#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 03 24 02 09 250  4.6 99.0 99.00 99.00 99.00 999 1023.0  12.3  13.3 999.0 99.0 99.00
2017 03 24 03 09 240  1.5 99.0 99.00 99.00 99.00 999 1023.1  12.3  13.3 999.0 99.0 99.00
2017 03 24 04 09 210  1.0 99.0 99.00 99.00 99.00 999 1023.2  12.4  13.3 999.0 99.0 99.00
2017 03 24 05 09 150  1.5 99.0 99.00 99.00 99.00 999 1023.2  12.2  13.3 999.0 99.0 99.00
2017 03 24 06 09 160  2.1 99.0 99.00 99.00 99.00 999 1023.5  12.3  13.3 999.0 99.0 99.00
2017 03 24 07 09 120  2.6 99.0 99.00 99.00 99.00 999 1023.0  12.3  13.3 999.0 99.0 99.00
2017 03 24 08 09 100  3.6 99.0 99.00 99.00 99.00 999 1022.9  12.2  13.3 999.0 99.0 99.00
2017 03 24 09 09 100  4.1 99.0 99.00 99.00 99.00 999 1022.8  12.3  13.3 999.0 99.0 99.00
2017 03 24 10 09 110  3.6 99.0 99.00 99.00 99.00 999 1022.6  12.4  13.3 999.0 99.0 99.00
2017 03 24 11 09  90  2.6 99.0 99.00 99.00 99.00 999 1022.3  12.2  13.3 999.0 99.0 99.00
2017 03 24 12 09  70  4.6 99.0 99.00 99.00 99.00 999 1021.5  11.7  13.3 999.0 99.0 99.00
2017 03 24 13 09  80  4.6 99.0 99.00 99.00 99.00 999 1021.2  11.8  13.2 999.0 99.0 99.00
2017 03 24 14 09  70  4.1 99.0 99.00 99.00 99.00 999 1021.2  11.1  13.2 999.0 99.0 99.00
2017 03 24 15 09 110  2.6 99.0 99.00 99.00 99.00 999 1021.6  11.9  13.2 999.0 99.0 99.00
2017 03 24 16 09 130  8.8 99.0 99.00 99.00 99.00 999 1020.7  13.0  13.2 999.0 99.0 99.00
2017 03 24 17 09 140  9.8 99.0 99.00 99.00 99.00 999 1021.5  13.2  13.2 999.0 99.0 99.00
2017 03 24 18 09 140  9.8 99.0 99.00 99.00 99.00 999 1021.7  13.3  13.2 999.0 99.0 99.00
2017 03 24 19 09 140 10.8 99.0 99.00 99.00 99.00 999 1021.7  12.9  13.2 999.0 99.0 99.00
2017 03 24 20 09 130  9.8 99.0 99.00 99.00 99.00 999 1022.1  12.6  13.1 999.0 99.0 99.00
2017 03 24 21 09 140  8.8 99.0 99.00 99.00 99.00 999 1021.5  13.1  13.1 999.0 99.0 99.00
2017 03 24 22 09 140  9.3 99.0 99.00 99.00 99.00 999 1021.1  13.5  13.1 999.0 99.0 99.00
2017 03 24 23 09 150  9.8 99.0 99.00 99.00 99.00 999 1020.6  13.5  13.1 999.0 99.0 99.00
2017 03 25 00 09 150  8.2 99.0 99.00 99.00 99.00 999 1020.6  13.1  13.1 999.0 99.0 99.00
2017 03 25 01 09 150  7.2 99.0 99.00 99.00 99.00 999 1020.4  13.1  13.1 999.0 99.0 99.00
2017 03 25 02 09 150  7.2 99.0 99.00 99.00 99.00 999 1020.3  13.1  13.1 999.0 99.0 99.00
2017 03 25 03 09 160  6.7 99.0 99.00 99.00 99.00 999 1020.3  13.0  13.1 999.0 99.0 99.00
2017 03 25 04 09  60  3.6 99.0 99.00 99.00 99.00 999 1020.6  12.6  13.1 999.0 99.0 99.00
2017 03 25 05 09  70  1.0 99.0 99.00 99.00 99.00 999 1020.9  12.4  13.1 999.0 99.0 99.00
2017 03 25 06 09  40  3.1 99.0 99.00 99.00 99.00 999 1020.7  12.4  13.1 999.0 99.0 99.00
2017 03 25 07 09 360  2.1 99.0 99.00 99.00 99.00 999 1020.8  12.3  13.0 999.0 99.0 99.00
2017 03 25 08 09 340  2.6 99.0 99.00 99.00 99.00 999 1020.5  12.4  13.0 999.0 99.0 99.00
2017 03 25 09 09 320  2.1 99.0 99.00 99.00 99.00 999 1020.5  12.4  13.0 999.0 99.0 99.00
2017 03 25 10 09 330  3.1 99.0 99.00 99.00 99.00 999 1020.4  12.3  13.0 999.0 99.0 99.00
2017 03 25 11 09 310  2.6 99.0 99.00 99.00 99.00 999 1020.1  12.5  13.0 999.0 99.0 99.00
2017 03 25 12 09 280  2.1 99.0 99.00 99.00 99.00 999 1020.0  12.5  13.1 999.0 99.0 99.00
2017 03 25 13 09 290  5.7 99.0 99.00 99.00 99.00 999 1020.0  12.5  13.1 999.0 99.0 99.00
2017 03 25 14 09 300  4.6 99.0 99.00 99.00 99.00 999 1020.3  12.8  13.1 999.0 99.0 99.00
2017 03 25 15 09 330  4.6 99.0 99.00 99.00 99.00 999 1020.1  12.9  13.1 999.0 99.0 99.00
2017 03 25 16 09 330  5.1 99.0 99.00 99.00 99.00 999 1020.2  13.0  13.1 999.0 99.0 99.00
2017 03 25 17 09 310  3.1 99.0 99.00 99.00 99.00 999 1020.7  13.0  13.1 999.0 99.0 99.00
2017 03 25 18 09 260  6.2 99.0 99.00 99.00 99.00 999 1021.0  12.9  13.2 999.0 99.0 99.00
2017 03 25 19 09 260  7.7 99.0 99.00 99.00 99.00 999 1020.9  12.9  13.3 999.0 99.0 99.00
2017 03 25 20 09 270  8.8 99.0 99.00 99.00 99.00 999 1020.7  12.8  13.4 999.0 99.0 99.00
2017 03 25 21 09 260  8.2 99.0 99.00 99.00 99.00 999 1020.2  12.9  13.3 999.0 99.0 99.00
2017 03 25 22 09 270  9.3 99.0 99.00 99.00 99.00 999 1019.9  12.9  13.4 999.0 99.0 99.00
2017 03 25 23 09 270  7.7 99.0 99.00 99.00 99.00 999 1019.6  13.1  13.4 999.0 99.0 99.00
2017 03 26 00 09 270  8.8 99.0 99.00 99.00 99.00 999 1019.1  13.0  13.3 999.0 99.0 99.00
2017 03 26 01 09 270  9.8 99.0 99.00 99.00 99.00 999 1018.7  12.7  13.3 999.0 99.0 99.00
2017 03 26 02 09 270  8.8 99.0 99.00 99.00 99.00 999 1018.7  12.8  13.4 999.0 99.0 99.00
2017 03 26 03 09 270 10.3 99.0 99.00 99.00 99.00 999 1018.9  12.7  13.4 999.0 99.0 99.00
2017 03 26 04 09 280  9.8 99.0 99.00 99.00 99.00 999 1019.1  12.5  13.3 999.0 99.0 99.00
2017 03 26 05 09 290  8.2 99.0 99.00 99.00 99.00 999 1019.3  12.5  13.2 999.0 99.0 99.00
2017 03 26 06 09 290  6.7 99.0 99.00 99.00 99.00 999 1018.9  12.3  13.1 999.0 99.0 99.00
2017 03 26 07 09 290  7.7 99.0 99.00 99.00 99.00 999 1019.1  12.3  13.1 999.0 99.0 99.00
2017 03 26 08 09 280  5.7 99.0 99.00 99.00 99.00 999 1019.1  12.3  13.1 999.0 99.0 99.00
2017 03 26 09 09 280  5.7 99.0 99.00 99.00 99.00 999 1019.0  12.1  13.1 999.0 99.0 99.00
2017 03 26 10 09 320  4.1 99.0 99.00 99.00 99.00 999 1018.9  11.8  13.2 999.0 99.0 99.00
2017 03 26 11 09 330  2.6 99.0 99.00 99.00 99.00 999 1018.3  11.6  13.2 999.0 99.0 99.00
2017 03 26 12 09 340  1.5 99.0 99.00 99.00 99.00 999 1017.8  11.5  13.2 999.0 99.0 99.00
2017 03 26 13 09 310  2.1 99.0 99.00 99.00 99.00 999 1017.7  11.6  13.1 999.0 99.0 99.00
2017 03 26 14 09 300  3.1 99.0 99.00 99.00 99.00 999 1018.3  11.5  13.2 999.0 99.0 99.00
2017 03 26 15 09 340  2.6 99.0 99.00 99.00 99.00 999 1018.5  11.7  13.2 999.0 99.0 99.00
2017 03 26 16 09 340  2.1 99.0 99.00 99.00 99.00 999 1019.2  12.0  13.2 999.0 99.0 99.00
2017 03 26 17 09  10  2.6 99.0 99.00 99.00 99.00 999 1019.6  12.1  13.2 999.0 99.0 99.00
2017 03 26 18 09  40  0.5 99.0 99.00 99.00 99.00 999 1020.1  12.3  13.3 999.0 99.0 99.00
2017 03 26 19 09 110  2.1 99.0 99.00 99.00 99.00 999 1019.8  13.1  13.4 999.0 99.0 99.00
2017 03 26 20 09 190  2.1 99.0 99.00 99.00 99.00 999 1020.1  12.9  13.5 999.0 99.0 99.00
2017 03 26 21 09 210  2.1 99.0 99.00 99.00 99.00 999 1020.0  13.3  13.5 999.0 99.0 99.00
2017 03 26 22 09 190  2.6 99.0 99.00 99.00 99.00 999 1019.4  13.8  13.7 999.0 99.0 99.00
2017 03 26 23 09 180  3.1 99.0 99.00 99.00 99.00 999 1018.9  13.8  14.1 999.0 99.0 99.00
2017 03 27 01 09 160  3.1 99.0 99.00 99.00 99.00 999 1018.1  13.4  13.4 999.0 99.0 99.00
2017 03 27 02 09 170  4.1 99.0 99.00 99.00 99.00 999 1018.1  13.0  13.5 999.0 99.0 99.00
2017 03 27 03 09 170  5.7 99.0 99.00 99.00 99.00 999 1018.6  12.8  13.6 999.0 99.0 99.00
2017 03 27 04 09 160  7.2 99.0 99.00 99.00 99.00 999 1018.6  12.7  13.2 999.0 99.0 99.00
2017 03 27 05 09 150  7.7 99.0 99.00 99.00 99.00 999 1018.8  12.5  13.2 999.0 99.0 99.00
2017 03 27 06 09 260  7.2 99.0 99.00 99.00 99.00 999 1019.2  13.1  13.2 999.0 99.0 99.00
2017 03 27 07 09 280  7.2 99.0 99.00 99.00 99.00 999 1019.1  13.1  13.1 999.0 99.0 99.00
2017 03 27 08 09 280  7.2 99.0 99.00 99.00 99.00 999 1019.0  13.0  13.1 999.0 99.0 99.00
2017 03 27 09 09 290  5.1 99.0 99.00 99.00 99.00 999 1019.5  12.8  13.2 999.0 99.0 99.00
2017 03 27 10 09 290  7.2 99.0 99.00 99.00 99.00 999 1019.5  12.6  13.1 999.0 99.0 99.00
2017 03 27 11 09 280  7.2 99.0 99.00 99.00 99.00 999 1019.4  12.5  13.1 999.0 99.0 99.00
2017 03 27 12 09 290  5.7 99.0 99.00 99.00 99.00 999 1020.2  12.4  13.1 999.0 99.0 99.00
2017 03 27 13 09 300  5.1 99.0 99.00 99.00 99.00 999 1020.5  12.2  13.1 999.0 99.0 99.00
2017 03 27 14 09 310  4.6 99.0 99.00 99.00 99.00 999 1021.3  12.3  13.1 999.0 99.0 99.00
2017 03 27 15 09 290  4.6 99.0 99.00 99.00 99.00 999 1021.7  12.3  13.1 999.0 99.0 99.00
2017 03 27 16 09 280  5.7 99.0 99.00 99.00 99.00 999 1022.6  12.4  13.1 999.0 99.0 99.00
2017 03 27 17 09 280  6.2 99.0 99.00 99.00 99.00 999 1022.5  12.6  13.1 999.0 99.0 99.00
2017 03 27 20 09 270 11.3 99.0 99.00 99.00 99.00 999 1022.3  12.7  13.2 999.0 99.0 99.00
2017 03 27 21 09 270 11.8 99.0 99.00 99.00 99.00 999 1022.3  12.8  13.2 999.0 99.0 99.00
2017 03 27 22 09 270 11.8 99.0 99.00 99.00 99.00 999 1022.6  12.9  13.2 999.0 99.0 99.00
2017 03 27 23 09 270  9.8 99.0 99.00 99.00 99.00 999 1022.2  12.8  13.2 999.0 99.0 99.00
2017 03 27 23 59 270 11.8 99.0 99.00 99.00 99.00 999 1021.6  12.7  13.1 999.0 99.0 99.00
2017 03 28 01 09 280 11.3 99.0 99.00 99.00 99.00 999 1021.6  12.8  13.1 999.0 99.0 99.00
2017 03 28 02 09 280 11.3 99.0 99.00 99.00 99.00 999 1021.7  12.7  13.1 999.0 99.0 99.00
2017 03 28 03 09 290 11.3 99.0 99.00 99.00 99.00 999 1022.5  12.5  13.1 999.0 99.0 99.00
2017 03 28 04 09 290  9.3 99.0 99.00 99.00 99.00 999 1022.9  12.4  13.0 999.0 99.0 99.00
2017 03 28 05 09 290 10.3 99.0 99.00 99.00 99.00 999 1023.1  12.4  13.0 999.0 99.0 99.00
2017 03 28 06 09 310  6.2 99.0 99.00 99.00 99.00 999 1022.9  12.5  12.9 999.0 99.0 99.00
2017 03 28 07 09 290 10.3 99.0 99.00 99.00 99.00 999 1022.5  12.4  12.9 999.0 99.0 99.00
2017 03 28 08 09 290  8.8 99.0 99.00 99.00 99.00 999 1022.2  12.4  12.9 999.0 99.0 99.00
2017 03 28 09 09 300  6.7 99.0 99.00 99.00 99.00 999 1022.2  12.3  12.8 999.0 99.0 99.00
2017 03 28 10 09 300  7.2 99.0 99.00 99.00 99.00 999 1021.4  12.2  12.7 999.0 99.0 99.00
2017 03 28 11 09 300  4.1 99.0 99.00 99.00 99.00 999 1021.3  12.2  12.7 999.0 99.0 99.00
2017 03 28 12 09 330  2.1 99.0 99.00 99.00 99.00 999 1021.5  11.9  12.7 999.0 99.0 99.00
2017 03 28 13 09 360  2.1 99.0 99.00 99.00 99.00 999 1021.6  11.4  12.7 999.0 99.0 99.00
2017 03 28 14 09 350  2.6 99.0 99.00 99.00 99.00 999 1021.9  11.0  12.7 999.0 99.0 99.00
2017 03 28 15 09 350  3.1 99.0 99.00 99.00 99.00 999 1022.8  11.2  12.7 999.0 99.0 99.00
2017 03 28 21 09 270  8.8 99.0 99.00 99.00 99.00 999 1020.7  13.1  12.9 999.0 99.0 99.00
2017 03 28 22 09 280 10.8 99.0 99.00 99.00 99.00 999 1020.5  13.2  12.8 999.0 99.0 99.00
2017 03 28 23 09 290 10.8 99.0 99.00 99.00 99.00 999 1020.0  13.4  12.9 999.0 99.0 99.00
2017 03 29 00 09 280 10.3 99.0 99.00 99.00 99.00 999 1019.6  13.6  12.9 999.0 99.0 99.00
2017 03 29 01 09 280  9.3 99.0 99.00 99.00 99.00 999 1019.4  13.9  12.8 999.0 99.0 99.00
2017 03 29 02 09 280 11.3 99.0 99.00 99.00 99.00 999 1019.7  13.9  12.7 999.0 99.0 99.00
2017 03 29 03 09 280  9.8 99.0 99.00 99.00 99.00 999 1020.0  13.6  12.6 999.0 99.0 99.00
2017 03 29 04 09 280  9.8 99.0 99.00 99.00 99.00 999 1020.7  13.5  12.5 999.0 99.0 99.00
2017 03 29 05 09 290  7.7 99.0 99.00 99.00 99.00 999 1020.9  13.2  12.4 999.0 99.0 99.00
2017 03 29 06 09 290  7.7 99.0 99.00 99.00 99.00 999 1021.0  13.0  12.5 999.0 99.0 99.00
2017 03 29 07 09 290  6.7 99.0 99.00 99.00 99.00 999 1021.2  12.8  12.4 999.0 99.0 99.00
2017 03 29 08 09 290  4.1 99.0 99.00 99.00 99.00 999 1021.2  12.5  12.5 999.0 99.0 99.00
2017 03 29 09 09 300  3.6 99.0 99.00 99.00 99.00 999 1021.1  12.4  12.4 999.0 99.0 99.00
2017 03 29 10 09 280  5.7 99.0 99.00 99.00 99.00 999 1020.8  12.3  12.4 999.0 99.0 99.00
2017 03 29 11 09 310  3.6 99.0 99.00 99.00 99.00 999 1020.5  12.2  12.3 999.0 99.0 99.00
2017 03 29 12 09 340  2.6 99.0 99.00 99.00 99.00 999 1020.6  12.1  12.3 999.0 99.0 99.00
2017 03 29 13 09 270  2.1 99.0 99.00 99.00 99.00 999 1020.5  12.0  12.3 999.0 99.0 99.00
2017 03 29 14 09 320  1.5 99.0 99.00 99.00 99.00 999 1020.7  11.9  12.3 999.0 99.0 99.00
2017 03 29 15 09 290  2.6 99.0 99.00 99.00 99.00 999 1021.2  12.0  12.3 999.0 99.0 99.00
2017 03 29 16 09 340  2.6 99.0 99.00 99.00 99.00 999 1021.4  12.2  12.3 999.0 99.0 99.00
2017 03 29 17 09  20  2.1 99.0 99.00 99.00 99.00 999 1021.2  12.6  12.3 999.0 99.0 99.00
2017 03 29 18 09 260  4.6 99.0 99.00 99.00 99.00 999 1021.2  12.4  12.5 999.0 99.0 99.00
2017 03 29 19 09 280  7.2 99.0 99.00 99.00 99.00 999 1021.1  12.7  12.6 999.0 99.0 99.00
2017 03 29 20 09 280 10.3 99.0 99.00 99.00 99.00 999 1020.6  12.8  12.5 999.0 99.0 99.00
2017 03 29 21 09 270  9.3 99.0 99.00 99.00 99.00 999 1019.8  12.7  12.3 999.0 99.0 99.00
2017 03 29 22 09 280  9.8 99.0 99.00 99.00 99.00 999 1019.2  13.0  12.2 999.0 99.0 99.00
2017 03 29 23 09 280 10.8 99.0 99.00 99.00 99.00 999 1018.9  13.2  12.3 999.0 99.0 99.00
2017 03 30 00 09 280  8.2 99.0 99.00 99.00 99.00 999 1018.8  12.7  12.2 999.0 99.0 99.00
2017 03 30 01 09 270  9.3 99.0 99.00 99.00 99.00 999 1019.2  12.7  12.0 999.0 99.0 99.00
2017 03 30 02 09 270 11.8 99.0 99.00 99.00 99.00 999 1018.5  12.7  12.1 999.0 99.0 99.00
2017 03 30 03 09 280 10.3 99.0 99.00 99.00 99.00 999 1018.9  12.7  12.0 999.0 99.0 99.00
2017 03 30 04 09 280 10.3 99.0 99.00 99.00 99.00 999 1019.3  12.6  11.9 999.0 99.0 99.00
2017 03 30 05 09 280  8.8 99.0 99.00 99.00 99.00 999 1019.8  12.6  12.5 999.0 99.0 99.00
2017 03 30 06 09 270  7.7 99.0 99.00 99.00 99.00 999 1020.0  12.3  12.4 999.0 99.0 99.00
2017 03 30 07 09 280  9.3 99.0 99.00 99.00 99.00 999 1019.4  12.7  12.4 999.0 99.0 99.00
2017 03 30 08 09 280  7.7 99.0 99.00 99.00 99.00 999 1019.5  12.6  12.5 999.0 99.0 99.00
2017 03 30 09 09 290  5.7 99.0 99.00 99.00 99.00 999 1019.3  12.5  12.5 999.0 99.0 99.00
2017 03 30 10 09 300  5.1 99.0 99.00 99.00 99.00 999 1019.4  12.6  12.5 999.0 99.0 99.00
2017 03 30 11 09 260  4.6 99.0 99.00 99.00 99.00 999 1019.1  12.3  12.5 999.0 99.0 99.00
2017 03 30 12 09 270  5.1 99.0 99.00 99.00 99.00 999 1018.9  12.4  12.5 999.0 99.0 99.00
2017 03 30 13 09 270  7.7 99.0 99.00 99.00 99.00 999 1018.8  12.4  12.5 999.0 99.0 99.00
2017 03 30 14 09 280 13.9 99.0 99.00 99.00 99.00 999 1018.0  12.0  12.4 999.0 99.0 99.00
2017 03 30 15 09 280  9.8 99.0 99.00 99.00 99.00 999 1019.1  12.0  12.4 999.0 99.0 99.00
2017 03 30 16 09 280 12.9 99.0 99.00 99.00 99.00 999 1019.5  11.8  12.4 999.0 99.0 99.00
2017 03 30 17 09 280  9.8 99.0 99.00 99.00 99.00 999 1019.2  11.9  12.4 999.0 99.0 99.00
2017 03 30 18 09 280  9.8 99.0 99.00 99.00 99.00 999 1019.2  11.9  12.3 999.0 99.0 99.00
2017 03 30 19 09 280 11.3 99.0 99.00 99.00 99.00 999 1018.5  11.9  12.1 999.0 99.0 99.00
2017 03 30 20 09 280 13.4 99.0 99.00 99.00 99.00 999 1017.6  12.0  12.2 999.0 99.0 99.00
2017 03 30 21 09 280 12.4 99.0 99.00 99.00 99.00 999 1017.2  12.0  12.1 999.0 99.0 99.00
2017 03 30 22 09 280 13.4 99.0 99.00 99.00 99.00 999 1016.6  12.0  12.1 999.0 99.0 99.00
2017 03 30 23 09 280 12.4 99.0 99.00 99.00 99.00 999 1016.1  11.9  11.8 999.0 99.0 99.00
2017 03 31 00 09 280 11.8 99.0 99.00 99.00 99.00 999 1015.4  12.0  11.8 999.0 99.0 99.00
2017 03 31 01 09 280 11.8 99.0 99.00 99.00 99.00 999 1015.7  11.9  11.5 999.0 99.0 99.00
2017 03 31 02 09 280 12.9 99.0 99.00 99.00 99.00 999 1015.7  11.8  11.4 999.0 99.0 99.00
2017 03 31 03 09 290 11.8 99.0 99.00 99.00 99.00 999 1016.1  11.7  11.4 999.0 99.0 99.00
2017 03 31 04 09 280 10.3 99.0 99.00 99.00 99.00 999 1016.4  11.5  11.3 999.0 99.0 99.00
2017 03 31 05 09 280  9.8 99.0 99.00 99.00 99.00 999 1016.5  11.4  11.3 999.0 99.0 99.00
2017 03 31 06 09 290  8.2 99.0 99.00 99.00 99.00 999 1016.3  11.2  11.5 999.0 99.0 99.00
2017 03 31 07 09 280  7.7 99.0 99.00 99.00 99.00 999 1016.0  11.3  11.6 999.0 99.0 99.00
2017 03 31 08 09 290  9.3 99.0 99.00 99.00 99.00 999 1015.8  11.4  11.8 999.0 99.0 99.00
2017 03 31 09 09 290  9.3 99.0 99.00 99.00 99.00 999 1015.6  11.4  11.8 999.0 99.0 99.00
2017 03 31 10 09 290  8.2 99.0 99.00 99.00 99.00 999 1015.2  11.6  11.8 999.0 99.0 99.00
2017 03 31 11 09 290  7.7 99.0 99.00 99.00 99.00 999 1014.9  11.7  11.9 999.0 99.0 99.00
2017 03 31 12 09 300  7.7 99.0 99.00 99.00 99.00 999 1014.6  12.0  11.9 999.0 99.0 99.00
2017 03 31 13 09 280  6.7 99.0 99.00 99.00 99.00 999 1014.8  11.9  11.9 999.0 99.0 99.00
2017 03 31 14 09 280  7.7 99.0 99.00 99.00 99.00 999 1014.5  12.3  11.9 999.0 99.0 99.00
2017 03 31 15 09 270  7.2 99.0 99.00 99.00 99.00 999 1015.1  11.5  11.9 999.0 99.0 99.00
2017 03 31 16 09 280  7.7 99.0 99.00 99.00 99.00 999 1014.7  11.8  11.8 999.0 99.0 99.00
2017 03 31 17 09 270  9.3 99.0 99.00 99.00 99.00 999 1014.4  11.7  11.7 999.0 99.0 99.00
2017 04 03 20 07 270  5.1 99.0 99.00 99.00 99.00 999 1014.7  11.6  11.7 999.0 99.0 99.00
2017 04 03 22 07 270  8.2 99.0 99.00 99.00 99.00 999 1013.3  11.6  10.9 999.0 99.0 99.00
2017 04 03 23 07 270  9.3 99.0 99.00 99.00 99.00 999 1012.6  11.6  10.8 999.0 99.0 99.00
2017 04 04 00 07 270 10.3 99.0 99.00 99.00 99.00 999 1012.4  11.4  10.6 999.0 99.0 99.00
2017 04 04 01 07 270  8.8 99.0 99.00 99.00 99.00 999 1012.5  11.3  10.6 999.0 99.0 99.00
2017 04 04 02 07 280 10.8 99.0 99.00 99.00 99.00 999 1012.5  11.2  10.7 999.0 99.0 99.00
2017 04 04 03 07 290  9.8 99.0 99.00 99.00 99.00 999 1013.2  10.9  10.7 999.0 99.0 99.00
2017 04 04 04 07 290  6.7 99.0 99.00 99.00 99.00 999 1013.9  10.9  10.7 999.0 99.0 99.00
2017 04 04 05 07 280  6.2 99.0 99.00 99.00 99.00 999 1014.7  10.8  10.8 999.0 99.0 99.00
2017 04 04 06 07 270  5.7 99.0 99.00 99.00 99.00 999 1014.9  10.7  10.7 999.0 99.0 99.00
2017 04 04 07 07 290  4.1 99.0 99.00 99.00 99.00 999 1014.9  10.8  10.7 999.0 99.0 99.00
2017 04 04 08 07 280  4.6 99.0 99.00 99.00 99.00 999 1015.1  10.7  10.7 999.0 99.0 99.00
2017 04 04 09 07 330  2.6 99.0 99.00 99.00 99.00 999 1015.0  11.3  11.4 999.0 99.0 99.00
2017 04 04 10 07 270  5.7 99.0 99.00 99.00 99.00 999 1014.9  10.7  11.6 999.0 99.0 99.00
2017 04 04 11 07 300  4.1 99.0 99.00 99.00 99.00 999 1014.4  10.8  11.4 999.0 99.0 99.00
2017 04 04 12 07 350  2.1 99.0 99.00 99.00 99.00 999 1014.3  10.7  11.3 999.0 99.0 99.00
2017 04 04 13 07 340  3.6 99.0 99.00 99.00 99.00 999 1014.8  10.5  11.2 999.0 99.0 99.00
2017 04 04 14 07  30  3.6 99.0 99.00 99.00 99.00 999 1014.9  10.0  11.1 999.0 99.0 99.00
2017 04 17 18 07 160  6.2 99.0 99.00 99.00 99.00 999 1017.5  12.8 999.0 999.0 99.0 99.00
2017 04 17 19 07 170  4.6 99.0 99.00 99.00 99.00 999 1017.7  12.6 999.0 999.0 99.0 99.00
2017 04 17 20 07 140  2.1 99.0 99.00 99.00 99.00 999 1016.8  12.5 999.0 999.0 99.0 99.00
2017 04 17 21 07 220  3.6 99.0 99.00 99.00 99.00 999 1017.0  12.4 999.0 999.0 99.0 99.00
2017 04 17 22 07 230  2.6 99.0 99.00 99.00 99.00 999 1017.0  12.3 999.0 999.0 99.0 99.00
2017 04 17 23 07 290  2.1 99.0 99.00 99.00 99.00 999 1017.2  12.1 999.0 999.0 99.0 99.00
2017 04 18 00 07 270  1.0 99.0 99.00 99.00 99.00 999 1018.1  12.2 999.0 999.0 99.0 99.00
2017 04 18 01 07 120  0.5 99.0 99.00 99.00 99.00 999 1017.0  11.5 999.0 999.0 99.0 99.00
2017 04 18 02 07 210  2.1 99.0 99.00 99.00 99.00 999 1016.8  11.8 999.0 999.0 99.0 99.00
2017 04 18 03 07 180  1.0 99.0 99.00 99.00 99.00 999 1016.6  11.9 999.0 999.0 99.0 99.00
2017 04 18 04 07 270  2.1 99.0 99.00 99.00 99.00 999 1017.7  11.9 999.0 999.0 99.0 99.00
2017 04 18 05 07 250  3.6 99.0 99.00 99.00 99.00 999 1018.2  12.0 999.0 999.0 99.0 99.00
2017 04 18 06 07 270  4.1 99.0 99.00 99.00 99.00 999 1018.2  12.0 999.0 999.0 99.0 99.00
2017 04 18 07 07 280  2.6 99.0 99.00 99.00 99.00 999 1018.5  12.0 999.0 999.0 99.0 99.00
2017 04 18 08 07 290  1.5 99.0 99.00 99.00 99.00 999 1018.1  11.8 999.0 999.0 99.0 99.00
2017 04 18 09 07 200  1.0 99.0 99.00 99.00 99.00 999 1017.8  11.8 999.0 999.0 99.0 99.00
2017 04 18 10 07 160  1.0 99.0 99.00 99.00 99.00 999 1017.3  11.8 999.0 999.0 99.0 99.00
2017 04 18 11 07 260  1.0 99.0 99.00 99.00 99.00 999 1017.2  11.7 999.0 999.0 99.0 99.00
2017 04 18 12 07  70  2.1 99.0 99.00 99.00 99.00 999 1017.1  11.6 999.0 999.0 99.0 99.00
2017 04 18 13 07  70  1.5 99.0 99.00 99.00 99.00 999 1017.4  11.5 999.0 999.0 99.0 99.00
2017 04 18 14 07  30  2.1 99.0 99.00 99.00 99.00 999 1017.5  11.6 999.0 999.0 99.0 99.00
2017 04 18 15 07 230  0.5 99.0 99.00 99.00 99.00 999 1018.9  11.6 999.0 999.0 99.0 99.00
2017 04 18 16 07 310  2.1 99.0 99.00 99.00 99.00 999 1019.0  11.8 999.0 999.0 99.0 99.00
2017 04 18 17 07 360  0.5 99.0 99.00 99.00 99.00 999 1019.8  12.2 999.0 999.0 99.0 99.00
2017 04 18 18 07 220  0.5 99.0 99.00 99.00 99.00 999 1019.5  12.6 999.0 999.0 99.0 99.00
2017 04 18 19 07 240  2.1 99.0 99.00 99.00 99.00 999 1020.1  12.7 999.0 999.0 99.0 99.00
2017 04 18 20 07 280  2.1 99.0 99.00 99.00 99.00 999 1019.4  12.7 999.0 999.0 99.0 99.00
2017 04 18 21 07 260  2.6 99.0 99.00 99.00 99.00 999 1018.8  12.8 999.0 999.0 99.0 99.00
2017 04 18 22 07 260  4.1 99.0 99.00 99.00 99.00 999 1018.8  12.4 999.0 999.0 99.0 99.00
2017 04 18 23 07 260  5.7 99.0 99.00 99.00 99.00 999 1019.0  13.0 999.0 999.0 99.0 99.00
2017 04 19 00 07 260  5.7 99.0 99.00 99.00 99.00 999 1018.9  13.3 999.0 999.0 99.0 99.00
2017 04 19 01 07 250  5.1 99.0 99.00 99.00 99.00 999 1018.9  13.2 999.0 999.0 99.0 99.00
2017 04 19 02 07 250  7.2 99.0 99.00 99.00 99.00 999 1019.1  13.2 999.0 999.0 99.0 99.00
2017 04 19 03 07 260  7.7 99.0 99.00 99.00 99.00 999 1019.7  13.0 999.0 999.0 99.0 99.00
2017 04 19 04 07 270  6.7 99.0 99.00 99.00 99.00 999 1020.5  12.7 999.0 999.0 99.0 99.00
2017 04 19 05 07 280  5.1 99.0 99.00 99.00 99.00 999 1021.2  12.7 999.0 999.0 99.0 99.00
2017 04 19 06 07 280  3.6 99.0 99.00 99.00 99.00 999 1021.5  12.6 999.0 999.0 99.0 99.00
