#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 04 27 18 12 999  2.1 99.0 99.00 99.00 99.00 999 1019.2  11.6  11.4 999.0 99.0 99.00
2014 04 27 19 12 999  2.6 99.0 99.00 99.00 99.00 999 1019.5  11.0  11.7 999.0 99.0 99.00
2014 04 27 20 12 999  1.0 99.0 99.00 99.00 99.00 999 1019.5  11.2  11.8 999.0 99.0 99.00
2014 04 27 21 12 999  3.1 99.0 99.00 99.00 99.00 999 1019.5  12.4  11.5 999.0 99.0 99.00
2014 04 27 22 12 999  3.6 99.0 99.00 99.00 99.00 999 1019.4  12.5  12.1 999.0 99.0 99.00
2014 04 27 23 12 999  4.6 99.0 99.00 99.00 99.00 999 1018.4  12.8  12.5 999.0 99.0 99.00
2014 04 28 00 12 999  8.8 99.0 99.00 99.00 99.00 999 1018.4  12.6  11.7 999.0 99.0 99.00
2014 04 28 01 12 999  8.2 99.0 99.00 99.00 99.00 999 1018.1  12.5  11.6 999.0 99.0 99.00
2014 04 28 02 12 999  9.8 99.0 99.00 99.00 99.00 999 1017.8  12.6  11.5 999.0 99.0 99.00
2014 04 28 03 12 999  8.8 99.0 99.00 99.00 99.00 999 1018.4  12.4  11.3 999.0 99.0 99.00
2014 04 28 04 12 999  7.2 99.0 99.00 99.00 99.00 999 1019.4  12.4  11.2 999.0 99.0 99.00
2014 04 28 05 12 999  4.6 99.0 99.00 99.00 99.00 999 1020.3  12.2  11.4 999.0 99.0 99.00
2014 04 28 06 12 999  6.2 99.0 99.00 99.00 99.00 999 1020.2  12.1  11.6 999.0 99.0 99.00
2014 04 28 07 12 999  5.7 99.0 99.00 99.00 99.00 999 1020.6  12.0  11.6 999.0 99.0 99.00
2014 04 28 08 12 999  5.7 99.0 99.00 99.00 99.00 999 1020.8  11.8  11.5 999.0 99.0 99.00
2014 04 28 09 12 999  2.6 99.0 99.00 99.00 99.00 999 1020.9  11.1  11.3 999.0 99.0 99.00
2014 04 28 10 12 999  3.6 99.0 99.00 99.00 99.00 999 1020.6  11.2  11.2 999.0 99.0 99.00
2014 04 28 11 12 999  2.6 99.0 99.00 99.00 99.00 999 1020.8  11.1  11.0 999.0 99.0 99.00
2014 04 28 12 12 999  1.5 99.0 99.00 99.00 99.00 999 1020.7  10.7  10.9 999.0 99.0 99.00
2014 04 28 13 12 999  1.0 99.0 99.00 99.00 99.00 999 1021.2  10.6  10.8 999.0 99.0 99.00
2014 04 28 14 12 999  1.5 99.0 99.00 99.00 99.00 999 1021.8  10.8  10.8 999.0 99.0 99.00
2014 04 28 15 12 999  1.0 99.0 99.00 99.00 99.00 999 1022.4  10.7  10.9 999.0 99.0 99.00
2014 04 28 16 12 999  1.0 99.0 99.00 99.00 99.00 999 1022.6  11.0  11.1 999.0 99.0 99.00
2014 04 28 17 12 999  1.0 99.0 99.00 99.00 99.00 999 1022.9  11.3  11.2 999.0 99.0 99.00
2014 04 28 18 12 999  4.1 99.0 99.00 99.00 99.00 999 1023.0  11.6  11.2 999.0 99.0 99.00
2014 04 28 19 12 999  3.1 99.0 99.00 99.00 99.00 999 1022.8  11.6  11.5 999.0 99.0 99.00
2014 04 28 20 12 999  5.7 99.0 99.00 99.00 99.00 999 1022.2  11.9  11.3 999.0 99.0 99.00
2014 04 28 21 12 999  7.7 99.0 99.00 99.00 99.00 999 1021.4  12.0  11.0 999.0 99.0 99.00
2014 04 28 22 12 999  7.7 99.0 99.00 99.00 99.00 999 1020.9  12.2  10.8 999.0 99.0 99.00
2014 04 28 23 12 999  9.3 99.0 99.00 99.00 99.00 999 1020.4  12.6  10.7 999.0 99.0 99.00
2014 04 29 00 12 999  9.3 99.0 99.00 99.00 99.00 999 1019.8  12.9  10.8 999.0 99.0 99.00
2014 04 29 01 12 999  9.8 99.0 99.00 99.00 99.00 999 1019.4  13.0  10.8 999.0 99.0 99.00
2014 04 29 02 12 999 10.3 99.0 99.00 99.00 99.00 999 1019.2  13.2  10.8 999.0 99.0 99.00
2014 04 29 03 12 999  9.3 99.0 99.00 99.00 99.00 999 1019.4  12.8  10.7 999.0 99.0 99.00
2014 04 29 04 12 999  9.3 99.0 99.00 99.00 99.00 999 1020.2  12.4  10.6 999.0 99.0 99.00
2014 04 29 05 12 999  6.7 99.0 99.00 99.00 99.00 999 1020.8  11.9  10.5 999.0 99.0 99.00
2014 04 29 06 12 999  6.7 99.0 99.00 99.00 99.00 999 1020.7  11.8  10.5 999.0 99.0 99.00
2014 04 29 07 12 999  5.1 99.0 99.00 99.00 99.00 999 1020.9  11.5  10.5 999.0 99.0 99.00
2014 04 29 08 12 999  5.1 99.0 99.00 99.00 99.00 999 1021.2  11.3  10.4 999.0 99.0 99.00
2014 04 29 09 12 999  4.6 99.0 99.00 99.00 99.00 999 1020.9  11.2  10.4 999.0 99.0 99.00
2014 04 29 10 12 999  3.1 99.0 99.00 99.00 99.00 999 1020.7  10.9  10.4 999.0 99.0 99.00
2014 04 29 11 12 999  1.5 99.0 99.00 99.00 99.00 999 1020.8  10.7  10.4 999.0 99.0 99.00
2014 04 29 12 12 999  1.5 99.0 99.00 99.00 99.00 999 1020.9  10.7  10.4 999.0 99.0 99.00
2014 04 29 13 12 999  3.1 99.0 99.00 99.00 99.00 999 1020.9  10.9  10.4 999.0 99.0 99.00
2014 04 29 14 12 999  2.6 99.0 99.00 99.00 99.00 999 1021.2  10.9  10.3 999.0 99.0 99.00
2014 04 29 15 12 999  2.1 99.0 99.00 99.00 99.00 999 1021.8  10.9  10.4 999.0 99.0 99.00
2014 04 29 16 12 999  2.6 99.0 99.00 99.00 99.00 999 1021.8  10.9  10.5 999.0 99.0 99.00
2014 04 29 17 12 999  2.6 99.0 99.00 99.00 99.00 999 1021.4  11.6  10.7 999.0 99.0 99.00
2014 04 29 18 12 999  2.1 99.0 99.00 99.00 99.00 999 1021.1  12.4  10.8 999.0 99.0 99.00
2014 04 29 19 12 999  4.1 99.0 99.00 99.00 99.00 999 1020.4  12.7  11.1 999.0 99.0 99.00
2014 04 29 20 12 999  5.7 99.0 99.00 99.00 99.00 999 1019.9  12.8  11.3 999.0 99.0 99.00
2014 04 29 21 12 999  5.7 99.0 99.00 99.00 99.00 999 1019.3  13.1  11.1 999.0 99.0 99.00
2014 04 29 22 12 999  7.2 99.0 99.00 99.00 99.00 999 1018.6  13.3  11.6 999.0 99.0 99.00
2014 04 29 23 12 999  7.2 99.0 99.00 99.00 99.00 999 1017.9  14.1  11.4 999.0 99.0 99.00
2014 04 30 00 12 999  6.7 99.0 99.00 99.00 99.00 999 1017.5  13.3  11.1 999.0 99.0 99.00
2014 04 30 01 12 999  6.2 99.0 99.00 99.00 99.00 999 1016.9  13.7  10.9 999.0 99.0 99.00
2014 04 30 02 12 999  6.7 99.0 99.00 99.00 99.00 999 1016.5  13.6  10.9 999.0 99.0 99.00
2014 04 30 03 12 999  3.6 99.0 99.00 99.00 99.00 999 1016.7  13.4  10.9 999.0 99.0 99.00
2014 04 30 04 12 999  0.5 99.0 99.00 99.00 99.00 999 1017.2  12.7  10.9 999.0 99.0 99.00
2014 04 30 05 12 999  2.6 99.0 99.00 99.00 99.00 999 1017.3  11.7  10.8 999.0 99.0 99.00
2014 04 30 06 12 999  2.6 99.0 99.00 99.00 99.00 999 1017.1  12.0  10.8 999.0 99.0 99.00
2014 04 30 07 12 999  2.6 99.0 99.00 99.00 99.00 999 1017.2  12.6  10.9 999.0 99.0 99.00
2014 04 30 08 12 999  3.1 99.0 99.00 99.00 99.00 999 1017.4  12.2  10.9 999.0 99.0 99.00
2014 04 30 09 12 999  2.1 99.0 99.00 99.00 99.00 999 1017.2  11.7  10.8 999.0 99.0 99.00
2014 04 30 10 12 999  2.6 99.0 99.00 99.00 99.00 999 1016.8  11.9  10.8 999.0 99.0 99.00
2014 04 30 11 12 999  3.1 99.0 99.00 99.00 99.00 999 1016.6  12.3  10.6 999.0 99.0 99.00
2014 04 30 12 12 999  5.1 99.0 99.00 99.00 99.00 999 1016.4  13.3  10.8 999.0 99.0 99.00
2014 04 30 13 12 999  5.1 99.0 99.00 99.00 99.00 999 1016.4  12.9  10.8 999.0 99.0 99.00
2014 04 30 14 12 999  5.1 99.0 99.00 99.00 99.00 999 1016.7  12.9  10.7 999.0 99.0 99.00
2014 04 30 15 12 999  5.1 99.0 99.00 99.00 99.00 999 1016.9  13.3  10.8 999.0 99.0 99.00
2014 04 30 16 12 999  5.7 99.0 99.00 99.00 99.00 999 1016.9  14.6  10.9 999.0 99.0 99.00
2014 04 30 17 12 999  2.6 99.0 99.00 99.00 99.00 999 1017.1  15.0  10.9 999.0 99.0 99.00
2014 04 30 18 12 999  2.6 99.0 99.00 99.00 99.00 999 1017.4  15.7  11.1 999.0 99.0 99.00
2014 04 30 19 12 999  4.1 99.0 99.00 99.00 99.00 999 1017.1  16.3  11.1 999.0 99.0 99.00
2014 04 30 20 12 999  3.1 99.0 99.00 99.00 99.00 999 1016.7  16.0  11.9 999.0 99.0 99.00
2014 04 30 21 12 999  3.1 99.0 99.00 99.00 99.00 999 1016.6  16.7  12.4 999.0 99.0 99.00
2014 04 30 22 12 999  2.6 99.0 99.00 99.00 99.00 999 1016.6  17.2  12.1 999.0 99.0 99.00
2014 04 30 23 12 999  2.6 99.0 99.00 99.00 99.00 999 1016.3  16.2  12.5 999.0 99.0 99.00
2014 05 01 00 12 999  2.1 99.0 99.00 99.00 99.00 999 1016.1  16.4  11.9 999.0 99.0 99.00
2014 05 01 01 12 999  2.1 99.0 99.00 99.00 99.00 999 1016.1  16.2  11.8 999.0 99.0 99.00
2014 05 01 02 12 999  1.5 99.0 99.00 99.00 99.00 999 1015.9  16.5  13.0 999.0 99.0 99.00
2014 05 01 03 12 999  2.6 99.0 99.00 99.00 99.00 999 1016.1  15.4  11.8 999.0 99.0 99.00
2014 05 01 04 12 999  2.6 99.0 99.00 99.00 99.00 999 1016.9  14.4  12.5 999.0 99.0 99.00
2014 05 01 05 12 999  3.1 99.0 99.00 99.00 99.00 999 1017.3  14.1  12.3 999.0 99.0 99.00
2014 05 01 06 12 999  3.1 99.0 99.00 99.00 99.00 999 1016.9  15.1  12.0 999.0 99.0 99.00
2014 05 01 07 12 999  2.6 99.0 99.00 99.00 99.00 999 1016.4  14.9  12.0 999.0 99.0 99.00
2014 05 01 08 12 999  3.1 99.0 99.00 99.00 99.00 999 1016.4  13.4  12.3 999.0 99.0 99.00
2014 05 01 09 12 999  3.1 99.0 99.00 99.00 99.00 999 1016.1  13.8  11.9 999.0 99.0 99.00
2014 05 01 10 12 999  3.1 99.0 99.00 99.00 99.00 999 1015.7  14.0  11.9 999.0 99.0 99.00
2014 05 01 11 12 999  2.6 99.0 99.00 99.00 99.00 999 1015.9  13.5  11.9 999.0 99.0 99.00
2014 05 01 12 12 999  2.6 99.0 99.00 99.00 99.00 999 1015.9  13.3  11.8 999.0 99.0 99.00
2014 05 01 13 12 999  4.1 99.0 99.00 99.00 99.00 999 1016.0  13.3  12.0 999.0 99.0 99.00
2014 05 01 14 12 999  5.7 99.0 99.00 99.00 99.00 999 1016.4  14.1  11.8 999.0 99.0 99.00
2014 05 01 15 12 999  6.2 99.0 99.00 99.00 99.00 999 1016.9  14.5  11.4 999.0 99.0 99.00
2014 05 01 16 12 999  3.6 99.0 99.00 99.00 99.00 999 1017.7  14.4  11.4 999.0 99.0 99.00
2014 05 01 17 12 999  1.5 99.0 99.00 99.00 99.00 999 1018.2  14.4  11.6 999.0 99.0 99.00
2014 05 01 18 12 999  0.5 99.0 99.00 99.00 99.00 999 1018.5  16.2  11.8 999.0 99.0 99.00
2014 05 01 19 12 999  0.0 99.0 99.00 99.00 99.00 999 1018.4  16.6  12.1 999.0 99.0 99.00
2014 05 01 20 12 999  3.1 99.0 99.00 99.00 99.00 999 1018.2  16.0  12.6 999.0 99.0 99.00
2014 05 01 21 12 999  3.1 99.0 99.00 99.00 99.00 999 1018.3  16.0  13.5 999.0 99.0 99.00
2014 05 01 22 12 999  4.6 99.0 99.00 99.00 99.00 999 1018.4  15.9  13.8 999.0 99.0 99.00
2014 05 01 23 12 999  5.1 99.0 99.00 99.00 99.00 999 1017.8  15.8  13.3 999.0 99.0 99.00
2014 05 02 00 12 999  4.6 99.0 99.00 99.00 99.00 999 1017.9  15.2  12.6 999.0 99.0 99.00
2014 05 02 01 12 999  4.6 99.0 99.00 99.00 99.00 999 1017.7  15.2  12.7 999.0 99.0 99.00
2014 05 02 02 12 999  4.6 99.0 99.00 99.00 99.00 999 1017.5  16.5  12.6 999.0 99.0 99.00
2014 05 02 03 12 999  4.1 99.0 99.00 99.00 99.00 999 1017.4  14.8  12.7 999.0 99.0 99.00
2014 05 02 04 12 999  5.7 99.0 99.00 99.00 99.00 999 1017.8  14.5  12.0 999.0 99.0 99.00
2014 05 02 05 12 999  2.6 99.0 99.00 99.00 99.00 999 1018.2  14.0  12.0 999.0 99.0 99.00
2014 05 02 06 12 999  2.1 99.0 99.00 99.00 99.00 999 1017.9  13.0  12.2 999.0 99.0 99.00
2014 05 02 07 12 999  1.5 99.0 99.00 99.00 99.00 999 1017.9  12.8  12.2 999.0 99.0 99.00
2014 05 02 08 12 999  1.5 99.0 99.00 99.00 99.00 999 1017.8  12.7  12.2 999.0 99.0 99.00
2014 05 02 09 12 999  2.6 99.0 99.00 99.00 99.00 999 1017.5  12.6  12.2 999.0 99.0 99.00
2014 05 02 10 12 999  2.1 99.0 99.00 99.00 99.00 999 1017.5  12.4  12.2 999.0 99.0 99.00
2014 05 02 11 12 999  5.1 99.0 99.00 99.00 99.00 999 1017.8  11.3  12.1 999.0 99.0 99.00
2014 05 02 12 12 999  4.6 99.0 99.00 99.00 99.00 999 1017.8  11.1  12.0 999.0 99.0 99.00
2014 05 02 13 12 999  4.6 99.0 99.00 99.00 99.00 999 1017.7  11.3  11.9 999.0 99.0 99.00
2014 05 02 14 12 999  3.6 99.0 99.00 99.00 99.00 999 1018.2  11.7  11.8 999.0 99.0 99.00
2014 05 02 15 12 999  5.7 99.0 99.00 99.00 99.00 999 1018.8  11.6  11.8 999.0 99.0 99.00
2014 05 02 16 12 999  5.1 99.0 99.00 99.00 99.00 999 1017.9  10.9  11.5 999.0 99.0 99.00
2014 05 02 17 12 999  5.7 99.0 99.00 99.00 99.00 999 1018.1  10.7  11.8 999.0 99.0 99.00
2014 05 02 18 12 999  6.2 99.0 99.00 99.00 99.00 999 1018.9  10.9  11.9 999.0 99.0 99.00
2014 05 02 19 12 999  5.1 99.0 99.00 99.00 99.00 999 1019.2  11.2  11.8 999.0 99.0 99.00
2014 05 02 20 12 999  4.6 99.0 99.00 99.00 99.00 999 1017.6  11.9  12.0 999.0 99.0 99.00
2014 05 02 21 12 999  3.1 99.0 99.00 99.00 99.00 999 1017.3  12.2  11.8 999.0 99.0 99.00
2014 05 02 23 12 999  7.7 99.0 99.00 99.00 99.00 999 1015.8  12.1  12.1 999.0 99.0 99.00
2014 05 03 00 12 999  9.8 99.0 99.00 99.00 99.00 999 1015.4  11.7  11.7 999.0 99.0 99.00
2014 05 03 01 12 999  8.2 99.0 99.00 99.00 99.00 999 1015.3  11.9  11.7 999.0 99.0 99.00
2014 05 03 02 12 999  4.6 99.0 99.00 99.00 99.00 999 1015.5  12.0  11.5 999.0 99.0 99.00
2014 05 03 03 12 999  8.2 99.0 99.00 99.00 99.00 999 1015.9  11.6  11.5 999.0 99.0 99.00
2014 05 03 04 12 999  9.3 99.0 99.00 99.00 99.00 999 1016.2  11.2  11.4 999.0 99.0 99.00
2014 05 03 05 12 999  7.7 99.0 99.00 99.00 99.00 999 1016.8  11.8  11.3 999.0 99.0 99.00
2014 05 03 06 12 999  3.1 99.0 99.00 99.00 99.00 999 1017.0  11.8  11.4 999.0 99.0 99.00
2014 05 03 07 12 999  2.6 99.0 99.00 99.00 99.00 999 1017.1  11.5  11.4 999.0 99.0 99.00
2014 05 03 08 12 999  1.5 99.0 99.00 99.00 99.00 999 1017.4  11.3  11.6 999.0 99.0 99.00
2014 05 03 09 12 999  3.1 99.0 99.00 99.00 99.00 999 1017.3  11.1  11.7 999.0 99.0 99.00
2014 05 03 10 12 999  4.6 99.0 99.00 99.00 99.00 999 1017.0  10.7  11.8 999.0 99.0 99.00
2014 05 03 11 12 999  4.6 99.0 99.00 99.00 99.00 999 1017.2  10.9  12.0 999.0 99.0 99.00
2014 05 03 12 12 999  6.2 99.0 99.00 99.00 99.00 999 1016.8  10.7  12.0 999.0 99.0 99.00
2014 05 03 13 12 999  4.6 99.0 99.00 99.00 99.00 999 1016.9  10.9  12.0 999.0 99.0 99.00
2014 05 03 15 12 999  7.7 99.0 99.00 99.00 99.00 999 1016.8  11.9  11.8 999.0 99.0 99.00
2014 05 03 16 12 999  8.2 99.0 99.00 99.00 99.00 999 1016.7  11.6  11.1 999.0 99.0 99.00
2014 05 03 17 12 999  6.7 99.0 99.00 99.00 99.00 999 1016.8  11.5  11.3 999.0 99.0 99.00
2014 05 03 19 12 999  8.2 99.0 99.00 99.00 99.00 999 1016.5  11.4  11.3 999.0 99.0 99.00
2014 05 03 20 12 999 10.8 99.0 99.00 99.00 99.00 999 1015.8  11.5  11.4 999.0 99.0 99.00
2014 05 03 21 12 999 10.3 99.0 99.00 99.00 99.00 999 1015.6  11.9  11.6 999.0 99.0 99.00
2014 05 03 23 12 999 10.3 99.0 99.00 99.00 99.00 999 1014.7  12.3  11.1 999.0 99.0 99.00
2014 05 04 00 12 999 10.3 99.0 99.00 99.00 99.00 999 1014.3  12.6  10.9 999.0 99.0 99.00
2014 05 04 01 12 999 10.8 99.0 99.00 99.00 99.00 999 1014.2  12.7  10.9 999.0 99.0 99.00
2014 05 04 03 12 999 10.8 99.0 99.00 99.00 99.00 999 1014.9  12.7  10.9 999.0 99.0 99.00
2014 05 04 04 12 999  9.3 99.0 99.00 99.00 99.00 999 1015.7  12.8  11.0 999.0 99.0 99.00
2014 05 04 05 12 999  7.7 99.0 99.00 99.00 99.00 999 1016.4  12.6  11.1 999.0 99.0 99.00
2014 05 04 06 12 999  5.7 99.0 99.00 99.00 99.00 999 1016.6  12.1  11.0 999.0 99.0 99.00
2014 05 04 07 12 999  3.1 99.0 99.00 99.00 99.00 999 1016.7  11.8  11.1 999.0 99.0 99.00
2014 05 04 08 12 999  5.1 99.0 99.00 99.00 99.00 999 1016.6  12.3  11.0 999.0 99.0 99.00
2014 05 04 09 12 999  4.6 99.0 99.00 99.00 99.00 999 1016.5  12.1  11.0 999.0 99.0 99.00
2014 05 04 10 12 999  2.1 99.0 99.00 99.00 99.00 999 1016.5  11.5  11.1 999.0 99.0 99.00
2014 05 04 11 12 999  2.1 99.0 99.00 99.00 99.00 999 1016.5  11.6  11.0 999.0 99.0 99.00
2014 05 04 12 12 999  1.5 99.0 99.00 99.00 99.00 999 1016.7  11.3  11.0 999.0 99.0 99.00
2014 05 04 14 12 999  1.5 99.0 99.00 99.00 99.00 999 1017.1  11.4  11.0 999.0 99.0 99.00
2014 05 04 15 12 999  0.5 99.0 99.00 99.00 99.00 999 1017.5  11.8  11.0 999.0 99.0 99.00
2014 05 04 16 12 999  0.0 99.0 99.00 99.00 99.00 999 1017.8  12.3  10.9 999.0 99.0 99.00
2014 05 04 17 12 999  2.6 99.0 99.00 99.00 99.00 999 1017.9  12.3  11.0 999.0 99.0 99.00
2014 05 04 18 12 999  2.6 99.0 99.00 99.00 99.00 999 1017.8  12.4  11.2 999.0 99.0 99.00
2014 05 04 19 12 999  2.1 99.0 99.00 99.00 99.00 999 1018.1  13.0  11.3 999.0 99.0 99.00
2014 05 04 20 12 999  6.2 99.0 99.00 99.00 99.00 999 1017.2  12.8  11.7 999.0 99.0 99.00
2014 05 04 21 12 999  6.7 99.0 99.00 99.00 99.00 999 1017.0  12.9  11.5 999.0 99.0 99.00
2014 05 04 22 12 999  6.7 99.0 99.00 99.00 99.00 999 1016.5  13.1  11.5 999.0 99.0 99.00
2014 05 04 23 12 999  7.7 99.0 99.00 99.00 99.00 999 1016.0  13.1  11.7 999.0 99.0 99.00
2014 05 05 00 12 999  8.2 99.0 99.00 99.00 99.00 999 1015.5  13.0  11.6 999.0 99.0 99.00
2014 05 05 01 12 999  8.8 99.0 99.00 99.00 99.00 999 1015.1  13.0  11.6 999.0 99.0 99.00
2014 05 05 02 12 999  8.2 99.0 99.00 99.00 99.00 999 1015.1  12.8  11.5 999.0 99.0 99.00
2014 05 05 03 12 999  9.3 99.0 99.00 99.00 99.00 999 1015.1  12.7  11.5 999.0 99.0 99.00
2014 05 05 04 12 999  9.3 99.0 99.00 99.00 99.00 999 1015.9  12.7  11.4 999.0 99.0 99.00
2014 05 05 05 12 999  7.2 99.0 99.00 99.00 99.00 999 1016.6  12.5  11.4 999.0 99.0 99.00
2014 05 05 06 12 999  6.2 99.0 99.00 99.00 99.00 999 1017.0  12.3  11.3 999.0 99.0 99.00
2014 05 05 07 12 999  5.7 99.0 99.00 99.00 99.00 999 1017.2  12.3  11.3 999.0 99.0 99.00
2014 05 05 08 12 999  3.6 99.0 99.00 99.00 99.00 999 1017.3  11.9  11.3 999.0 99.0 99.00
2014 05 05 09 12 999  3.6 99.0 99.00 99.00 99.00 999 1016.8  12.0  11.3 999.0 99.0 99.00
2014 05 05 10 12 999  1.5 99.0 99.00 99.00 99.00 999 1016.6  12.0  11.3 999.0 99.0 99.00
2014 05 05 11 12 999  2.1 99.0 99.00 99.00 99.00 999 1016.6  11.8  11.3 999.0 99.0 99.00
2014 05 05 12 12 999  2.1 99.0 99.00 99.00 99.00 999 1016.3  11.9  11.3 999.0 99.0 99.00
2014 05 05 13 12 999  2.1 99.0 99.00 99.00 99.00 999 1016.4  11.8  11.3 999.0 99.0 99.00
2014 05 05 14 12 999  1.5 99.0 99.00 99.00 99.00 999 1016.9  12.0  11.3 999.0 99.0 99.00
2014 05 05 15 12 999  2.6 99.0 99.00 99.00 99.00 999 1017.2  11.8  11.3 999.0 99.0 99.00
2014 05 05 16 12 999  2.6 99.0 99.00 99.00 99.00 999 1017.6  12.1  11.4 999.0 99.0 99.00
2014 05 05 17 12 999  6.2 99.0 99.00 99.00 99.00 999 1017.4  12.4  11.3 999.0 99.0 99.00
2014 05 05 18 12 999  5.1 99.0 99.00 99.00 99.00 999 1017.6  12.5  11.4 999.0 99.0 99.00
2014 05 05 19 12 999  5.7 99.0 99.00 99.00 99.00 999 1017.3  12.6  11.6 999.0 99.0 99.00
2014 05 05 20 12 999  7.2 99.0 99.00 99.00 99.00 999 1017.0  12.8  11.7 999.0 99.0 99.00
2014 05 05 21 12 999  6.7 99.0 99.00 99.00 99.00 999 1016.6  12.8  11.7 999.0 99.0 99.00
2014 05 05 22 12 999  7.7 99.0 99.00 99.00 99.00 999 1015.8  12.8  11.7 999.0 99.0 99.00
2014 05 05 23 12 999  7.2 99.0 99.00 99.00 99.00 999 1015.1  12.8  11.6 999.0 99.0 99.00
2014 05 06 00 12 999  8.8 99.0 99.00 99.00 99.00 999 1014.6  12.7  11.5 999.0 99.0 99.00
2014 05 06 01 12 999  7.2 99.0 99.00 99.00 99.00 999 1015.0  12.7  11.5 999.0 99.0 99.00
2014 05 06 03 12 999  6.2 99.0 99.00 99.00 99.00 999 1015.5  12.4  11.4 999.0 99.0 99.00
2014 05 06 04 12 999  7.2 99.0 99.00 99.00 99.00 999 1015.6  12.5  11.3 999.0 99.0 99.00
2014 05 06 05 12 999  8.2 99.0 99.00 99.00 99.00 999 1015.8  12.4  11.4 999.0 99.0 99.00
2014 05 06 06 12 999  8.2 99.0 99.00 99.00 99.00 999 1015.2  12.2  11.2 999.0 99.0 99.00
2014 05 06 07 12 999  8.8 99.0 99.00 99.00 99.00 999 1015.0  12.1  11.2 999.0 99.0 99.00
2014 05 06 08 12 999  7.7 99.0 99.00 99.00 99.00 999 1014.6  12.0  11.1 999.0 99.0 99.00
2014 05 06 09 12 999  8.8 99.0 99.00 99.00 99.00 999 1014.0  12.0  11.1 999.0 99.0 99.00
2014 05 06 10 12 999  9.3 99.0 99.00 99.00 99.00 999 1013.5  11.9  11.1 999.0 99.0 99.00
2014 05 06 12 12 999  8.2 99.0 99.00 99.00 99.00 999 1013.5  11.7  11.3 999.0 99.0 99.00
2014 05 06 15 12 999  5.1 99.0 99.00 99.00 99.00 999 1013.8  11.4  11.3 999.0 99.0 99.00
2014 05 06 16 12 999  6.2 99.0 99.00 99.00 99.00 999 1013.7  11.3  11.3 999.0 99.0 99.00
2014 05 06 17 12 999  5.7 99.0 99.00 99.00 99.00 999 1013.7  11.3  11.4 999.0 99.0 99.00
2014 05 06 18 12 999  6.2 99.0 99.00 99.00 99.00 999 1014.0  11.4  11.5 999.0 99.0 99.00
2014 05 06 19 12 999  8.8 99.0 99.00 99.00 99.00 999 1013.9  11.6  11.5 999.0 99.0 99.00
2014 05 06 20 12 999  8.8 99.0 99.00 99.00 99.00 999 1013.2  11.9  11.5 999.0 99.0 99.00
2014 05 06 21 12 999  9.8 99.0 99.00 99.00 99.00 999 1013.0  11.9  11.5 999.0 99.0 99.00
2014 05 06 22 12 999 11.3 99.0 99.00 99.00 99.00 999 1012.3  12.1  11.4 999.0 99.0 99.00
2014 05 06 23 12 999 11.3 99.0 99.00 99.00 99.00 999 1012.1  12.2  11.3 999.0 99.0 99.00
2014 05 07 00 12 999 12.9 99.0 99.00 99.00 99.00 999 1012.0  12.1  11.2 999.0 99.0 99.00
2014 05 07 01 12 999 12.4 99.0 99.00 99.00 99.00 999 1011.8  12.1  11.1 999.0 99.0 99.00
2014 05 07 02 12 999 11.3 99.0 99.00 99.00 99.00 999 1012.3  11.9  11.1 999.0 99.0 99.00
2014 05 07 03 12 999  8.8 99.0 99.00 99.00 99.00 999 1012.7  11.8  11.2 999.0 99.0 99.00
2014 05 07 04 12 999  8.8 99.0 99.00 99.00 99.00 999 1013.0  11.8  11.2 999.0 99.0 99.00
2014 05 07 05 12 999 10.3 99.0 99.00 99.00 99.00 999 1013.2  11.2  11.1 999.0 99.0 99.00
2014 05 07 06 12 999  9.3 99.0 99.00 99.00 99.00 999 1013.3  11.5  11.1 999.0 99.0 99.00
2014 05 07 07 12 999 10.8 99.0 99.00 99.00 99.00 999 1013.2  11.5  10.9 999.0 99.0 99.00
2014 05 07 09 12 999  9.3 99.0 99.00 99.00 99.00 999 1013.2  11.3  10.9 999.0 99.0 99.00
2014 05 07 10 12 999  8.2 99.0 99.00 99.00 99.00 999 1012.9  11.1  10.9 999.0 99.0 99.00
2014 05 07 11 12 999  8.2 99.0 99.00 99.00 99.00 999 1013.1  11.1  10.9 999.0 99.0 99.00
2014 05 07 12 12 999  6.2 99.0 99.00 99.00 99.00 999 1013.3  11.0  10.8 999.0 99.0 99.00
2014 05 07 13 12 999  5.7 99.0 99.00 99.00 99.00 999 1013.5  11.1  10.8 999.0 99.0 99.00
2014 05 07 14 12 999  6.2 99.0 99.00 99.00 99.00 999 1013.9  11.1  10.8 999.0 99.0 99.00
2014 05 07 15 12 999  6.2 99.0 99.00 99.00 99.00 999 1014.3  11.2  10.8 999.0 99.0 99.00
2014 05 07 16 12 999  4.6 99.0 99.00 99.00 99.00 999 1015.2  11.1  10.8 999.0 99.0 99.00
2014 05 07 17 12 999  5.1 99.0 99.00 99.00 99.00 999 1015.7  11.2  10.8 999.0 99.0 99.00
2014 05 07 19 12 999  5.7 99.0 99.00 99.00 99.00 999 1016.2  11.2  11.0 999.0 99.0 99.00
2014 05 07 20 12 999  6.2 99.0 99.00 99.00 99.00 999 1016.0  11.3  11.1 999.0 99.0 99.00
