#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 11 23 07 57  60  4.1 99.0 99.00 99.00 99.00 999 1021.7  10.0  10.8 999.0 99.0 99.00
2009 11 23 08 57  60  4.1 99.0 99.00 99.00 99.00 999 1021.3  10.2  10.9 999.0 99.0 99.00
2009 11 23 09 57  70  3.6 99.0 99.00 99.00 99.00 999 1021.5  10.0  11.2 999.0 99.0 99.00
2009 11 23 10 57  50  6.7 99.0 99.00 99.00 99.00 999 1021.1   9.9  10.9 999.0 99.0 99.00
2009 11 23 11 57  30  5.1 99.0 99.00 99.00 99.00 999 1021.4   9.7  10.9 999.0 99.0 99.00
2009 11 23 12 57  50  5.1 99.0 99.00 99.00 99.00 999 1021.5  10.2  11.0 999.0 99.0 99.00
2009 11 23 13 57  60  6.7 99.0 99.00 99.00 99.00 999 1021.6   9.6  11.2 999.0 99.0 99.00
2009 11 23 14 57  80  5.7 99.0 99.00 99.00 99.00 999 1022.1   9.5  11.3 999.0 99.0 99.00
2009 11 23 15 57  60  5.7 99.0 99.00 99.00 99.00 999 1022.8  10.0  11.0 999.0 99.0 99.00
2009 11 23 16 57  60  3.1 99.0 99.00 99.00 99.00 999 1023.9   9.9  11.1 999.0 99.0 99.00
2009 11 23 17 57  60  4.6 99.0 99.00 99.00 99.00 999 1023.6  10.0  11.1 999.0 99.0 99.00
2009 11 23 18 57  40  2.1 99.0 99.00 99.00 99.00 999 1023.1   9.9  11.3 999.0 99.0 99.00
2009 11 23 19 57  40  1.5 99.0 99.00 99.00 99.00 999 1022.1  10.4  11.1 999.0 99.0 99.00
2009 11 23 20 57 270  2.1 99.0 99.00 99.00 99.00 999 1021.5  11.0  11.0 999.0 99.0 99.00
2009 11 23 21 57 250  4.6 99.0 99.00 99.00 99.00 999 1020.6  11.0  11.4 999.0 99.0 99.00
2009 11 23 22 57 270  5.1 99.0 99.00 99.00 99.00 999 1020.3  10.9  11.2 999.0 99.0 99.00
2009 11 23 23 57 280  4.1 99.0 99.00 99.00 99.00 999 1020.0  10.9  11.3 999.0 99.0 99.00
2009 11 24 00 57 290  2.6 99.0 99.00 99.00 99.00 999 1020.0  10.9  11.1 999.0 99.0 99.00
2009 11 24 01 57 300  3.1 99.0 99.00 99.00 99.00 999 1020.4  11.1  11.1 999.0 99.0 99.00
2009 11 24 02 57 290  3.6 99.0 99.00 99.00 99.00 999 1020.8  11.0  11.0 999.0 99.0 99.00
2009 11 24 03 57 310  2.6 99.0 99.00 99.00 99.00 999 1020.8  11.0  11.0 999.0 99.0 99.00
2009 11 24 04 57 320  1.5 99.0 99.00 99.00 99.00 999 1021.0  10.8  11.0 999.0 99.0 99.00
2009 11 24 05 57 360  2.6 99.0 99.00 99.00 99.00 999 1021.1  10.7  11.1 999.0 99.0 99.00
2009 11 24 06 57  40  4.1 99.0 99.00 99.00 99.00 999 1021.3  11.3  11.0 999.0 99.0 99.00
2009 11 24 07 57  60  4.1 99.0 99.00 99.00 99.00 999 1021.3  11.2  10.9 999.0 99.0 99.00
2009 11 24 08 57  70  6.7 99.0 99.00 99.00 99.00 999 1021.3  10.6  11.1 999.0 99.0 99.00
2009 11 24 09 57  70  4.6 99.0 99.00 99.00 99.00 999 1021.3  10.9  11.1 999.0 99.0 99.00
2009 11 24 10 57  60  6.2 99.0 99.00 99.00 99.00 999 1020.9  10.4  11.3 999.0 99.0 99.00
2009 11 24 11 57  70  6.2 99.0 99.00 99.00 99.00 999 1020.3  10.1  11.4 999.0 99.0 99.00
2009 11 24 12 57  70  7.7 99.0 99.00 99.00 99.00 999 1020.4   9.4  11.2 999.0 99.0 99.00
2009 11 24 13 57  70  7.2 99.0 99.00 99.00 99.00 999 1020.3   9.5  11.1 999.0 99.0 99.00
2009 11 24 14 57  70  7.2 99.0 99.00 99.00 99.00 999 1020.6   9.4  11.2 999.0 99.0 99.00
2009 11 24 15 57  60  7.7 99.0 99.00 99.00 99.00 999 1020.9   9.4  11.1 999.0 99.0 99.00
2009 11 24 16 57  60  4.1 99.0 99.00 99.00 99.00 999 1021.4   9.6  11.2 999.0 99.0 99.00
2009 11 24 17 57  50  3.1 99.0 99.00 99.00 99.00 999 1021.5  10.3  11.0 999.0 99.0 99.00
2009 11 24 18 57  10  3.1 99.0 99.00 99.00 99.00 999 1021.1  11.0  11.0 999.0 99.0 99.00
2009 11 24 19 57 310  4.1 99.0 99.00 99.00 99.00 999 1020.6  11.0  11.0 999.0 99.0 99.00
2009 11 24 20 57 310  3.1 99.0 99.00 99.00 99.00 999 1019.6  11.5  11.1 999.0 99.0 99.00
2009 11 24 21 57 290  5.7 99.0 99.00 99.00 99.00 999 1019.1  11.4  10.5 999.0 99.0 99.00
2009 11 24 22 57 290  3.6 99.0 99.00 99.00 99.00 999 1019.0  11.4  11.0 999.0 99.0 99.00
2009 11 24 23 57 290  3.1 99.0 99.00 99.00 99.00 999 1018.7  11.6  10.9 999.0 99.0 99.00
2009 11 25 00 57 300  2.1 99.0 99.00 99.00 99.00 999 1018.8  11.3  11.2 999.0 99.0 99.00
2009 11 25 01 57 310  2.6 99.0 99.00 99.00 99.00 999 1019.2  11.3  11.6 999.0 99.0 99.00
2009 11 25 02 57 180  1.0 99.0 99.00 99.00 99.00 999 1019.5  11.0  11.1 999.0 99.0 99.00
2009 11 25 03 57 290  1.0 99.0 99.00 99.00 99.00 999 1019.6  11.1  11.0 999.0 99.0 99.00
2009 11 25 04 57 320  2.1 99.0 99.00 99.00 99.00 999 1019.8  11.1  11.0 999.0 99.0 99.00
2009 11 25 05 57 330  2.1 99.0 99.00 99.00 99.00 999 1020.0  12.0  11.0 999.0 99.0 99.00
2009 11 25 06 57  70  3.1 99.0 99.00 99.00 99.00 999 1020.0  12.2  11.0 999.0 99.0 99.00
2009 11 25 07 57 360  2.6 99.0 99.00 99.00 99.00 999 1019.8  11.1  11.1 999.0 99.0 99.00
2009 11 25 08 57  40  3.1 99.0 99.00 99.00 99.00 999 1019.4  10.8  11.1 999.0 99.0 99.00
2009 11 25 09 57  60  4.6 99.0 99.00 99.00 99.00 999 1019.5  10.2  11.1 999.0 99.0 99.00
2009 11 25 10 57  60  5.1 99.0 99.00 99.00 99.00 999 1019.1  10.9  11.1 999.0 99.0 99.00
2009 11 25 11 57  30  2.6 99.0 99.00 99.00 99.00 999 1018.9  10.9  11.1 999.0 99.0 99.00
2009 11 25 12 57  30  4.6 99.0 99.00 99.00 99.00 999 1018.5  10.2  11.2 999.0 99.0 99.00
2009 11 25 13 57  20  3.6 99.0 99.00 99.00 99.00 999 1018.7  10.3  11.1 999.0 99.0 99.00
2009 11 25 14 57  40  5.1 99.0 99.00 99.00 99.00 999 1019.1  10.0  11.2 999.0 99.0 99.00
2009 11 25 15 57  60  5.7 99.0 99.00 99.00 99.00 999 1019.1   9.8  11.2 999.0 99.0 99.00
2009 11 25 16 57  70  6.2 99.0 99.00 99.00 99.00 999 1019.4  10.7  11.2 999.0 99.0 99.00
2009 11 25 17 57  40  4.1 99.0 99.00 99.00 99.00 999 1019.8  11.0  11.1 999.0 99.0 99.00
2009 11 25 18 57 340  3.1 99.0 99.00 99.00 99.00 999 1019.6  11.4  11.2 999.0 99.0 99.00
2009 11 25 19 57 310  4.1 99.0 99.00 99.00 99.00 999 1018.8  11.8  11.1 999.0 99.0 99.00
2009 11 25 20 57 280  4.1 99.0 99.00 99.00 99.00 999 1018.1  11.7  11.0 999.0 99.0 99.00
2009 11 25 21 57 280  3.1 99.0 99.00 99.00 99.00 999 1017.2  11.4  11.1 999.0 99.0 99.00
2009 11 25 22 57 280  4.1 99.0 99.00 99.00 99.00 999 1016.8  11.5  11.0 999.0 99.0 99.00
2009 11 25 23 57 300  4.6 99.0 99.00 99.00 99.00 999 1016.8  11.7  11.5 999.0 99.0 99.00
2009 11 26 00 57 290  3.1 99.0 99.00 99.00 99.00 999 1016.6  11.5  11.6 999.0 99.0 99.00
2009 11 26 01 57 300  4.1 99.0 99.00 99.00 99.00 999 1017.0  11.7  11.6 999.0 99.0 99.00
2009 11 26 02 57 280  3.1 99.0 99.00 99.00 99.00 999 1017.6  11.5  11.6 999.0 99.0 99.00
2009 11 26 03 57 280  5.1 99.0 99.00 99.00 99.00 999 1017.9  11.2  11.3 999.0 99.0 99.00
2009 11 26 04 57 290  5.1 99.0 99.00 99.00 99.00 999 1018.2  10.7  11.3 999.0 99.0 99.00
2009 11 26 05 57 360  2.6 99.0 99.00 99.00 99.00 999 1018.4  10.8  11.6 999.0 99.0 99.00
2009 11 26 06 57  50  3.6 99.0 99.00 99.00 99.00 999 1018.3  11.6  11.6 999.0 99.0 99.00
2009 11 26 07 57 320  2.1 99.0 99.00 99.00 99.00 999 1018.9  11.1  11.8 999.0 99.0 99.00
2009 11 26 08 57 350  4.1 99.0 99.00 99.00 99.00 999 1018.1  11.3  11.7 999.0 99.0 99.00
2009 11 26 09 57 340  4.6 99.0 99.00 99.00 99.00 999 1018.1  11.3  11.8 999.0 99.0 99.00
2009 11 26 10 57 350  4.6 99.0 99.00 99.00 99.00 999 1017.8  11.2  12.1 999.0 99.0 99.00
2009 11 26 11 57  30  5.7 99.0 99.00 99.00 99.00 999 1017.2  11.5  11.9 999.0 99.0 99.00
2009 11 26 12 57  30  5.1 99.0 99.00 99.00 99.00 999 1017.0  10.9  11.8 999.0 99.0 99.00
2009 11 26 13 57  60  5.7 99.0 99.00 99.00 99.00 999 1016.7  10.8  11.9 999.0 99.0 99.00
2009 11 26 14 57 350  5.7 99.0 99.00 99.00 99.00 999 1017.6  10.7  11.8 999.0 99.0 99.00
2009 11 26 15 57 320  5.1 99.0 99.00 99.00 99.00 999 1018.0  10.1  11.6 999.0 99.0 99.00
2009 11 26 16 57 350  2.6 99.0 99.00 99.00 99.00 999 1018.3  10.7  11.7 999.0 99.0 99.00
2009 11 26 17 57  30  3.1 99.0 99.00 99.00 99.00 999 1018.4  11.1  11.4 999.0 99.0 99.00
2009 11 26 18 57 320  3.1 99.0 99.00 99.00 99.00 999 1018.4  11.5  11.8 999.0 99.0 99.00
2009 11 26 19 57 290  6.7 99.0 99.00 99.00 99.00 999 1017.7   9.7  11.6 999.0 99.0 99.00
2009 11 26 20 57 290  4.6 99.0 99.00 99.00 99.00 999 1016.9  10.3  11.5 999.0 99.0 99.00
2009 11 26 21 57 270  2.6 99.0 99.00 99.00 99.00 999 1016.4  11.0  11.3 999.0 99.0 99.00
2009 11 26 22 57 270  6.7 99.0 99.00 99.00 99.00 999 1016.5   9.2  11.3 999.0 99.0 99.00
2009 11 26 23 57 270  9.8 99.0 99.00 99.00 99.00 999 1016.8  10.2  11.2 999.0 99.0 99.00
2009 11 27 00 57 280  7.2 99.0 99.00 99.00 99.00 999 1016.7  10.4  11.1 999.0 99.0 99.00
2009 11 27 01 57 300  2.1 99.0 99.00 99.00 99.00 999 1017.0  10.6  11.0 999.0 99.0 99.00
2009 11 27 02 57 190  2.6 99.0 99.00 99.00 99.00 999 1017.2  10.5  11.0 999.0 99.0 99.00
2009 11 27 03 57 290  8.2 99.0 99.00 99.00 99.00 999 1016.7  10.2  11.0 999.0 99.0 99.00
2009 11 27 04 57 290  6.2 99.0 99.00 99.00 99.00 999 1017.3   9.2  11.0 999.0 99.0 99.00
2009 11 27 05 57 290  6.2 99.0 99.00 99.00 99.00 999 1017.3   9.6  11.0 999.0 99.0 99.00
2009 11 27 06 57 280  2.6 99.0 99.00 99.00 99.00 999 1017.4   9.4  11.0 999.0 99.0 99.00
2009 11 27 07 57 280  6.2 99.0 99.00 99.00 99.00 999 1017.8   9.2  11.0 999.0 99.0 99.00
2009 11 27 08 57 290  3.6 99.0 99.00 99.00 99.00 999 1017.5   9.4  11.0 999.0 99.0 99.00
2009 11 27 09 57 290  4.6 99.0 99.00 99.00 99.00 999 1017.5   9.8  11.1 999.0 99.0 99.00
2009 11 27 10 57  10  3.6 99.0 99.00 99.00 99.00 999 1017.7   9.2  11.1 999.0 99.0 99.00
2009 11 27 11 57  10  2.1 99.0 99.00 99.00 99.00 999 1017.6   9.2  11.3 999.0 99.0 99.00
2009 11 27 12 57  50  1.5 99.0 99.00 99.00 99.00 999 1017.9   9.2  11.6 999.0 99.0 99.00
2009 11 27 13 57 270  1.5 99.0 99.00 99.00 99.00 999 1018.6   9.6  11.1 999.0 99.0 99.00
2009 11 27 14 57 310  2.1 99.0 99.00 99.00 99.00 999 1018.7  10.1  11.2 999.0 99.0 99.00
2009 11 27 15 57 300  1.0 99.0 99.00 99.00 99.00 999 1019.1  10.2  11.1 999.0 99.0 99.00
2009 11 27 16 57 210  2.1 99.0 99.00 99.00 99.00 999 1019.4  10.5  11.1 999.0 99.0 99.00
2009 11 27 17 57 270  4.6 99.0 99.00 99.00 99.00 999 1019.8  10.8  11.0 999.0 99.0 99.00
2009 11 27 18 57 280  8.8 99.0 99.00 99.00 99.00 999 1018.6  11.1  11.1 999.0 99.0 99.00
2009 11 27 19 57 280  9.3 99.0 99.00 99.00 99.00 999 1018.0  10.9 999.0 999.0 99.0 99.00
2009 11 27 20 57 270  9.3 99.0 99.00 99.00 99.00 999 1017.3  10.9  11.1 999.0 99.0 99.00
2009 11 27 21 57 280  8.8 99.0 99.00 99.00 99.00 999 1016.9  10.1 999.0 999.0 99.0 99.00
2009 11 27 22 57 280 11.8 99.0 99.00 99.00 99.00 999 1016.0  10.6  11.1 999.0 99.0 99.00
2009 11 27 23 57 290 11.8 99.0 99.00 99.00 99.00 999 1015.3  10.5  11.1 999.0 99.0 99.00
2009 11 28 00 57 300 12.4 99.0 99.00 99.00 99.00 999 1015.1  10.3  11.1 999.0 99.0 99.00
2009 11 28 01 57 290 10.8 99.0 99.00 99.00 99.00 999 1015.2  10.3  11.1 999.0 99.0 99.00
2009 11 28 02 57 290 12.9 99.0 99.00 99.00 99.00 999 1014.9  10.2  11.2 999.0 99.0 99.00
2009 11 28 03 57 300 13.4 99.0 99.00 99.00 99.00 999 1015.1  10.1  11.7 999.0 99.0 99.00
2009 11 28 04 57 290 10.8 99.0 99.00 99.00 99.00 999 1015.1  10.1  11.4 999.0 99.0 99.00
2009 11 28 05 57 290 10.3 99.0 99.00 99.00 99.00 999 1015.2  10.1  11.1 999.0 99.0 99.00
2009 11 28 06 57 290 11.8 99.0 99.00 99.00 99.00 999 1014.8  10.0  11.0 999.0 99.0 99.00
2009 11 28 07 57 290 11.8 99.0 99.00 99.00 99.00 999 1014.4  10.0  11.6 999.0 99.0 99.00
2009 11 28 08 57 300 10.8 99.0 99.00 99.00 99.00 999 1014.4   9.9  11.2 999.0 99.0 99.00
2009 11 28 09 57 290 10.3 99.0 99.00 99.00 99.00 999 1014.3   9.8  11.1 999.0 99.0 99.00
2009 11 28 10 57 290 11.8 99.0 99.00 99.00 99.00 999 1013.9   9.9  11.6 999.0 99.0 99.00
2009 11 28 11 57 290 10.3 99.0 99.00 99.00 99.00 999 1013.4   9.9  11.5 999.0 99.0 99.00
2009 11 28 12 57 290 10.8 99.0 99.00 99.00 99.00 999 1012.7   9.9  11.6 999.0 99.0 99.00
2009 11 28 13 57 290 11.3 99.0 99.00 99.00 99.00 999 1012.6  10.0  11.6 999.0 99.0 99.00
2009 11 28 14 57 280 10.8 99.0 99.00 99.00 99.00 999 1012.9   9.9  11.1 999.0 99.0 99.00
2009 11 28 15 57 290 10.8 99.0 99.00 99.00 99.00 999 1013.1   9.8  11.2 999.0 99.0 99.00
2009 11 28 16 57 290  8.8 99.0 99.00 99.00 99.00 999 1013.3  10.2  11.0 999.0 99.0 99.00
2009 11 28 17 57 290 10.3 99.0 99.00 99.00 99.00 999 1013.7  10.3  11.2 999.0 99.0 99.00
2009 11 28 18 57 290  9.8 99.0 99.00 99.00 99.00 999 1013.4  10.6  11.2 999.0 99.0 99.00
2009 11 28 19 57 290  9.3 99.0 99.00 99.00 99.00 999 1012.8  10.8  11.8 999.0 99.0 99.00
2009 11 28 20 57 290  7.7 99.0 99.00 99.00 99.00 999 1012.3  11.2  11.8 999.0 99.0 99.00
2009 11 28 21 57 280  8.8 99.0 99.00 99.00 99.00 999 1011.9  11.4  11.3 999.0 99.0 99.00
2009 11 28 22 57 310  6.7 99.0 99.00 99.00 99.00 999 1012.0  13.6  11.6 999.0 99.0 99.00
2009 11 28 23 57 340  8.2 99.0 99.00 99.00 99.00 999 1011.8  14.6  11.2 999.0 99.0 99.00
2009 11 29 00 57 290  7.2 99.0 99.00 99.00 99.00 999 1012.1  12.6  11.0 999.0 99.0 99.00
2009 11 29 01 57 290  6.7 99.0 99.00 99.00 99.00 999 1012.9  14.6  10.9 999.0 99.0 99.00
2009 11 29 02 57 260  5.7 99.0 99.00 99.00 99.00 999 1013.6  12.4  10.9 999.0 99.0 99.00
2009 11 29 03 57 310  8.8 99.0 99.00 99.00 99.00 999 1013.6  14.1  11.0 999.0 99.0 99.00
2009 11 29 04 57 350 10.8 99.0 99.00 99.00 99.00 999 1013.8  14.9  11.0 999.0 99.0 99.00
2009 11 29 05 57 350  6.7 99.0 99.00 99.00 99.00 999 1014.3  13.9  11.1 999.0 99.0 99.00
2009 11 29 06 57 350  5.7 99.0 99.00 99.00 99.00 999 1015.0  13.5  10.9 999.0 99.0 99.00
2009 11 29 07 57 350  6.7 99.0 99.00 99.00 99.00 999 1014.6  12.5  11.0 999.0 99.0 99.00
2009 11 29 08 57 340  4.1 99.0 99.00 99.00 99.00 999 1014.6  12.7  10.9 999.0 99.0 99.00
2009 11 29 09 57  50  1.0 99.0 99.00 99.00 99.00 999 1015.2  12.3  10.9 999.0 99.0 99.00
2009 11 29 10 57 150  2.1 99.0 99.00 99.00 99.00 999 1015.3  11.4  11.0 999.0 99.0 99.00
2009 11 29 11 57  90  2.1 99.0 99.00 99.00 99.00 999 1015.5  11.7  10.7 999.0 99.0 99.00
2009 11 29 12 57 150  1.0 99.0 99.00 99.00 99.00 999 1015.3  12.1  10.8 999.0 99.0 99.00
2009 11 29 13 57 140  1.5 99.0 99.00 99.00 99.00 999 1016.0  11.8  10.9 999.0 99.0 99.00
2009 11 29 14 57 100  2.6 99.0 99.00 99.00 99.00 999 1016.5  11.4  11.0 999.0 99.0 99.00
2009 11 29 15 57 100  2.6 99.0 99.00 99.00 99.00 999 1017.1  11.5  11.5 999.0 99.0 99.00
2009 11 29 16 57  90  3.1 99.0 99.00 99.00 99.00 999 1017.5  11.0  11.2 999.0 99.0 99.00
2009 11 29 17 57  70  4.1 99.0 99.00 99.00 99.00 999 1017.8  11.1  11.8 999.0 99.0 99.00
2009 11 29 18 57  80  2.6 99.0 99.00 99.00 99.00 999 1017.5  11.8  11.9 999.0 99.0 99.00
2009 11 29 19 57  30  1.5 99.0 99.00 99.00 99.00 999 1017.0  12.3  11.9 999.0 99.0 99.00
2009 11 29 20 57 290  2.1 99.0 99.00 99.00 99.00 999 1016.5  12.0  11.9 999.0 99.0 99.00
2009 11 29 21 57 280  3.1 99.0 99.00 99.00 99.00 999 1016.1  11.5  11.9 999.0 99.0 99.00
2009 11 29 22 57 290  4.1 99.0 99.00 99.00 99.00 999 1016.2  11.3  11.9 999.0 99.0 99.00
2009 11 29 23 57 310  4.1 99.0 99.00 99.00 99.00 999 1016.4  11.3  10.8 999.0 99.0 99.00
2009 11 30 00 57 340  3.6 99.0 99.00 99.00 99.00 999 1016.4  11.1  10.9 999.0 99.0 99.00
2009 11 30 01 57 320  4.1 99.0 99.00 99.00 99.00 999 1016.6  11.3  10.7 999.0 99.0 99.00
2009 11 30 02 57  90  2.6 99.0 99.00 99.00 99.00 999 1017.5  11.2  10.7 999.0 99.0 99.00
2009 11 30 03 57 140  1.0 99.0 99.00 99.00 99.00 999 1017.8  11.1  10.7 999.0 99.0 99.00
2009 11 30 04 57 340  2.6 99.0 99.00 99.00 99.00 999 1017.9  10.7  10.7 999.0 99.0 99.00
2009 11 30 05 57  60  2.1 99.0 99.00 99.00 99.00 999 1018.0  10.9  10.8 999.0 99.0 99.00
2009 11 30 06 57  30  3.1 99.0 99.00 99.00 99.00 999 1018.3  10.3  11.9 999.0 99.0 99.00
2009 11 30 07 57  40  4.6 99.0 99.00 99.00 99.00 999 1018.2  10.2  11.9 999.0 99.0 99.00
2009 11 30 08 57  70  7.2 99.0 99.00 99.00 99.00 999 1017.8   9.5  11.5 999.0 99.0 99.00
2009 11 30 09 57  70  7.7 99.0 99.00 99.00 99.00 999 1017.8   9.3  11.1 999.0 99.0 99.00
2009 11 30 10 57  40  6.7 99.0 99.00 99.00 99.00 999 1018.3   9.1  11.0 999.0 99.0 99.00
2009 11 30 11 57  50  7.2 99.0 99.00 99.00 99.00 999 1018.1   8.6  11.1 999.0 99.0 99.00
2009 11 30 12 57  60  7.2 99.0 99.00 99.00 99.00 999 1018.3   8.9  11.1 999.0 99.0 99.00
2009 11 30 13 57  50  6.2 99.0 99.00 99.00 99.00 999 1018.9   8.1  11.1 999.0 99.0 99.00
2009 11 30 14 57  60  8.2 99.0 99.00 99.00 99.00 999 1019.0   7.9  11.2 999.0 99.0 99.00
2009 11 30 15 57  60  7.7 99.0 99.00 99.00 99.00 999 1019.4   7.6  11.7 999.0 99.0 99.00
2009 11 30 16 57  70  7.7 99.0 99.00 99.00 99.00 999 1019.5   7.9  11.4 999.0 99.0 99.00
2009 11 30 17 57  70  6.7 99.0 99.00 99.00 99.00 999 1019.8   9.4  11.8 999.0 99.0 99.00
2009 11 30 18 57  60  6.7 99.0 99.00 99.00 99.00 999 1019.3  10.7  11.7 999.0 99.0 99.00
2009 11 30 19 57  60  3.1 99.0 99.00 99.00 99.00 999 1019.0  11.4  11.8 999.0 99.0 99.00
2009 11 30 20 57  50  1.0 99.0 99.00 99.00 99.00 999 1018.5  11.7  11.8 999.0 99.0 99.00
2009 11 30 21 57 270  2.1 99.0 99.00 99.00 99.00 999 1018.3  11.2  11.7 999.0 99.0 99.00
2009 11 30 22 57 270  2.6 99.0 99.00 99.00 99.00 999 1018.2  11.5  11.7 999.0 99.0 99.00
2009 12 01 00 57 130  2.1 99.0 99.00 99.00 99.00 999 1017.1  10.7  11.5 999.0 99.0 99.00
2009 12 01 01 57   0  0.0 99.0 99.00 99.00 99.00 999 1017.1  10.5  11.4 999.0 99.0 99.00
2009 12 01 02 57 210  1.0 99.0 99.00 99.00 99.00 999 1017.2  10.3  10.5 999.0 99.0 99.00
2009 12 01 03 57 250  1.0 99.0 99.00 99.00 99.00 999 1017.2  10.4  11.1 999.0 99.0 99.00
2009 12 01 04 57 100  0.5 99.0 99.00 99.00 99.00 999 1017.1  10.2  11.4 999.0 99.0 99.00
2009 12 01 05 57 130  1.0 99.0 99.00 99.00 99.00 999 1017.2  10.1  11.7 999.0 99.0 99.00
2009 12 01 06 57  80  1.0 99.0 99.00 99.00 99.00 999 1016.9  10.0  11.6 999.0 99.0 99.00
2009 12 01 07 57 360  2.1 99.0 99.00 99.00 99.00 999 1016.8  10.1  11.7 999.0 99.0 99.00
2009 12 01 08 57  50  3.1 99.0 99.00 99.00 99.00 999 1016.4  10.3  11.3 999.0 99.0 99.00
2009 12 01 09 57  60  3.6 99.0 99.00 99.00 99.00 999 1016.4   9.4  11.3 999.0 99.0 99.00
2009 12 01 10 57  50  3.6 99.0 99.00 99.00 99.00 999 1016.2   9.1  11.6 999.0 99.0 99.00
2009 12 01 11 57  70  5.1 99.0 99.00 99.00 99.00 999 1015.6   8.7  11.6 999.0 99.0 99.00
2009 12 01 12 57  70  4.6 99.0 99.00 99.00 99.00 999 1015.9   9.0  11.6 999.0 99.0 99.00
2009 12 01 13 57  50  3.6 99.0 99.00 99.00 99.00 999 1015.7   9.3  11.4 999.0 99.0 99.00
2009 12 01 14 57  60  4.1 99.0 99.00 99.00 99.00 999 1016.0   8.1  11.7 999.0 99.0 99.00
2009 12 01 15 57  50  5.1 99.0 99.00 99.00 99.00 999 1015.8   7.9  11.6 999.0 99.0 99.00
2009 12 01 16 57  60  4.6 99.0 99.00 99.00 99.00 999 1016.0   7.7  11.5 999.0 99.0 99.00
2009 12 01 17 57  50  4.1 99.0 99.00 99.00 99.00 999 1016.2   8.7  11.6 999.0 99.0 99.00
2009 12 01 18 57  60  4.1 99.0 99.00 99.00 99.00 999 1015.9   9.7  11.6 999.0 99.0 99.00
2009 12 01 19 57  90  2.6 99.0 99.00 99.00 99.00 999 1014.9  10.1  11.6 999.0 99.0 99.00
2009 12 01 20 57 240  1.0 99.0 99.00 99.00 99.00 999 1014.1  11.1  11.6 999.0 99.0 99.00
2009 12 01 21 57 260  3.1 99.0 99.00 99.00 99.00 999 1013.6  10.4  11.6 999.0 99.0 99.00
2009 12 01 22 57 260  5.1 99.0 99.00 99.00 99.00 999 1013.5   9.5  11.5 999.0 99.0 99.00
2009 12 01 23 57 280  6.2 99.0 99.00 99.00 99.00 999 1013.7   9.9 999.0 999.0 99.0 99.00
2009 12 02 00 57 270  5.7 99.0 99.00 99.00 99.00 999 1013.9   9.1  11.3 999.0 99.0 99.00
2009 12 02 01 57 260  5.1 99.0 99.00 99.00 99.00 999 1013.9   8.3  11.6 999.0 99.0 99.00
2009 12 02 02 57 250  2.6 99.0 99.00 99.00 99.00 999 1014.2   7.9  11.7 999.0 99.0 99.00
2009 12 02 03 57 250  1.5 99.0 99.00 99.00 99.00 999 1014.4   7.8  11.6 999.0 99.0 99.00
2009 12 02 04 57 310  0.5 99.0 99.00 99.00 99.00 999 1014.5   7.7  11.7 999.0 99.0 99.00
2009 12 02 05 57 280  1.5 99.0 99.00 99.00 99.00 999 1014.7   7.9  11.5 999.0 99.0 99.00
2009 12 02 06 57   0  0.0 99.0 99.00 99.00 99.00 999 1014.9   7.9  11.7 999.0 99.0 99.00
2009 12 02 07 57 240  2.1 99.0 99.00 99.00 99.00 999 1015.1   7.6  11.7 999.0 99.0 99.00
2009 12 02 08 57 350  1.5 99.0 99.00 99.00 99.00 999 1015.0   7.7  11.6 999.0 99.0 99.00
2009 12 02 09 57 310  1.0 99.0 99.00 99.00 99.00 999 1015.5   7.2  11.6 999.0 99.0 99.00
2009 12 02 10 57 310  2.1 99.0 99.00 99.00 99.00 999 1015.5   7.3  11.7 999.0 99.0 99.00
2009 12 02 11 57 320  1.5 99.0 99.00 99.00 99.00 999 1015.5   7.0  11.7 999.0 99.0 99.00
2009 12 02 12 57 270  1.0 99.0 99.00 99.00 99.00 999 1015.2   7.2  11.7 999.0 99.0 99.00
2009 12 02 13 57   0  0.0 99.0 99.00 99.00 99.00 999 1015.3   7.2  11.7 999.0 99.0 99.00
2009 12 02 14 57 250  1.5 99.0 99.00 99.00 99.00 999 1015.8   7.3  11.7 999.0 99.0 99.00
2009 12 02 15 57 320  1.0 99.0 99.00 99.00 99.00 999 1016.0   7.4  11.7 999.0 99.0 99.00
2009 12 02 16 57   0  0.0 99.0 99.00 99.00 99.00 999 1016.4   7.3  11.7 999.0 99.0 99.00
2009 12 02 17 57  50  1.5 99.0 99.00 99.00 99.00 999 1016.6   7.2  11.7 999.0 99.0 99.00
2009 12 02 18 57 340  1.5 99.0 99.00 99.00 99.00 999 1016.6   7.4  11.6 999.0 99.0 99.00
2009 12 02 19 57 210  2.1 99.0 99.00 99.00 99.00 999 1015.8   7.4  11.6 999.0 99.0 99.00
2009 12 02 20 57 310  1.0 99.0 99.00 99.00 99.00 999 1015.4   7.8  11.4 999.0 99.0 99.00
2009 12 02 21 57 330  0.5 99.0 99.00 99.00 99.00 999 1015.1   7.8  11.6 999.0 99.0 99.00
2009 12 02 22 57 340  2.1 99.0 99.00 99.00 99.00 999 1014.9   8.0  11.6 999.0 99.0 99.00
