#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 11 29 20 04 999  1.0 99.0 99.00 99.00 99.00 999 1019.3  12.8  13.7 999.0 99.0 99.00
2016 11 29 21 04 999  1.0 99.0 99.00 99.00 99.00 999 1018.8  12.9  13.8 999.0 99.0 99.00
2016 11 29 22 04 999  2.1 99.0 99.00 99.00 99.00 999 1018.9  13.4  13.9 999.0 99.0 99.00
2016 11 29 23 04 999  1.5 99.0 99.00 99.00 99.00 999 1018.8  13.5  13.9 999.0 99.0 99.00
2016 11 30 00 04 999  1.0 99.0 99.00 99.00 99.00 999 1018.7  14.1  13.8 999.0 99.0 99.00
2016 11 30 01 04 999  1.0 99.0 99.00 99.00 99.00 999 1018.2  13.4  13.7 999.0 99.0 99.00
2016 11 30 02 04 999  1.0 99.0 99.00 99.00 99.00 999 1018.3  13.1  13.6 999.0 99.0 99.00
2016 11 30 03 04 999  2.6 99.0 99.00 99.00 99.00 999 1018.8  13.1  13.6 999.0 99.0 99.00
2016 11 30 04 04 999  3.6 99.0 99.00 99.00 99.00 999 1018.4  13.0  13.6 999.0 99.0 99.00
2016 11 30 05 04 999  4.1 99.0 99.00 99.00 99.00 999 1018.4  12.4  13.6 999.0 99.0 99.00
2016 11 30 06 04 999  1.5 99.0 99.00 99.00 99.00 999 1019.0  12.1  13.5 999.0 99.0 99.00
2016 11 30 07 04 999  2.1 99.0 99.00 99.00 99.00 999 1019.8  11.7  13.5 999.0 99.0 99.00
2016 11 30 08 04 999  1.5 99.0 99.00 99.00 99.00 999 1020.0  11.6  13.4 999.0 99.0 99.00
2016 11 30 09 04 999  3.6 99.0 99.00 99.00 99.00 999 1019.8  11.5  13.4 999.0 99.0 99.00
2016 11 30 10 04 999  3.6 99.0 99.00 99.00 99.00 999 1020.0  10.5  13.4 999.0 99.0 99.00
2016 11 30 11 04 999  3.6 99.0 99.00 99.00 99.00 999 1020.4   9.9  13.5 999.0 99.0 99.00
2016 11 30 12 04 999  5.1 99.0 99.00 99.00 99.00 999 1019.9   9.2  13.5 999.0 99.0 99.00
2016 11 30 13 04 999  5.1 99.0 99.00 99.00 99.00 999 1019.7   9.1  13.5 999.0 99.0 99.00
2016 11 30 14 04 999  5.1 99.0 99.00 99.00 99.00 999 1020.2   8.9  13.5 999.0 99.0 99.00
2016 11 30 15 04 999  4.1 99.0 99.00 99.00 99.00 999 1020.4   9.4  13.5 999.0 99.0 99.00
2016 11 30 16 04 999  5.7 99.0 99.00 99.00 99.00 999 1020.3   9.3  13.4 999.0 99.0 99.00
2016 11 30 17 04 999  5.7 99.0 99.00 99.00 99.00 999 1020.5   9.6  13.4 999.0 99.0 99.00
2016 11 30 18 04 999  4.6 99.0 99.00 99.00 99.00 999 1020.6  10.0  13.4 999.0 99.0 99.00
2016 11 30 19 04 999  3.6 99.0 99.00 99.00 99.00 999 1019.6  10.5  13.4 999.0 99.0 99.00
2016 11 30 20 04 999  1.5 99.0 99.00 99.00 99.00 999 1018.9  11.2  13.5 999.0 99.0 99.00
2016 11 30 21 04 999  0.5 99.0 99.00 99.00 99.00 999 1018.2  12.5  13.6 999.0 99.0 99.00
2016 11 30 22 04 999  4.1 99.0 99.00 99.00 99.00 999 1017.9  12.1  13.6 999.0 99.0 99.00
2016 11 30 23 04 999  7.2 99.0 99.00 99.00 99.00 999 1017.9  12.2  13.5 999.0 99.0 99.00
2016 12 01 00 04 999  9.3 99.0 99.00 99.00 99.00 999 1017.2  12.4  13.5 999.0 99.0 99.00
2016 12 01 01 04 999  9.3 99.0 99.00 99.00 99.00 999 1017.1  12.7  13.4 999.0 99.0 99.00
2016 12 01 02 04 999  8.8 99.0 99.00 99.00 99.00 999 1017.1  12.4  13.4 999.0 99.0 99.00
2016 12 01 03 04 999  6.2 99.0 99.00 99.00 99.00 999 1017.1  12.3  13.3 999.0 99.0 99.00
2016 12 01 04 04 999  3.6 99.0 99.00 99.00 99.00 999 1017.4  12.2  13.3 999.0 99.0 99.00
2016 12 01 05 04 999  4.1 99.0 99.00 99.00 99.00 999 1017.1  11.8  13.2 999.0 99.0 99.00
2016 12 01 06 04 999  4.6 99.0 99.00 99.00 99.00 999 1017.6  12.1  13.2 999.0 99.0 99.00
2016 12 01 07 04 999  3.1 99.0 99.00 99.00 99.00 999 1017.8  12.4  13.2 999.0 99.0 99.00
2016 12 01 08 04 999  3.1 99.0 99.00 99.00 99.00 999 1017.9  12.4  13.2 999.0 99.0 99.00
2016 12 01 09 04 999  6.7 99.0 99.00 99.00 99.00 999 1017.7  12.2  13.2 999.0 99.0 99.00
2016 12 01 10 04 999  6.7 99.0 99.00 99.00 99.00 999 1017.7  12.0  13.2 999.0 99.0 99.00
2016 12 01 11 04 999  6.2 99.0 99.00 99.00 99.00 999 1017.7  11.8  13.2 999.0 99.0 99.00
2016 12 01 12 04 999  6.7 99.0 99.00 99.00 99.00 999 1018.0  12.0  13.2 999.0 99.0 99.00
2016 12 01 13 04 999  7.7 99.0 99.00 99.00 99.00 999 1017.9  12.1  13.2 999.0 99.0 99.00
2016 12 01 14 04 999  5.7 99.0 99.00 99.00 99.00 999 1018.3  12.1  13.2 999.0 99.0 99.00
2016 12 01 15 04 999  5.7 99.0 99.00 99.00 99.00 999 1018.4  12.0  13.2 999.0 99.0 99.00
2016 12 01 16 04 999  6.2 99.0 99.00 99.00 99.00 999 1018.9  12.1  13.1 999.0 99.0 99.00
2016 12 01 17 04 999  3.6 99.0 99.00 99.00 99.00 999 1019.2  12.1  13.1 999.0 99.0 99.00
2016 12 01 18 04 999  4.1 99.0 99.00 99.00 99.00 999 1019.6  12.6  13.1 999.0 99.0 99.00
2016 12 01 19 04 999  3.1 99.0 99.00 99.00 99.00 999 1019.1  12.4  13.2 999.0 99.0 99.00
2016 12 01 20 04 999  4.6 99.0 99.00 99.00 99.00 999 1018.2  12.5  13.2 999.0 99.0 99.00
2016 12 01 21 04 999  6.2 99.0 99.00 99.00 99.00 999 1017.8  12.8  13.2 999.0 99.0 99.00
2016 12 01 22 04 999  8.8 99.0 99.00 99.00 99.00 999 1017.3  12.7  13.2 999.0 99.0 99.00
2016 12 01 23 04 999  8.2 99.0 99.00 99.00 99.00 999 1017.5  12.9  13.2 999.0 99.0 99.00
2016 12 02 00 04 999  9.3 99.0 99.00 99.00 99.00 999 1017.6  12.7  13.2 999.0 99.0 99.00
2016 12 02 01 04 999  8.2 99.0 99.00 99.00 99.00 999 1018.1  12.5  13.1 999.0 99.0 99.00
2016 12 02 02 04 999  7.2 99.0 99.00 99.00 99.00 999 1018.5  12.7  13.1 999.0 99.0 99.00
2016 12 02 03 04 999  5.7 99.0 99.00 99.00 99.00 999 1018.9  12.9  13.1 999.0 99.0 99.00
2016 12 02 04 04 999  6.2 99.0 99.00 99.00 99.00 999 1018.7  12.7  13.1 999.0 99.0 99.00
2016 12 02 05 04 999  5.7 99.0 99.00 99.00 99.00 999 1019.3  12.3  13.0 999.0 99.0 99.00
2016 12 02 06 04 999  5.1 99.0 99.00 99.00 99.00 999 1019.4  12.1  13.0 999.0 99.0 99.00
2016 12 02 07 04 999  5.1 99.0 99.00 99.00 99.00 999 1019.3  12.1  13.0 999.0 99.0 99.00
2016 12 02 08 04 999  4.1 99.0 99.00 99.00 99.00 999 1018.9  12.7  13.0 999.0 99.0 99.00
2016 12 02 09 04 999  5.1 99.0 99.00 99.00 99.00 999 1018.8  13.0  12.9 999.0 99.0 99.00
2016 12 02 10 04 999  7.2 99.0 99.00 99.00 99.00 999 1018.8  13.0  12.9 999.0 99.0 99.00
2016 12 02 11 04 999  8.8 99.0 99.00 99.00 99.00 999 1018.6  13.2  12.9 999.0 99.0 99.00
2016 12 02 12 04 999  8.2 99.0 99.00 99.00 99.00 999 1018.9  12.8  12.9 999.0 99.0 99.00
2016 12 02 13 04 999  6.2 99.0 99.00 99.00 99.00 999 1019.6  12.5  12.9 999.0 99.0 99.00
2016 12 02 14 04 999  7.7 99.0 99.00 99.00 99.00 999 1019.9  12.4  12.9 999.0 99.0 99.00
2016 12 02 15 04 999  8.2 99.0 99.00 99.00 99.00 999 1020.5  12.3  12.9 999.0 99.0 99.00
2016 12 02 16 04 999  6.7 99.0 99.00 99.00 99.00 999 1021.1  12.3  12.9 999.0 99.0 99.00
2016 12 02 17 04 999  5.1 99.0 99.00 99.00 99.00 999 1021.9  12.1  12.9 999.0 99.0 99.00
2016 12 02 18 04 999  1.0 99.0 99.00 99.00 99.00 999 1022.1  12.5  12.9 999.0 99.0 99.00
2016 12 02 19 04 999  1.0 99.0 99.00 99.00 99.00 999 1022.0  13.2  12.9 999.0 99.0 99.00
2016 12 02 20 04 999  3.1 99.0 99.00 99.00 99.00 999 1021.4  13.3  13.1 999.0 99.0 99.00
2016 12 02 21 04 999  3.6 99.0 99.00 99.00 99.00 999 1020.8  13.9  13.0 999.0 99.0 99.00
2016 12 02 22 04 999  4.1 99.0 99.00 99.00 99.00 999 1020.4  14.5  13.1 999.0 99.0 99.00
2016 12 02 23 04 999  2.6 99.0 99.00 99.00 99.00 999 1020.5  14.5  13.1 999.0 99.0 99.00
2016 12 03 00 04 999  3.6 99.0 99.00 99.00 99.00 999 1020.8  15.2  13.0 999.0 99.0 99.00
2016 12 03 01 04 999  4.1 99.0 99.00 99.00 99.00 999 1020.9  14.4  12.9 999.0 99.0 99.00
2016 12 03 02 04 999  4.6 99.0 99.00 99.00 99.00 999 1021.3  13.2  12.9 999.0 99.0 99.00
2016 12 03 03 04 999  2.1 99.0 99.00 99.00 99.00 999 1021.3  13.3  12.9 999.0 99.0 99.00
2016 12 03 04 04 999  4.1 99.0 99.00 99.00 99.00 999 1021.5  13.1  12.9 999.0 99.0 99.00
2016 12 03 05 04 999  3.1 99.0 99.00 99.00 99.00 999 1021.9  13.7  12.8 999.0 99.0 99.00
2016 12 03 06 04 999  1.5 99.0 99.00 99.00 99.00 999 1022.0  12.7  12.8 999.0 99.0 99.00
2016 12 03 07 04 999  1.0 99.0 99.00 99.00 99.00 999 1022.1  12.7  12.8 999.0 99.0 99.00
2016 12 03 08 04 999  1.0 99.0 99.00 99.00 99.00 999 1022.1  12.5  12.9 999.0 99.0 99.00
2016 12 03 09 04 999  1.5 99.0 99.00 99.00 99.00 999 1022.1  12.5  12.8 999.0 99.0 99.00
2016 12 03 10 04 999  3.1 99.0 99.00 99.00 99.00 999 1022.4  11.8  12.8 999.0 99.0 99.00
2016 12 03 11 14 999  3.1 99.0 99.00 99.00 99.00 999 1022.4  11.1  12.8 999.0 99.0 99.00
2016 12 03 12 14 999  2.1 99.0 99.00 99.00 99.00 999 1022.4  10.6  12.9 999.0 99.0 99.00
2016 12 03 13 14 999  4.1 99.0 99.00 99.00 99.00 999 1022.5   9.9  12.9 999.0 99.0 99.00
2016 12 03 14 14 999  4.6 99.0 99.00 99.00 99.00 999 1023.0   9.3  12.9 999.0 99.0 99.00
2016 12 03 15 14 999  5.7 99.0 99.00 99.00 99.00 999 1023.4   8.7  12.9 999.0 99.0 99.00
2016 12 03 16 14 999  4.1 99.0 99.00 99.00 99.00 999 1023.5   9.2  12.8 999.0 99.0 99.00
2016 12 03 17 14 999  2.6 99.0 99.00 99.00 99.00 999 1023.8   9.6  12.9 999.0 99.0 99.00
2016 12 03 18 14 999  3.6 99.0 99.00 99.00 99.00 999 1024.1   9.8  12.9 999.0 99.0 99.00
2016 12 03 19 14 999  2.1 99.0 99.00 99.00 99.00 999 1023.5  10.3  13.0 999.0 99.0 99.00
2016 12 03 20 14 999  1.0 99.0 99.00 99.00 99.00 999 1022.6  11.4  13.0 999.0 99.0 99.00
2016 12 03 21 14 999  0.5 99.0 99.00 99.00 99.00 999 1021.8  13.2  13.2 999.0 99.0 99.00
2016 12 03 22 14 999  3.1 99.0 99.00 99.00 99.00 999 1021.3  12.8  13.1 999.0 99.0 99.00
2016 12 03 23 14 999  5.7 99.0 99.00 99.00 99.00 999 1020.7  13.0  13.1 999.0 99.0 99.00
2016 12 04 00 14 999  5.7 99.0 99.00 99.00 99.00 999 1020.4  13.0  13.0 999.0 99.0 99.00
2016 12 04 01 14 999  5.1 99.0 99.00 99.00 99.00 999 1020.4  12.9  12.9 999.0 99.0 99.00
2016 12 04 02 14 999  1.5 99.0 99.00 99.00 99.00 999 1020.3  12.4  12.9 999.0 99.0 99.00
2016 12 04 03 14 999  2.1 99.0 99.00 99.00 99.00 999 1020.8  12.5  12.9 999.0 99.0 99.00
2016 12 04 04 14 999  2.1 99.0 99.00 99.00 99.00 999 1020.9  12.6  12.8 999.0 99.0 99.00
2016 12 04 05 14 999  1.5 99.0 99.00 99.00 99.00 999 1021.2  12.5  12.8 999.0 99.0 99.00
2016 12 04 06 04 999  1.5 99.0 99.00 99.00 99.00 999 1021.0  12.4  12.8 999.0 99.0 99.00
2016 12 04 07 04 999  1.5 99.0 99.00 99.00 99.00 999 1021.0  12.1  12.8 999.0 99.0 99.00
2016 12 04 08 04 999  4.1 99.0 99.00 99.00 99.00 999 1020.9  11.9  12.8 999.0 99.0 99.00
2016 12 04 09 04 999  2.1 99.0 99.00 99.00 99.00 999 1020.8  12.2  12.8 999.0 99.0 99.00
2016 12 04 10 04 999  1.5 99.0 99.00 99.00 99.00 999 1020.9  12.1  12.7 999.0 99.0 99.00
2016 12 04 11 04 999  3.6 99.0 99.00 99.00 99.00 999 1020.5  10.9  12.7 999.0 99.0 99.00
2016 12 04 12 14 999  4.1 99.0 99.00 99.00 99.00 999 1020.2  10.1  12.7 999.0 99.0 99.00
2016 12 04 13 14 999  4.1 99.0 99.00 99.00 99.00 999 1020.1   9.9  12.7 999.0 99.0 99.00
2016 12 04 14 04 999  4.1 99.0 99.00 99.00 99.00 999 1020.3  10.3  12.8 999.0 99.0 99.00
2016 12 04 15 04 999  3.1 99.0 99.00 99.00 99.00 999 1020.6  10.3  12.8 999.0 99.0 99.00
2016 12 04 16 04 999  2.6 99.0 99.00 99.00 99.00 999 1021.2  10.2  12.8 999.0 99.0 99.00
2016 12 04 17 04 999  2.6 99.0 99.00 99.00 99.00 999 1021.5  10.5  12.8 999.0 99.0 99.00
2016 12 04 18 04 999  2.6 99.0 99.00 99.00 99.00 999 1021.7  10.2  12.8 999.0 99.0 99.00
2016 12 04 19 04 999  1.5 99.0 99.00 99.00 99.00 999 1020.9  10.7  12.9 999.0 99.0 99.00
2016 12 04 20 04 999  2.1 99.0 99.00 99.00 99.00 999 1020.4  11.4  12.9 999.0 99.0 99.00
2016 12 04 21 04 999  3.1 99.0 99.00 99.00 99.00 999 1019.5  12.0  13.1 999.0 99.0 99.00
2016 12 04 22 04 999  5.1 99.0 99.00 99.00 99.00 999 1018.9  12.9  13.1 999.0 99.0 99.00
2016 12 04 23 04 999  8.2 99.0 99.00 99.00 99.00 999 1018.6  12.9  12.9 999.0 99.0 99.00
2016 12 05 00 04 999  8.2 99.0 99.00 99.00 99.00 999 1018.8  12.8  12.9 999.0 99.0 99.00
2016 12 05 01 04 999  9.3 99.0 99.00 99.00 99.00 999 1018.8  12.8  12.9 999.0 99.0 99.00
2016 12 05 02 04 999  9.3 99.0 99.00 99.00 99.00 999 1018.9  13.1  12.9 999.0 99.0 99.00
2016 12 05 03 04 999  8.2 99.0 99.00 99.00 99.00 999 1019.1  12.9  12.8 999.0 99.0 99.00
2016 12 05 04 04 999  7.2 99.0 99.00 99.00 99.00 999 1019.1  13.0  12.9 999.0 99.0 99.00
2016 12 05 05 04 999  7.7 99.0 99.00 99.00 99.00 999 1019.4  12.9  12.9 999.0 99.0 99.00
2016 12 05 06 04 999  6.7 99.0 99.00 99.00 99.00 999 1019.4  12.5  12.9 999.0 99.0 99.00
2016 12 05 07 04 999  5.1 99.0 99.00 99.00 99.00 999 1019.4  12.5  12.9 999.0 99.0 99.00
2016 12 05 08 04 999  6.7 99.0 99.00 99.00 99.00 999 1018.9  12.4  12.8 999.0 99.0 99.00
2016 12 05 09 04 999  6.7 99.0 99.00 99.00 99.00 999 1018.6  12.2  12.8 999.0 99.0 99.00
2016 12 05 10 04 999  5.1 99.0 99.00 99.00 99.00 999 1018.6  11.8  12.8 999.0 99.0 99.00
2016 12 05 11 04 999  1.5 99.0 99.00 99.00 99.00 999 1018.3  11.5  12.8 999.0 99.0 99.00
2016 12 05 12 04 999  2.1 99.0 99.00 99.00 99.00 999 1018.0  10.8  12.8 999.0 99.0 99.00
2016 12 05 13 04 999  1.0 99.0 99.00 99.00 99.00 999 1017.8  10.3  12.9 999.0 99.0 99.00
2016 12 05 14 04 999  1.0 99.0 99.00 99.00 99.00 999 1018.2   9.8  12.9 999.0 99.0 99.00
2016 12 05 15 04 999  0.5 99.0 99.00 99.00 99.00 999 1018.8   9.6  12.9 999.0 99.0 99.00
2016 12 05 16 04 999  1.5 99.0 99.00 99.00 99.00 999 1019.3  10.0  12.9 999.0 99.0 99.00
2016 12 05 17 04 999  4.1 99.0 99.00 99.00 99.00 999 1019.3  10.6  12.9 999.0 99.0 99.00
2016 12 05 18 04 999  2.6 99.0 99.00 99.00 99.00 999 1019.5  11.3  12.9 999.0 99.0 99.00
2016 12 05 19 04 999  1.0 99.0 99.00 99.00 99.00 999 1018.4  10.4  13.0 999.0 99.0 99.00
2016 12 05 20 04 999  6.2 99.0 99.00 99.00 99.00 999 1017.5  12.0  13.1 999.0 99.0 99.00
2016 12 05 21 04 999  6.7 99.0 99.00 99.00 99.00 999 1017.0  11.7  13.0 999.0 99.0 99.00
2016 12 05 22 04 999  6.2 99.0 99.00 99.00 99.00 999 1016.9  11.9  13.0 999.0 99.0 99.00
2016 12 05 23 04 999  6.2 99.0 99.00 99.00 99.00 999 1016.8  12.0  13.0 999.0 99.0 99.00
2016 12 06 00 04 999  5.7 99.0 99.00 99.00 99.00 999 1016.2  11.9  13.0 999.0 99.0 99.00
2016 12 06 01 04 999  4.1 99.0 99.00 99.00 99.00 999 1015.7  12.1  12.9 999.0 99.0 99.00
2016 12 06 02 04 999  5.1 99.0 99.00 99.00 99.00 999 1015.8  12.2  13.0 999.0 99.0 99.00
2016 12 06 03 04 999  6.2 99.0 99.00 99.00 99.00 999 1016.1  11.9  12.9 999.0 99.0 99.00
2016 12 06 04 04 999  7.2 99.0 99.00 99.00 99.00 999 1016.2  11.8  12.9 999.0 99.0 99.00
2016 12 06 05 04 999  6.7 99.0 99.00 99.00 99.00 999 1015.7  11.7  12.8 999.0 99.0 99.00
2016 12 06 06 04 999  7.2 99.0 99.00 99.00 99.00 999 1016.1  11.8  12.8 999.0 99.0 99.00
2016 12 06 07 04 999  8.2 99.0 99.00 99.00 99.00 999 1016.6  11.6  12.8 999.0 99.0 99.00
2016 12 06 08 04 999  9.3 99.0 99.00 99.00 99.00 999 1016.7  11.4  12.8 999.0 99.0 99.00
2016 12 06 09 04 999  6.7 99.0 99.00 99.00 99.00 999 1016.3  11.5  12.8 999.0 99.0 99.00
2016 12 06 10 04 999  7.7 99.0 99.00 99.00 99.00 999 1016.4  11.3  12.8 999.0 99.0 99.00
2016 12 06 11 04 999  8.2 99.0 99.00 99.00 99.00 999 1016.1  11.0  12.7 999.0 99.0 99.00
2016 12 06 13 04 999  6.7 99.0 99.00 99.00 99.00 999 1016.3  10.9  12.7 999.0 99.0 99.00
2016 12 06 14 04 999  8.2 99.0 99.00 99.00 99.00 999 1016.7  10.9  12.7 999.0 99.0 99.00
2016 12 06 15 04 999  6.2 99.0 99.00 99.00 99.00 999 1017.1  10.2  12.6 999.0 99.0 99.00
2016 12 06 16 04 999  4.6 99.0 99.00 99.00 99.00 999 1017.8   9.7  12.6 999.0 99.0 99.00
2016 12 06 17 04 999  4.1 99.0 99.00 99.00 99.00 999 1018.8   9.9  12.6 999.0 99.0 99.00
2016 12 06 19 04 999  0.5 99.0 99.00 99.00 99.00 999 1019.1  11.4  12.7 999.0 99.0 99.00
2016 12 06 20 04 999  2.6 99.0 99.00 99.00 99.00 999 1018.5  11.2  12.8 999.0 99.0 99.00
2016 12 06 21 04 999  7.7 99.0 99.00 99.00 99.00 999 1017.6  11.7  12.8 999.0 99.0 99.00
2016 12 06 22 04 999  8.8 99.0 99.00 99.00 99.00 999 1017.1  11.6  12.8 999.0 99.0 99.00
2016 12 06 23 04 999  9.8 99.0 99.00 99.00 99.00 999 1017.0  11.7  12.8 999.0 99.0 99.00
2016 12 07 00 04 999 10.3 99.0 99.00 99.00 99.00 999 1017.4  11.5  12.7 999.0 99.0 99.00
2016 12 07 01 04 999  7.2 99.0 99.00 99.00 99.00 999 1017.9  11.8  12.7 999.0 99.0 99.00
2016 12 07 02 04 999  8.2 99.0 99.00 99.00 99.00 999 1018.3  11.3  12.7 999.0 99.0 99.00
2016 12 07 03 04 999  5.7 99.0 99.00 99.00 99.00 999 1018.6  11.1  12.6 999.0 99.0 99.00
2016 12 07 04 04 999  5.7 99.0 99.00 99.00 99.00 999 1018.7  11.1  12.6 999.0 99.0 99.00
2016 12 07 05 04 999  6.2 99.0 99.00 99.00 99.00 999 1019.1  10.8  12.6 999.0 99.0 99.00
2016 12 07 06 04 999  3.6 99.0 99.00 99.00 99.00 999 1019.6  10.3  12.6 999.0 99.0 99.00
2016 12 07 07 04 999  3.1 99.0 99.00 99.00 99.00 999 1020.0  10.3  12.6 999.0 99.0 99.00
2016 12 07 08 04 999  4.1 99.0 99.00 99.00 99.00 999 1019.9  10.3  12.6 999.0 99.0 99.00
2016 12 07 09 04 999  3.6 99.0 99.00 99.00 99.00 999 1019.9  10.3  12.6 999.0 99.0 99.00
2016 12 07 10 04 999  3.1 99.0 99.00 99.00 99.00 999 1019.7  10.2  12.5 999.0 99.0 99.00
2016 12 07 11 04 999  2.1 99.0 99.00 99.00 99.00 999 1019.6   9.4  12.5 999.0 99.0 99.00
2016 12 07 12 04 999  2.6 99.0 99.00 99.00 99.00 999 1019.2   9.6  12.5 999.0 99.0 99.00
2016 12 07 13 04 999  4.1 99.0 99.00 99.00 99.00 999 1019.1   9.4  12.5 999.0 99.0 99.00
2016 12 07 14 04 999  5.1 99.0 99.00 99.00 99.00 999 1019.5   8.3  12.5 999.0 99.0 99.00
2016 12 07 15 04 999  6.2 99.0 99.00 99.00 99.00 999 1019.6   7.8  12.5 999.0 99.0 99.00
2016 12 07 16 04 999  6.2 99.0 99.00 99.00 99.00 999 1020.2   8.2  12.5 999.0 99.0 99.00
2016 12 07 17 04 999  6.7 99.0 99.00 99.00 99.00 999 1020.8   8.2  12.5 999.0 99.0 99.00
2016 12 07 18 04 999  5.1 99.0 99.00 99.00 99.00 999 1021.2   8.4  12.4 999.0 99.0 99.00
2016 12 07 20 04 999  4.1 99.0 99.00 99.00 99.00 999 1020.2   9.5  12.4 999.0 99.0 99.00
2016 12 07 21 04 999  4.6 99.0 99.00 99.00 99.00 999 1019.5  10.5  12.5 999.0 99.0 99.00
2016 12 07 22 04 999  4.6 99.0 99.00 99.00 99.00 999 1019.0  11.0  12.4 999.0 99.0 99.00
2016 12 07 23 04 999  3.1 99.0 99.00 99.00 99.00 999 1019.4  11.6  12.4 999.0 99.0 99.00
2016 12 08 00 04 999  3.6 99.0 99.00 99.00 99.00 999 1019.3  11.5  12.4 999.0 99.0 99.00
2016 12 08 01 04 999  4.1 99.0 99.00 99.00 99.00 999 1019.0  11.5  12.4 999.0 99.0 99.00
2016 12 08 02 04 999  4.6 99.0 99.00 99.00 99.00 999 1019.0  11.4  12.4 999.0 99.0 99.00
2016 12 08 03 04 999  4.6 99.0 99.00 99.00 99.00 999 1018.9  11.3  12.4 999.0 99.0 99.00
2016 12 08 04 14 999  4.1 99.0 99.00 99.00 99.00 999 1018.6  11.4  12.4 999.0 99.0 99.00
2016 12 08 05 04 999  3.1 99.0 99.00 99.00 99.00 999 1019.3  11.6  12.4 999.0 99.0 99.00
2016 12 08 06 04 999  2.1 99.0 99.00 99.00 99.00 999 1019.1  11.4  12.4 999.0 99.0 99.00
2016 12 08 07 04 999  3.6 99.0 99.00 99.00 99.00 999 1019.4  10.6  12.4 999.0 99.0 99.00
2016 12 08 08 04 999  6.7 99.0 99.00 99.00 99.00 999 1018.9   9.9  12.4 999.0 99.0 99.00
2016 12 08 09 04 999  6.7 99.0 99.00 99.00 99.00 999 1018.5   9.5  12.4 999.0 99.0 99.00
2016 12 08 10 04 999  8.8 99.0 99.00 99.00 99.00 999 1018.1   9.7  12.4 999.0 99.0 99.00
2016 12 08 11 04 999  6.2 99.0 99.00 99.00 99.00 999 1017.9  11.5  12.4 999.0 99.0 99.00
2016 12 08 12 04 999  4.6 99.0 99.00 99.00 99.00 999 1017.9  11.8  12.4 999.0 99.0 99.00
2016 12 08 13 04 999  2.1 99.0 99.00 99.00 99.00 999 1017.9  12.2  12.4 999.0 99.0 99.00
2016 12 08 14 04 999  9.3 99.0 99.00 99.00 99.00 999 1017.1  13.6  12.4 999.0 99.0 99.00
2016 12 08 15 04 999 10.3 99.0 99.00 99.00 99.00 999 1017.3  13.5  12.4 999.0 99.0 99.00
2016 12 08 16 04 999 10.3 99.0 99.00 99.00 99.00 999 1017.9  13.5  12.3 999.0 99.0 99.00
2016 12 08 17 04 999 10.8 99.0 99.00 99.00 99.00 999 1018.8  13.5  12.3 999.0 99.0 99.00
2016 12 08 18 04 999  9.3 99.0 99.00 99.00 99.00 999 1019.7  13.8  12.2 999.0 99.0 99.00
2016 12 08 19 04 999  8.8 99.0 99.00 99.00 99.00 999 1019.6  13.7  12.1 999.0 99.0 99.00
2016 12 08 20 04 999  7.7 99.0 99.00 99.00 99.00 999 1019.3  13.9  12.1 999.0 99.0 99.00
2016 12 08 21 04 999  8.2 99.0 99.00 99.00 99.00 999 1019.2  13.8  12.1 999.0 99.0 99.00
2016 12 08 22 04 999  7.7 99.0 99.00 99.00 99.00 999 1019.3  13.9  12.2 999.0 99.0 99.00
2016 12 08 23 04 999  5.7 99.0 99.00 99.00 99.00 999 1019.7  13.8  12.2 999.0 99.0 99.00
2016 12 09 00 04 999  6.7 99.0 99.00 99.00 99.00 999 1019.7  13.9  12.2 999.0 99.0 99.00
2016 12 09 01 04 999  4.1 99.0 99.00 99.00 99.00 999 1020.0  13.5  12.2 999.0 99.0 99.00
2016 12 09 02 04 999  1.5 99.0 99.00 99.00 99.00 999 1020.4  13.4  12.2 999.0 99.0 99.00
2016 12 09 03 04 999  5.7 99.0 99.00 99.00 99.00 999 1020.6  13.5  12.3 999.0 99.0 99.00
2016 12 09 04 04 999  5.7 99.0 99.00 99.00 99.00 999 1021.9  13.3  12.4 999.0 99.0 99.00
2016 12 09 05 04 999  6.2 99.0 99.00 99.00 99.00 999 1022.3  13.4  12.4 999.0 99.0 99.00
2016 12 09 06 04 999  6.7 99.0 99.00 99.00 99.00 999 1022.5  13.4  12.4 999.0 99.0 99.00
2016 12 09 07 04 999  5.7 99.0 99.00 99.00 99.00 999 1022.7  13.3  12.4 999.0 99.0 99.00
2016 12 09 08 04 999  6.7 99.0 99.00 99.00 99.00 999 1022.7  13.4  12.4 999.0 99.0 99.00
2016 12 09 09 04 999  5.7 99.0 99.00 99.00 99.00 999 1022.5  13.2  12.4 999.0 99.0 99.00
2016 12 09 10 04 999  6.2 99.0 99.00 99.00 99.00 999 1022.3  13.2  12.4 999.0 99.0 99.00
2016 12 09 11 04 999  5.7 99.0 99.00 99.00 99.00 999 1022.1  13.1  12.4 999.0 99.0 99.00
2016 12 09 12 04 999  4.6 99.0 99.00 99.00 99.00 999 1022.4  12.8  12.4 999.0 99.0 99.00
2016 12 09 13 04 999  5.1 99.0 99.00 99.00 99.00 999 1022.7  13.2  12.4 999.0 99.0 99.00
