#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 08 10 19 10 290  4.1 99.0 99.00 99.00 99.00 999 1015.8  13.9  13.7 999.0 99.0 99.00
2019 08 10 20 10 290  3.6 99.0 99.00 99.00 99.00 999 1015.6  14.0  13.9 999.0 99.0 99.00
2019 08 10 21 10 290  5.1 99.0 99.00 99.00 99.00 999 1015.5  14.5  13.8 999.0 99.0 99.00
2019 08 10 22 10 280  6.2 99.0 99.00 99.00 99.00 999 1015.8  15.0  13.8 999.0 99.0 99.00
2019 08 10 23 10 280  8.8 99.0 99.00 99.00 99.00 999 1015.8  15.3  13.7 999.0 99.0 99.00
2019 08 11 00 10 280  6.7 99.0 99.00 99.00 99.00 999 1014.8  15.1  13.6 999.0 99.0 99.00
2019 08 11 01 10 300  6.7 99.0 99.00 99.00 99.00 999 1014.8  14.4  13.4 999.0 99.0 99.00
2019 08 11 02 10 290  7.7 99.0 99.00 99.00 99.00 999 1014.5  14.4  13.4 999.0 99.0 99.00
2019 08 11 03 10 300  8.2 99.0 99.00 99.00 99.00 999 1014.0  14.1  13.2 999.0 99.0 99.00
2019 08 11 04 10 300  7.2 99.0 99.00 99.00 99.00 999 1015.0  13.8  13.2 999.0 99.0 99.00
2019 08 11 05 10 310  7.2 99.0 99.00 99.00 99.00 999 1015.8  13.8  13.1 999.0 99.0 99.00
2019 08 11 06 10 310  6.7 99.0 99.00 99.00 99.00 999 1016.1  13.9  13.0 999.0 99.0 99.00
2019 08 11 07 10 310  6.2 99.0 99.00 99.00 99.00 999 1016.1  13.9  13.0 999.0 99.0 99.00
2019 08 11 08 10 340  3.6 99.0 99.00 99.00 99.00 999 1016.4  12.7  13.0 999.0 99.0 99.00
2019 08 11 09 10 350  3.6 99.0 99.00 99.00 99.00 999 1016.3  12.8  12.9 999.0 99.0 99.00
2019 08 11 10 10  20  3.1 99.0 99.00 99.00 99.00 999 1016.4  13.0  13.0 999.0 99.0 99.00
2019 08 11 11 10  10  2.6 99.0 99.00 99.00 99.00 999 1016.3  13.3  13.1 999.0 99.0 99.00
2019 08 11 12 10  50  3.6 99.0 99.00 99.00 99.00 999 1016.2  12.9  13.1 999.0 99.0 99.00
2019 08 11 13 10  20  2.6 99.0 99.00 99.00 99.00 999 1016.1  12.4  13.0 999.0 99.0 99.00
2019 08 11 14 10  10  2.6 99.0 99.00 99.00 99.00 999 1016.6  12.0  13.0 999.0 99.0 99.00
2019 08 11 15 10  10  2.6 99.0 99.00 99.00 99.00 999 1017.3  12.2  13.0 999.0 99.0 99.00
2019 08 11 16 10 340  2.6 99.0 99.00 99.00 99.00 999 1018.0  12.7  13.1 999.0 99.0 99.00
2019 08 11 17 10 310  5.1 99.0 99.00 99.00 99.00 999 1018.4  12.9  13.2 999.0 99.0 99.00
2019 08 11 18 10 310  4.6 99.0 99.00 99.00 99.00 999 1018.5  13.4  13.4 999.0 99.0 99.00
2019 08 11 19 10 300  5.1 99.0 99.00 99.00 99.00 999 1018.4  13.6  13.6 999.0 99.0 99.00
2019 08 11 20 10 300  5.7 99.0 99.00 99.00 99.00 999 1017.9  13.7  13.5 999.0 99.0 99.00
2019 08 11 21 10 300  5.1 99.0 99.00 99.00 99.00 999 1017.4  13.7  13.7 999.0 99.0 99.00
2019 08 11 22 10 280  4.6 99.0 99.00 99.00 99.00 999 1017.1  14.0  13.8 999.0 99.0 99.00
2019 08 11 23 10 300  7.7 99.0 99.00 99.00 99.00 999 1015.4  14.7  13.7 999.0 99.0 99.00
2019 08 12 00 10 300  8.8 99.0 99.00 99.00 99.00 999 1014.3  15.2  13.3 999.0 99.0 99.00
2019 08 12 01 10 300 10.3 99.0 99.00 99.00 99.00 999 1014.0  15.5  13.3 999.0 99.0 99.00
2019 08 12 02 10 310  9.8 99.0 99.00 99.00 99.00 999 1013.9  15.1  13.2 999.0 99.0 99.00
2019 08 12 03 10 310  9.3 99.0 99.00 99.00 99.00 999 1014.3  15.1  13.1 999.0 99.0 99.00
2019 08 12 04 10 330  7.2 99.0 99.00 99.00 99.00 999 1015.2  14.6  13.2 999.0 99.0 99.00
2019 08 12 05 10 320  8.2 99.0 99.00 99.00 99.00 999 1015.7  14.4  13.2 999.0 99.0 99.00
2019 08 12 06 10 320  6.7 99.0 99.00 99.00 99.00 999 1015.4  14.4  13.2 999.0 99.0 99.00
2019 08 12 07 10 320  6.2 99.0 99.00 99.00 99.00 999 1015.5  14.0  13.3 999.0 99.0 99.00
2019 08 12 08 10 320  6.7 99.0 99.00 99.00 99.00 999 1015.4  13.9  13.2 999.0 99.0 99.00
2019 08 12 09 10 320  5.7 99.0 99.00 99.00 99.00 999 1015.3  13.7  13.2 999.0 99.0 99.00
2019 08 12 10 10 330  6.2 99.0 99.00 99.00 99.00 999 1015.2  13.5  13.2 999.0 99.0 99.00
2019 08 12 11 10 330  5.7 99.0 99.00 99.00 99.00 999 1015.4  13.6  13.3 999.0 99.0 99.00
2019 08 12 12 10 330  4.6 99.0 99.00 99.00 99.00 999 1015.6  13.1  13.3 999.0 99.0 99.00
2019 08 12 13 10 330  5.7 99.0 99.00 99.00 99.00 999 1015.6  12.7  13.3 999.0 99.0 99.00
2019 08 12 14 10 320  5.1 99.0 99.00 99.00 99.00 999 1016.0  12.3  13.2 999.0 99.0 99.00
2019 08 12 15 10 330  4.6 99.0 99.00 99.00 99.00 999 1017.0  12.2  13.2 999.0 99.0 99.00
2019 08 12 16 10 340  3.1 99.0 99.00 99.00 99.00 999 1016.7  12.7  13.3 999.0 99.0 99.00
2019 08 12 17 10 320  4.6 99.0 99.00 99.00 99.00 999 1016.5  12.5  13.4 999.0 99.0 99.00
2019 08 12 18 10 310  3.6 99.0 99.00 99.00 99.00 999 1016.6  12.8  13.5 999.0 99.0 99.00
2019 08 12 19 10 300  4.1 99.0 99.00 99.00 99.00 999 1016.2  13.7  13.6 999.0 99.0 99.00
2019 08 12 20 10 300  5.1 99.0 99.00 99.00 99.00 999 1015.7  14.2  13.8 999.0 99.0 99.00
2019 08 12 21 10 300  5.1 99.0 99.00 99.00 99.00 999 1015.4  14.4  13.8 999.0 99.0 99.00
2019 08 12 22 10 290  5.1 99.0 99.00 99.00 99.00 999 1015.2  14.6  13.9 999.0 99.0 99.00
2019 08 12 23 10 300  7.2 99.0 99.00 99.00 99.00 999 1014.4  14.8  13.8 999.0 99.0 99.00
2019 08 13 00 10 300  7.7 99.0 99.00 99.00 99.00 999 1013.4  15.0  13.8 999.0 99.0 99.00
2019 08 13 01 10 300  9.3 99.0 99.00 99.00 99.00 999 1012.8  15.1  13.6 999.0 99.0 99.00
2019 08 13 02 10 320  9.3 99.0 99.00 99.00 99.00 999 1012.9  15.1  13.5 999.0 99.0 99.00
2019 08 13 03 10 320  7.2 99.0 99.00 99.00 99.00 999 1013.3  14.7  13.5 999.0 99.0 99.00
2019 08 13 04 10 320  8.8 99.0 99.00 99.00 99.00 999 1013.7  14.2  13.5 999.0 99.0 99.00
2019 08 13 05 10 300  8.2 99.0 99.00 99.00 99.00 999 1014.5  15.1  13.5 999.0 99.0 99.00
2019 08 13 06 10 320  6.7 99.0 99.00 99.00 99.00 999 1014.8  14.8  13.5 999.0 99.0 99.00
2019 08 13 07 10 310  5.7 99.0 99.00 99.00 99.00 999 1014.7  14.5  13.6 999.0 99.0 99.00
2019 08 13 08 10 320  5.1 99.0 99.00 99.00 99.00 999 1014.7  14.4  13.6 999.0 99.0 99.00
2019 08 13 09 10 320  4.1 99.0 99.00 99.00 99.00 999 1014.4  13.8  13.6 999.0 99.0 99.00
2019 08 13 10 10 310  3.1 99.0 99.00 99.00 99.00 999 1014.2  13.6  13.6 999.0 99.0 99.00
2019 08 13 11 10 320  2.6 99.0 99.00 99.00 99.00 999 1014.1  13.7  13.6 999.0 99.0 99.00
2019 08 13 12 10 330  3.6 99.0 99.00 99.00 99.00 999 1014.1  13.2  13.5 999.0 99.0 99.00
2019 08 13 13 10 330  4.6 99.0 99.00 99.00 99.00 999 1014.7  13.3  13.5 999.0 99.0 99.00
2019 08 13 14 10 330  4.6 99.0 99.00 99.00 99.00 999 1014.9  12.9  13.5 999.0 99.0 99.00
2019 08 13 15 10 340  3.6 99.0 99.00 99.00 99.00 999 1015.2  12.3  13.5 999.0 99.0 99.00
2019 08 13 16 10 330  1.5 99.0 99.00 99.00 99.00 999 1016.2  11.7  13.6 999.0 99.0 99.00
2019 08 13 17 10 360  3.1 99.0 99.00 99.00 99.00 999 1016.7  12.4  13.9 999.0 99.0 99.00
2019 08 13 18 10 320  3.1 99.0 99.00 99.00 99.00 999 1016.7  12.3  14.0 999.0 99.0 99.00
2019 08 13 19 10 280  4.1 99.0 99.00 99.00 99.00 999 1016.7  12.8  14.3 999.0 99.0 99.00
2019 08 13 20 10 280  4.1 99.0 99.00 99.00 99.00 999 1016.8  14.0  14.1 999.0 99.0 99.00
2019 08 13 21 10 290  5.1 99.0 99.00 99.00 99.00 999 1015.5  14.8  14.2 999.0 99.0 99.00
2019 08 13 22 10 300  6.7 99.0 99.00 99.00 99.00 999 1014.9  14.9  14.3 999.0 99.0 99.00
2019 08 13 23 10 300  6.7 99.0 99.00 99.00 99.00 999 1014.2  14.8  14.0 999.0 99.0 99.00
2019 08 14 00 10 300  8.8 99.0 99.00 99.00 99.00 999 1013.7  15.0  14.1 999.0 99.0 99.00
2019 08 14 01 10 290  3.6 99.0 99.00 99.00 99.00 999 1013.9  14.8  14.0 999.0 99.0 99.00
2019 08 14 02 10 270  4.6 99.0 99.00 99.00 99.00 999 1013.4  14.8  14.0 999.0 99.0 99.00
2019 08 14 03 10 310  6.7 99.0 99.00 99.00 99.00 999 1013.1  14.4  14.1 999.0 99.0 99.00
2019 08 14 04 10 320  6.2 99.0 99.00 99.00 99.00 999 1013.3  14.2  14.1 999.0 99.0 99.00
2019 08 14 05 10 330  5.7 99.0 99.00 99.00 99.00 999 1013.9  14.2  14.0 999.0 99.0 99.00
2019 08 14 06 10 310  4.6 99.0 99.00 99.00 99.00 999 1014.2  14.0  14.0 999.0 99.0 99.00
2019 08 14 07 10 320  4.6 99.0 99.00 99.00 99.00 999 1014.3  14.1  14.0 999.0 99.0 99.00
2019 08 14 08 10 320  3.6 99.0 99.00 99.00 99.00 999 1014.3  13.7  14.0 999.0 99.0 99.00
2019 08 14 09 10 330  3.6 99.0 99.00 99.00 99.00 999 1014.0  13.6  14.0 999.0 99.0 99.00
2019 08 14 10 10 330  3.6 99.0 99.00 99.00 99.00 999 1013.8  14.1  14.0 999.0 99.0 99.00
2019 08 14 11 10 330  3.1 99.0 99.00 99.00 99.00 999 1013.8  13.9  14.0 999.0 99.0 99.00
2019 08 14 12 10 330  3.1 99.0 99.00 99.00 99.00 999 1014.0  13.6  14.0 999.0 99.0 99.00
2019 08 14 13 10 350  3.1 99.0 99.00 99.00 99.00 999 1014.2  13.6  14.0 999.0 99.0 99.00
2019 08 14 14 10 340  3.1 99.0 99.00 99.00 99.00 999 1014.5  13.8  14.0 999.0 99.0 99.00
2019 08 14 15 10 310  2.6 99.0 99.00 99.00 99.00 999 1015.0  13.8  14.0 999.0 99.0 99.00
2019 08 14 16 10 320  3.1 99.0 99.00 99.00 99.00 999 1015.2  13.9  14.1 999.0 99.0 99.00
2019 08 14 17 10 320  3.1 99.0 99.00 99.00 99.00 999 1015.4  14.0  14.1 999.0 99.0 99.00
2019 08 14 18 10 280  3.1 99.0 99.00 99.00 99.00 999 1015.7  14.2  14.0 999.0 99.0 99.00
2019 08 14 19 10 280  3.6 99.0 99.00 99.00 99.00 999 1015.4  14.6  14.3 999.0 99.0 99.00
2019 08 14 20 10 260  3.6 99.0 99.00 99.00 99.00 999 1014.9  14.8  14.8 999.0 99.0 99.00
2019 08 14 21 10 240  4.1 99.0 99.00 99.00 99.00 999 1014.7  15.1  15.0 999.0 99.0 99.00
2019 08 14 22 10 240  4.1 99.0 99.00 99.00 99.00 999 1014.6  15.2  15.1 999.0 99.0 99.00
2019 08 14 23 10 240  3.6 99.0 99.00 99.00 99.00 999 1014.3  15.4  15.4 999.0 99.0 99.00
2019 08 15 00 10 230  4.1 99.0 99.00 99.00 99.00 999 1014.0  15.4  15.4 999.0 99.0 99.00
2019 08 15 01 10 210  3.6 99.0 99.00 99.00 99.00 999 1013.9  15.4  15.2 999.0 99.0 99.00
2019 08 15 02 10 220  3.6 99.0 99.00 99.00 99.00 999 1014.1  15.3  15.0 999.0 99.0 99.00
2019 08 15 03 10 210  3.6 99.0 99.00 99.00 99.00 999 1014.0  15.1  14.4 999.0 99.0 99.00
2019 08 15 04 20 230  3.1 99.0 99.00 99.00 99.00 999 1014.3  14.9  14.7 999.0 99.0 99.00
2019 08 15 05 20 250  3.1 99.0 99.00 99.00 99.00 999 1014.4  14.7  14.5 999.0 99.0 99.00
2019 08 15 06 20 300  3.6 99.0 99.00 99.00 99.00 999 1014.3  14.6  14.5 999.0 99.0 99.00
2019 08 15 07 20 320  3.6 99.0 99.00 99.00 99.00 999 1014.2  14.5  14.5 999.0 99.0 99.00
2019 08 15 08 20 320  2.6 99.0 99.00 99.00 99.00 999 1014.0  14.3  14.4 999.0 99.0 99.00
2019 08 15 09 20 330  3.1 99.0 99.00 99.00 99.00 999 1013.8  14.4  14.2 999.0 99.0 99.00
2019 08 15 10 20 310  3.1 99.0 99.00 99.00 99.00 999 1013.6  14.4  14.3 999.0 99.0 99.00
2019 08 15 11 20 300  3.6 99.0 99.00 99.00 99.00 999 1013.8  14.3  14.3 999.0 99.0 99.00
2019 08 15 12 20 310  3.1 99.0 99.00 99.00 99.00 999 1013.9  14.2  14.3 999.0 99.0 99.00
2019 08 15 13 20 320  2.6 99.0 99.00 99.00 99.00 999 1013.9  14.0  14.2 999.0 99.0 99.00
2019 08 15 14 20 340  2.1 99.0 99.00 99.00 99.00 999 1014.0  14.2  14.2 999.0 99.0 99.00
2019 08 15 15 20 290  2.6 99.0 99.00 99.00 99.00 999 1014.3  14.3  14.2 999.0 99.0 99.00
2019 08 15 16 10 320  3.1 99.0 99.00 99.00 99.00 999 1014.3  14.5  14.4 999.0 99.0 99.00
2019 08 15 17 10 320  2.1 99.0 99.00 99.00 99.00 999 1014.4  15.1  14.6 999.0 99.0 99.00
2019 08 15 18 10 280  3.1 99.0 99.00 99.00 99.00 999 1014.5  15.0  14.8 999.0 99.0 99.00
2019 08 15 19 10 280  4.1 99.0 99.00 99.00 99.00 999 1014.2  15.2  15.3 999.0 99.0 99.00
2019 08 15 20 10 270  4.1 99.0 99.00 99.00 99.00 999 1013.9  15.6  15.4 999.0 99.0 99.00
2019 08 15 21 10 260  3.6 99.0 99.00 99.00 99.00 999 1013.6  15.7  15.7 999.0 99.0 99.00
2019 08 15 22 10 250  4.1 99.0 99.00 99.00 99.00 999 1013.4  15.8  15.8 999.0 99.0 99.00
2019 08 15 23 10 250  3.6 99.0 99.00 99.00 99.00 999 1013.0  15.7  15.7 999.0 99.0 99.00
2019 08 16 00 10 260  3.6 99.0 99.00 99.00 99.00 999 1012.6  15.8  15.4 999.0 99.0 99.00
2019 08 16 01 10 250  3.1 99.0 99.00 99.00 99.00 999 1012.3  15.6  15.2 999.0 99.0 99.00
2019 08 16 02 10 230  3.1 99.0 99.00 99.00 99.00 999 1011.9  15.6  14.9 999.0 99.0 99.00
2019 08 16 03 10 220  2.6 99.0 99.00 99.00 99.00 999 1011.8  15.1  14.9 999.0 99.0 99.00
2019 08 16 04 10 230  3.1 99.0 99.00 99.00 99.00 999 1012.0  14.8  14.9 999.0 99.0 99.00
2019 08 16 05 10 230  3.1 99.0 99.00 99.00 99.00 999 1012.1  14.8  14.8 999.0 99.0 99.00
2019 08 16 06 10 220  2.6 99.0 99.00 99.00 99.00 999 1011.9  14.6  14.8 999.0 99.0 99.00
2019 08 16 07 10 300  2.6 99.0 99.00 99.00 99.00 999 1011.9  14.7  14.7 999.0 99.0 99.00
2019 08 16 08 10 270  2.6 99.0 99.00 99.00 99.00 999 1011.7  14.8  14.9 999.0 99.0 99.00
2019 08 16 09 10 220  3.1 99.0 99.00 99.00 99.00 999 1011.5  14.6  14.8 999.0 99.0 99.00
2019 08 16 10 10 210  3.1 99.0 99.00 99.00 99.00 999 1011.4  14.7  15.1 999.0 99.0 99.00
2019 08 16 11 10 200  4.1 99.0 99.00 99.00 99.00 999 1011.3  14.0  15.2 999.0 99.0 99.00
2019 08 16 12 10 190  5.1 99.0 99.00 99.00 99.00 999 1011.6  13.6  15.3 999.0 99.0 99.00
2019 08 16 13 10 190  3.6 99.0 99.00 99.00 99.00 999 1011.6  13.2  15.0 999.0 99.0 99.00
2019 08 16 14 10 170  3.6 99.0 99.00 99.00 99.00 999 1012.0  12.9  15.0 999.0 99.0 99.00
2019 08 16 15 10 170  3.1 99.0 99.00 99.00 99.00 999 1012.9  13.4  15.0 999.0 99.0 99.00
2019 08 16 16 10 160  2.6 99.0 99.00 99.00 99.00 999 1013.2  13.9  14.9 999.0 99.0 99.00
2019 08 16 17 10 190  3.1 99.0 99.00 99.00 99.00 999 1012.8  14.0  14.9 999.0 99.0 99.00
2019 08 16 18 10 190  5.1 99.0 99.00 99.00 99.00 999 1012.9  13.9  15.0 999.0 99.0 99.00
2019 08 16 19 10 210  6.7 99.0 99.00 99.00 99.00 999 1013.4  13.8  14.9 999.0 99.0 99.00
2019 08 16 20 10 210  6.2 99.0 99.00 99.00 99.00 999 1013.3  13.9  14.6 999.0 99.0 99.00
2019 08 16 21 10 210  7.2 99.0 99.00 99.00 99.00 999 1012.4  14.0  14.7 999.0 99.0 99.00
2019 08 16 22 10 210  5.7 99.0 99.00 99.00 99.00 999 1012.3  14.2  14.7 999.0 99.0 99.00
2019 08 16 23 10 210  5.7 99.0 99.00 99.00 99.00 999 1011.8  14.4  14.7 999.0 99.0 99.00
2019 08 17 00 10 220  4.6 99.0 99.00 99.00 99.00 999 1011.5  14.5  14.6 999.0 99.0 99.00
2019 08 17 01 10 220  5.1 99.0 99.00 99.00 99.00 999 1011.4  14.6  14.5 999.0 99.0 99.00
2019 08 17 02 10 210  4.1 99.0 99.00 99.00 99.00 999 1011.1  14.6  14.6 999.0 99.0 99.00
2019 08 17 03 10 200  3.1 99.0 99.00 99.00 99.00 999 1010.8  14.5  14.2 999.0 99.0 99.00
2019 08 17 04 10 190  3.6 99.0 99.00 99.00 99.00 999 1010.8  14.4  14.0 999.0 99.0 99.00
2019 08 17 05 10 200  5.1 99.0 99.00 99.00 99.00 999 1010.9  14.4  13.8 999.0 99.0 99.00
2019 08 17 06 20 190  5.1 99.0 99.00 99.00 99.00 999 1010.9  14.3  13.8 999.0 99.0 99.00
2019 08 17 07 20 200  4.1 99.0 99.00 99.00 99.00 999 1011.2  14.4  13.8 999.0 99.0 99.00
2019 08 17 08 10 190  5.7 99.0 99.00 99.00 99.00 999 1011.0  14.4  14.0 999.0 99.0 99.00
2019 08 17 09 10 190  6.2 99.0 99.00 99.00 99.00 999 1011.0  14.2  14.0 999.0 99.0 99.00
2019 08 17 10 10 180  5.1 99.0 99.00 99.00 99.00 999 1010.8  14.1  13.8 999.0 99.0 99.00
2019 08 17 11 10 200  4.6 99.0 99.00 99.00 99.00 999 1010.7  14.0  13.8 999.0 99.0 99.00
2019 08 17 12 10 200  5.7 99.0 99.00 99.00 99.00 999 1010.8  13.9  13.7 999.0 99.0 99.00
2019 08 17 13 10 200  5.1 99.0 99.00 99.00 99.00 999 1011.1  14.0  13.6 999.0 99.0 99.00
2019 08 17 14 10 200  6.2 99.0 99.00 99.00 99.00 999 1011.5  14.1  14.1 999.0 99.0 99.00
2019 08 17 15 10 200  5.1 99.0 99.00 99.00 99.00 999 1011.9  14.0  14.4 999.0 99.0 99.00
2019 08 17 16 10 200  5.7 99.0 99.00 99.00 99.00 999 1012.5  14.0  14.0 999.0 99.0 99.00
2019 08 17 17 10 190  6.2 99.0 99.00 99.00 99.00 999 1013.4  14.1  14.7 999.0 99.0 99.00
2019 08 17 18 10 200  5.7 99.0 99.00 99.00 99.00 999 1014.2  14.3  14.9 999.0 99.0 99.00
2019 08 17 19 10 210  5.7 99.0 99.00 99.00 99.00 999 1013.2  14.5  14.8 999.0 99.0 99.00
2019 08 17 20 10 220  4.6 99.0 99.00 99.00 99.00 999 1012.9  14.9  14.9 999.0 99.0 99.00
2019 08 17 21 10 260  4.6 99.0 99.00 99.00 99.00 999 1012.8  15.4  15.0 999.0 99.0 99.00
2019 08 17 22 10 270  5.1 99.0 99.00 99.00 99.00 999 1012.3  15.3  15.1 999.0 99.0 99.00
2019 08 17 23 10 250  4.6 99.0 99.00 99.00 99.00 999 1011.8  15.3  15.1 999.0 99.0 99.00
2019 08 18 00 10 250  4.1 99.0 99.00 99.00 99.00 999 1011.5  15.5  15.2 999.0 99.0 99.00
2019 08 18 01 10 240  4.6 99.0 99.00 99.00 99.00 999 1011.1  15.4  15.1 999.0 99.0 99.00
2019 08 18 02 10 240  3.6 99.0 99.00 99.00 99.00 999 1010.8  15.6  15.1 999.0 99.0 99.00
2019 08 18 03 10 230  3.6 99.0 99.00 99.00 99.00 999 1010.7  15.8  15.3 999.0 99.0 99.00
2019 08 18 04 20 220  3.1 99.0 99.00 99.00 99.00 999 1010.9  15.9  15.4 999.0 99.0 99.00
2019 08 18 05 10 190  3.6 99.0 99.00 99.00 99.00 999 1011.2  15.7  15.5 999.0 99.0 99.00
2019 08 18 06 10 230  3.1 99.0 99.00 99.00 99.00 999 1011.3  16.1  15.6 999.0 99.0 99.00
2019 08 18 07 10 210  3.6 99.0 99.00 99.00 99.00 999 1011.1  15.9  15.7 999.0 99.0 99.00
2019 08 18 08 10 260  3.6 99.0 99.00 99.00 99.00 999 1011.1  15.9  15.7 999.0 99.0 99.00
2019 08 18 09 10 210  3.1 99.0 99.00 99.00 99.00 999 1011.0  15.7  15.7 999.0 99.0 99.00
2019 08 18 10 10 220  3.6 99.0 99.00 99.00 99.00 999 1011.0  15.6  15.6 999.0 99.0 99.00
2019 08 18 11 10 190  4.1 99.0 99.00 99.00 99.00 999 1011.0  15.2  15.6 999.0 99.0 99.00
2019 08 18 12 20 190  5.1 99.0 99.00 99.00 99.00 999 1011.0  15.1  15.5 999.0 99.0 99.00
2019 08 18 13 20 190  4.6 99.0 99.00 99.00 99.00 999 1011.2  15.1  15.4 999.0 99.0 99.00
2019 08 18 14 20 190  4.1 99.0 99.00 99.00 99.00 999 1011.6  14.9  15.4 999.0 99.0 99.00
2019 08 18 15 20 190  5.1 99.0 99.00 99.00 99.00 999 1012.2  14.6  15.1 999.0 99.0 99.00
2019 08 18 16 20 210  4.6 99.0 99.00 99.00 99.00 999 1013.1  14.3  15.2 999.0 99.0 99.00
2019 08 18 17 20 200  5.7 99.0 99.00 99.00 99.00 999 1014.3  14.5  15.8 999.0 99.0 99.00
2019 08 18 18 20 210  6.2 99.0 99.00 99.00 99.00 999 1013.7  15.1  15.8 999.0 99.0 99.00
2019 08 18 19 20 220  5.1 99.0 99.00 99.00 99.00 999 1013.9  15.5  15.7 999.0 99.0 99.00
2019 08 18 20 20 210  5.1 99.0 99.00 99.00 99.00 999 1013.9  15.1  15.7 999.0 99.0 99.00
2019 08 18 21 20 210  5.7 99.0 99.00 99.00 99.00 999 1014.0  15.3  15.7 999.0 99.0 99.00
2019 08 18 22 20 220  5.7 99.0 99.00 99.00 99.00 999 1013.7  15.8  15.8 999.0 99.0 99.00
2019 08 18 23 20 220  5.7 99.0 99.00 99.00 99.00 999 1013.4  15.7  15.8 999.0 99.0 99.00
2019 08 19 00 10 210  7.2 99.0 99.00 99.00 99.00 999 1013.4  15.4  15.8 999.0 99.0 99.00
2019 08 19 01 10 280  4.1 99.0 99.00 99.00 99.00 999 1013.1  15.3  15.8 999.0 99.0 99.00
2019 08 19 02 10 300  3.6 99.0 99.00 99.00 99.00 999 1012.8  15.2  15.8 999.0 99.0 99.00
2019 08 19 03 10 250  3.6 99.0 99.00 99.00 99.00 999 1012.5  15.1  16.1 999.0 99.0 99.00
2019 08 19 04 10 270  4.1 99.0 99.00 99.00 99.00 999 1013.2  15.4  16.2 999.0 99.0 99.00
2019 08 19 05 10 300  3.1 99.0 99.00 99.00 99.00 999 1013.4  14.9  15.9 999.0 99.0 99.00
2019 08 19 06 10 350  2.1 99.0 99.00 99.00 99.00 999 1013.6  14.8  16.0 999.0 99.0 99.00
2019 08 19 07 10 350  2.1 99.0 99.00 99.00 99.00 999 1013.9  14.8  16.0 999.0 99.0 99.00
2019 08 19 08 10 250  2.1 99.0 99.00 99.00 99.00 999 1014.1  14.8  16.0 999.0 99.0 99.00
2019 08 19 09 10 210  2.6 99.0 99.00 99.00 99.00 999 1014.1  14.7  16.0 999.0 99.0 99.00
2019 08 19 10 10 270  3.1 99.0 99.00 99.00 99.00 999 1014.1  15.0  16.0 999.0 99.0 99.00
2019 08 19 11 10 270  4.6 99.0 99.00 99.00 99.00 999 1014.0  14.8  16.0 999.0 99.0 99.00
2019 08 19 12 10 310  4.6 99.0 99.00 99.00 99.00 999 1014.0  14.7  16.0 999.0 99.0 99.00
2019 08 19 14 10 350  3.6 99.0 99.00 99.00 99.00 999 1014.5  14.8  15.7 999.0 99.0 99.00
2019 08 19 15 10 330  4.6 99.0 99.00 99.00 99.00 999 1015.0  14.7  15.3 999.0 99.0 99.00
2019 08 19 17 10 290  3.1 99.0 99.00 99.00 99.00 999 1016.0  15.3  15.6 999.0 99.0 99.00
2019 08 19 18 10 260  3.1 99.0 99.00 99.00 99.00 999 1016.3  14.9  15.4 999.0 99.0 99.00
2019 08 19 19 10 250  3.6 99.0 99.00 99.00 99.00 999 1016.5  15.0  15.7 999.0 99.0 99.00
2019 08 19 20 10 220  3.6 99.0 99.00 99.00 99.00 999 1016.4  15.2  16.0 999.0 99.0 99.00
2019 08 19 21 10 220  4.1 99.0 99.00 99.00 99.00 999 1016.3  15.7  16.6 999.0 99.0 99.00
2019 08 19 22 10 250  4.6 99.0 99.00 99.00 99.00 999 1016.0  16.5  16.5 999.0 99.0 99.00
2019 08 19 23 10 250  4.1 99.0 99.00 99.00 99.00 999 1015.7  16.8  16.1 999.0 99.0 99.00
2019 08 20 00 10 260  4.6 99.0 99.00 99.00 99.00 999 1015.4  16.7  16.5 999.0 99.0 99.00
2019 08 20 01 10 280  5.1 99.0 99.00 99.00 99.00 999 1015.0  16.7  15.7 999.0 99.0 99.00
2019 08 20 02 10 280  5.1 99.0 99.00 99.00 99.00 999 1014.6  16.3  14.9 999.0 99.0 99.00
2019 08 20 03 10 280  6.2 99.0 99.00 99.00 99.00 999 1014.4  16.0  14.6 999.0 99.0 99.00
2019 08 20 04 10 290  7.2 99.0 99.00 99.00 99.00 999 1014.6  16.0  15.2 999.0 99.0 99.00
2019 08 20 05 10 330  6.2 99.0 99.00 99.00 99.00 999 1014.9  15.8  15.0 999.0 99.0 99.00
2019 08 20 06 10 330  4.6 99.0 99.00 99.00 99.00 999 1014.8  15.7  15.0 999.0 99.0 99.00
2019 08 20 07 10 340  3.6 99.0 99.00 99.00 99.00 999 1015.1  15.6  14.9 999.0 99.0 99.00
2019 08 20 08 10 320  3.1 99.0 99.00 99.00 99.00 999 1015.0  15.6  15.0 999.0 99.0 99.00
2019 08 20 09 10 310  4.6 99.0 99.00 99.00 99.00 999 1015.4  15.6  15.1 999.0 99.0 99.00
2019 08 20 10 10 330  4.1 99.0 99.00 99.00 99.00 999 1015.3  15.5  15.1 999.0 99.0 99.00
2019 08 20 11 10 290  3.6 99.0 99.00 99.00 99.00 999 1015.4  15.3  15.0 999.0 99.0 99.00
