#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 03 31 13 49 999 99.0 99.0  0.57 16.67 10.54 355 9999.0 999.0  14.0 999.0 99.0 99.00
2016 03 31 14 19 999 99.0 99.0  0.50 16.67  9.42 351 9999.0 999.0  14.0 999.0 99.0 99.00
2016 03 31 14 49 999 99.0 99.0  0.53 16.67 10.40 353 9999.0 999.0  14.0 999.0 99.0 99.00
2016 03 31 15 19 999 99.0 99.0  0.50 16.67  9.92 353 9999.0 999.0  14.3 999.0 99.0 99.00
2016 03 31 15 49 999 99.0 99.0  0.50 16.67 10.37 353 9999.0 999.0  14.4 999.0 99.0 99.00
2016 03 31 16 19 999 99.0 99.0  0.54 16.67 10.59 356 9999.0 999.0  14.4 999.0 99.0 99.00
2016 03 31 16 49 999 99.0 99.0  0.47 16.67  9.93 355 9999.0 999.0  14.4 999.0 99.0 99.00
2016 03 31 17 19 999 99.0 99.0  0.55 18.18  9.25 358 9999.0 999.0  14.4 999.0 99.0 99.00
2016 03 31 17 49 999 99.0 99.0  0.53 15.38  8.31 353 9999.0 999.0  14.3 999.0 99.0 99.00
2016 03 31 18 19 999 99.0 99.0  0.53 16.67  9.77 358 9999.0 999.0  14.4 999.0 99.0 99.00
2016 03 31 18 49 999 99.0 99.0  0.55 15.38  9.85 353 9999.0 999.0  14.5 999.0 99.0 99.00
2016 03 31 19 19 999 99.0 99.0  0.53 15.38 10.42 355 9999.0 999.0  14.2 999.0 99.0 99.00
2016 03 31 19 49 999 99.0 99.0  0.57 16.67 10.33 356 9999.0 999.0  14.6 999.0 99.0 99.00
2016 03 31 20 19 999 99.0 99.0  0.50 16.67  9.88 358 9999.0 999.0  14.4 999.0 99.0 99.00
2016 03 31 20 49 999 99.0 99.0  0.56 16.67 11.59 353 9999.0 999.0  14.9 999.0 99.0 99.00
2016 03 31 21 19 999 99.0 99.0  0.50 18.18 10.61   0 9999.0 999.0  15.1 999.0 99.0 99.00
2016 03 31 21 49 999 99.0 99.0  0.53 16.67 11.39 353 9999.0 999.0  15.0 999.0 99.0 99.00
2016 03 31 22 19 999 99.0 99.0  0.49 18.18 10.06 352 9999.0 999.0  14.9 999.0 99.0 99.00
2016 03 31 22 49 999 99.0 99.0  0.50 16.67  9.70 358 9999.0 999.0  14.6 999.0 99.0 99.00
2016 03 31 23 19 999 99.0 99.0  0.53 16.67  9.03 353 9999.0 999.0  14.3 999.0 99.0 99.00
2016 03 31 23 49 999 99.0 99.0  0.56 16.67  9.20 356 9999.0 999.0  13.6 999.0 99.0 99.00
2016 04 01 00 19 999 99.0 99.0  0.58 16.67 10.64 351 9999.0 999.0  13.8 999.0 99.0 99.00
2016 04 01 00 49 999 99.0 99.0  0.54 16.67 10.19 353 9999.0 999.0  13.5 999.0 99.0 99.00
2016 04 01 01 19 999 99.0 99.0  0.55 16.67  7.79 349 9999.0 999.0  13.3 999.0 99.0 99.00
2016 04 01 01 49 999 99.0 99.0  0.69 16.67  6.21 349 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 01 02 19 999 99.0 99.0  0.78 15.38  5.78 352 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 01 02 49 999 99.0 99.0  0.77 16.67  5.83 346 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 01 03 19 999 99.0 99.0  0.72 16.67  5.75 359 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 01 03 49 999 99.0 99.0  0.75 16.67  5.61 355 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 01 04 19 999 99.0 99.0  0.73 15.38  5.23   0 9999.0 999.0  12.6 999.0 99.0 99.00
2016 04 01 04 49 999 99.0 99.0  0.70 16.67  5.04 356 9999.0 999.0  12.7 999.0 99.0 99.00
2016 04 01 05 19 999 99.0 99.0  0.72 18.18  5.18   6 9999.0 999.0  12.4 999.0 99.0 99.00
2016 04 01 05 49 999 99.0 99.0  0.74 16.67  6.14 353 9999.0 999.0  12.4 999.0 99.0 99.00
2016 04 01 06 19 999 99.0 99.0  0.75 16.67  6.73   0 9999.0 999.0  13.9 999.0 99.0 99.00
2016 04 01 06 49 999 99.0 99.0  0.66 15.38  7.30   2 9999.0 999.0  13.4 999.0 99.0 99.00
2016 04 01 07 19 999 99.0 99.0  0.68 16.67  8.11 355 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 01 07 49 999 99.0 99.0  0.60 16.67  8.42 356 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 01 08 19 999 99.0 99.0  0.59 16.67  8.94 352 9999.0 999.0  12.6 999.0 99.0 99.00
2016 04 01 08 49 999 99.0 99.0  0.59 16.67  9.17 352 9999.0 999.0  12.4 999.0 99.0 99.00
2016 04 01 09 19 999 99.0 99.0  0.63 16.67  9.60 349 9999.0 999.0  12.2 999.0 99.0 99.00
2016 04 01 09 49 999 99.0 99.0  0.63 16.67  8.89 353 9999.0 999.0  12.1 999.0 99.0 99.00
2016 04 01 10 19 999 99.0 99.0  0.73 16.67  9.75 358 9999.0 999.0  12.1 999.0 99.0 99.00
2016 04 01 10 49 999 99.0 99.0  0.62 16.67  7.56 346 9999.0 999.0  12.1 999.0 99.0 99.00
2016 04 01 11 19 999 99.0 99.0  0.67 15.38  8.47 359 9999.0 999.0  12.1 999.0 99.0 99.00
2016 04 01 11 49 999 99.0 99.0  0.70 15.38  8.48 359 9999.0 999.0  12.2 999.0 99.0 99.00
2016 04 01 12 19 999 99.0 99.0  0.69 16.67  7.88 358 9999.0 999.0  12.1 999.0 99.0 99.00
2016 04 01 12 49 999 99.0 99.0  0.71 16.67  7.97 359 9999.0 999.0  12.1 999.0 99.0 99.00
2016 04 01 13 19 999 99.0 99.0  0.75 16.67  8.52 356 9999.0 999.0  12.1 999.0 99.0 99.00
2016 04 01 13 49 999 99.0 99.0  0.66 16.67  7.22   2 9999.0 999.0  12.0 999.0 99.0 99.00
2016 04 01 14 19 999 99.0 99.0  0.71 15.38  7.66 356 9999.0 999.0  11.9 999.0 99.0 99.00
2016 04 01 14 49 999 99.0 99.0  0.73 15.38  8.03 358 9999.0 999.0  11.9 999.0 99.0 99.00
2016 04 01 15 19 999 99.0 99.0  0.67 15.38  7.77   2 9999.0 999.0  11.8 999.0 99.0 99.00
2016 04 01 15 49 999 99.0 99.0  0.70 15.38  8.17 358 9999.0 999.0  11.8 999.0 99.0 99.00
2016 04 01 16 19 999 99.0 99.0  0.71 14.29  8.78 356 9999.0 999.0  11.9 999.0 99.0 99.00
2016 04 01 16 49 999 99.0 99.0  0.56 15.38  6.93  10 9999.0 999.0  12.0 999.0 99.0 99.00
2016 04 01 17 19 999 99.0 99.0  0.66 15.38  8.61   2 9999.0 999.0  12.1 999.0 99.0 99.00
2016 04 01 17 49 999 99.0 99.0  0.66 15.38  8.94   5 9999.0 999.0  12.2 999.0 99.0 99.00
2016 04 01 18 19 999 99.0 99.0  0.73 16.67 10.67   7 9999.0 999.0  12.6 999.0 99.0 99.00
2016 04 01 18 49 999 99.0 99.0  0.75 15.38 10.80   5 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 01 19 19 999 99.0 99.0  0.66 15.38  9.78   9 9999.0 999.0  13.2 999.0 99.0 99.00
2016 04 01 19 49 999 99.0 99.0  0.70 15.38  9.90   9 9999.0 999.0  13.3 999.0 99.0 99.00
2016 04 01 20 19 999 99.0 99.0  0.66 15.38  9.59  10 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 01 20 49 999 99.0 99.0  0.72 15.38 10.04   3 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 01 21 19 999 99.0 99.0  0.70 16.67  8.70   9 9999.0 999.0  12.4 999.0 99.0 99.00
2016 04 01 21 49 999 99.0 99.0  0.72 14.29  7.58 358 9999.0 999.0  12.4 999.0 99.0 99.00
2016 04 01 22 19 999 99.0 99.0  0.73 15.38  7.28 355 9999.0 999.0  12.3 999.0 99.0 99.00
2016 04 01 22 49 999 99.0 99.0  0.83 15.38  7.88 355 9999.0 999.0  12.2 999.0 99.0 99.00
2016 04 01 23 19 999 99.0 99.0  0.83 14.29  8.09 348 9999.0 999.0  12.0 999.0 99.0 99.00
2016 04 01 23 49 999 99.0 99.0  0.96 14.29  7.95 352 9999.0 999.0  11.8 999.0 99.0 99.00
2016 04 02 00 19 999 99.0 99.0  0.93 16.67  7.61 348 9999.0 999.0  11.8 999.0 99.0 99.00
2016 04 02 00 49 999 99.0 99.0  1.06 16.67  8.39 351 9999.0 999.0  12.0 999.0 99.0 99.00
2016 04 02 01 19 999 99.0 99.0  0.90 16.67  7.03 352 9999.0 999.0  11.9 999.0 99.0 99.00
2016 04 02 01 49 999 99.0 99.0  1.04 16.67  7.87 349 9999.0 999.0  11.7 999.0 99.0 99.00
2016 04 02 02 19 999 99.0 99.0  1.01 15.38  6.69 348 9999.0 999.0  11.6 999.0 99.0 99.00
2016 04 02 02 49 999 99.0 99.0  0.96 13.33  6.82 349 9999.0 999.0  11.8 999.0 99.0 99.00
2016 04 02 03 19 999 99.0 99.0  1.03 15.38  7.52 348 9999.0 999.0  12.0 999.0 99.0 99.00
2016 04 02 03 49 999 99.0 99.0  0.97 14.29  7.28 358 9999.0 999.0  12.0 999.0 99.0 99.00
2016 04 02 04 19 999 99.0 99.0  0.88 15.38  6.51 351 9999.0 999.0  11.9 999.0 99.0 99.00
2016 04 02 04 49 999 99.0 99.0  0.94 14.29  7.06 358 9999.0 999.0  11.9 999.0 99.0 99.00
2016 04 02 05 19 999 99.0 99.0  0.94 14.29  6.62 358 9999.0 999.0  11.9 999.0 99.0 99.00
2016 04 02 05 49 999 99.0 99.0  0.99 14.29  7.10 358 9999.0 999.0  11.8 999.0 99.0 99.00
2016 04 02 06 19 999 99.0 99.0  0.92 15.38  7.18   7 9999.0 999.0  11.8 999.0 99.0 99.00
2016 04 02 06 49 999 99.0 99.0  0.85 16.67  7.30   2 9999.0 999.0  11.8 999.0 99.0 99.00
2016 04 02 07 19 999 99.0 99.0  0.92 14.29  8.24 358 9999.0 999.0  11.7 999.0 99.0 99.00
2016 04 02 07 49 999 99.0 99.0  0.85 14.29  9.05 359 9999.0 999.0  11.7 999.0 99.0 99.00
2016 04 02 08 19 999 99.0 99.0  0.79 15.38  8.83 359 9999.0 999.0  11.7 999.0 99.0 99.00
2016 04 02 08 49 999 99.0 99.0  0.89 15.38  9.65   2 9999.0 999.0  11.7 999.0 99.0 99.00
2016 04 02 09 19 999 99.0 99.0  0.85 14.29  9.15 359 9999.0 999.0  11.7 999.0 99.0 99.00
2016 04 02 09 49 999 99.0 99.0  0.81 12.50  8.63 348 9999.0 999.0  11.6 999.0 99.0 99.00
2016 04 02 10 19 999 99.0 99.0  0.86 14.29  8.95 355 9999.0 999.0  11.7 999.0 99.0 99.00
2016 04 02 10 49 999 99.0 99.0  0.86 15.38  8.87 358 9999.0 999.0  11.9 999.0 99.0 99.00
2016 04 02 11 19 999 99.0 99.0  0.93 15.38  9.26 353 9999.0 999.0  12.7 999.0 99.0 99.00
2016 04 02 11 49 999 99.0 99.0  0.92 15.38  9.64 356 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 02 12 19 999 99.0 99.0  0.96 14.29  9.95 353 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 02 12 49 999 99.0 99.0  1.02 14.29 10.41 352 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 02 13 19 999 99.0 99.0  0.91 14.29 10.07 356 9999.0 999.0  12.5 999.0 99.0 99.00
2016 04 02 13 49 999 99.0 99.0  0.88 12.50  9.67 348 9999.0 999.0  12.6 999.0 99.0 99.00
2016 04 02 14 19 999 99.0 99.0  1.01 15.38 10.53 348 9999.0 999.0  12.4 999.0 99.0 99.00
2016 04 02 14 49 999 99.0 99.0  0.94 15.38 10.15 349 9999.0 999.0  12.4 999.0 99.0 99.00
2016 04 02 15 19 999 99.0 99.0  0.74 16.67  9.21 353 9999.0 999.0  12.4 999.0 99.0 99.00
2016 04 02 15 49 999 99.0 99.0  0.93 15.38 10.63 356 9999.0 999.0  12.4 999.0 99.0 99.00
2016 04 02 16 19 999 99.0 99.0  0.84 15.38  9.94 349 9999.0 999.0  12.4 999.0 99.0 99.00
2016 04 02 16 49 999 99.0 99.0  0.90 14.29 10.14 355 9999.0 999.0  12.3 999.0 99.0 99.00
2016 04 02 17 19 999 99.0 99.0  0.75 15.38  8.93 359 9999.0 999.0  12.6 999.0 99.0 99.00
2016 04 02 17 49 999 99.0 99.0  0.87 13.33 10.01 353 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 02 18 19 999 99.0 99.0  0.81 13.33  9.73 351 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 02 18 49 999 99.0 99.0  0.81 14.29 10.07 356 9999.0 999.0  13.3 999.0 99.0 99.00
2016 04 02 19 19 999 99.0 99.0  0.74 13.33  9.58 352 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 02 19 49 999 99.0 99.0  0.81 14.29  9.78 359 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 02 20 19 999 99.0 99.0  0.77 14.29  9.43 352 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 02 20 49 999 99.0 99.0  0.71 13.33  8.90 353 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 02 21 19 999 99.0 99.0  0.67 13.33  8.63 355 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 02 21 49 999 99.0 99.0  0.62 11.76  7.97 348 9999.0 999.0  12.7 999.0 99.0 99.00
2016 04 02 22 19 999 99.0 99.0  0.72 14.29  8.66 355 9999.0 999.0  12.5 999.0 99.0 99.00
2016 04 02 22 49 999 99.0 99.0  0.69 15.38  8.18 351 9999.0 999.0  12.3 999.0 99.0 99.00
2016 04 02 23 19 999 99.0 99.0  0.67 12.50  7.31 348 9999.0 999.0  12.3 999.0 99.0 99.00
2016 04 02 23 49 999 99.0 99.0  0.81 13.33  8.19 351 9999.0 999.0  12.1 999.0 99.0 99.00
2016 04 03 00 19 999 99.0 99.0  0.90 14.29  8.94 353 9999.0 999.0  12.1 999.0 99.0 99.00
2016 04 03 00 49 999 99.0 99.0  0.91 13.33  9.10 353 9999.0 999.0  12.1 999.0 99.0 99.00
2016 04 03 01 19 999 99.0 99.0  0.98 14.29  9.35 351 9999.0 999.0  12.1 999.0 99.0 99.00
2016 04 03 01 49 999 99.0 99.0  0.96 13.33  9.98 351 9999.0 999.0  12.2 999.0 99.0 99.00
2016 04 03 02 19 999 99.0 99.0  0.95 14.29  9.65 351 9999.0 999.0  12.1 999.0 99.0 99.00
2016 04 03 02 49 999 99.0 99.0  0.92 12.50  8.92 346 9999.0 999.0  11.7 999.0 99.0 99.00
2016 04 03 03 19 999 99.0 99.0  1.03 13.33  9.43 351 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 03 03 49 999 99.0 99.0  1.00 12.50  9.27 346 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 04 19 999 99.0 99.0  1.02 14.29  9.52 352 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 03 04 49 999 99.0 99.0  1.13 14.29  9.74 356 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 03 05 19 999 99.0 99.0  1.07 14.29  9.62 351 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 03 05 49 999 99.0 99.0  1.08 12.50  9.65 345 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 03 06 19 999 99.0 99.0  1.03 12.50 10.06 351 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 06 49 999 99.0 99.0  0.94 13.33 10.01 352 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 07 19 999 99.0 99.0  1.06 13.33 10.66 351 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 07 49 999 99.0 99.0  1.05 11.76 10.42 348 9999.0 999.0  13.3 999.0 99.0 99.00
2016 04 03 08 19 999 99.0 99.0  1.02 13.33 10.79 352 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 03 08 49 999 99.0 99.0  0.88 11.76 10.56 349 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 03 09 19 999 99.0 99.0  0.97 13.33 10.89 356 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 09 49 999 99.0 99.0  0.90 12.50 11.04 351 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 10 19 999 99.0 99.0  1.06 13.33 11.28 353 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 10 49 999 99.0 99.0  1.00 13.33 10.90 349 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 11 19 999 99.0 99.0  1.01 12.50 11.06 349 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 11 49 999 99.0 99.0  0.94 11.11 10.82 346 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 03 12 19 999 99.0 99.0  0.99 13.33 11.26 352 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 03 12 49 999 99.0 99.0  1.06 12.50 11.30 349 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 03 13 19 999 99.0 99.0  0.96 12.50 10.83 351 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 03 13 49 999 99.0 99.0  0.87 12.50 10.01 349 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 14 19 999 99.0 99.0  0.97 14.29 10.60 352 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 14 49 999 99.0 99.0  0.88 12.50 10.33 349 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 15 19 999 99.0 99.0  0.91 11.76 10.09 346 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 15 49 999 99.0 99.0  0.95 13.33 10.32 353 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 16 19 999 99.0 99.0  0.99 13.33 10.55 353 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 03 16 49 999 99.0 99.0  0.93 12.50 10.14 349 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 03 17 19 999 99.0 99.0  0.98 13.33 10.59 349 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 17 49 999 99.0 99.0  0.87 12.50 10.04 351 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 18 19 999 99.0 99.0  0.83 12.50 10.04 349 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 18 49 999 99.0 99.0  0.85 11.76 10.34 345 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 19 19 999 99.0 99.0  0.84 11.76  9.86 345 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 03 19 49 999 99.0 99.0  0.90 11.76  9.70 346 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 03 20 19 999 99.0 99.0  0.96 12.50 10.18 349 9999.0 999.0  13.2 999.0 99.0 99.00
2016 04 03 20 49 999 99.0 99.0  0.82 11.76  9.75 348 9999.0 999.0  13.3 999.0 99.0 99.00
2016 04 03 21 19 999 99.0 99.0  0.88 11.76 10.12 348 9999.0 999.0  13.3 999.0 99.0 99.00
2016 04 03 21 49 999 99.0 99.0  0.89 13.33 10.43 348 9999.0 999.0  13.4 999.0 99.0 99.00
2016 04 03 22 19 999 99.0 99.0  0.87 11.76 10.39 345 9999.0 999.0  13.3 999.0 99.0 99.00
2016 04 03 22 49 999 99.0 99.0  0.87 11.76 10.99 345 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 03 23 19 999 99.0 99.0  0.79 12.50 10.71 343 9999.0 999.0  13.2 999.0 99.0 99.00
2016 04 03 23 49 999 99.0 99.0  0.77 13.33 10.26 346 9999.0 999.0  13.5 999.0 99.0 99.00
2016 04 04 00 19 999 99.0 99.0  0.80 12.50  9.43 342 9999.0 999.0  13.7 999.0 99.0 99.00
2016 04 04 00 49 999 99.0 99.0  0.96 12.50  8.35 343 9999.0 999.0  13.5 999.0 99.0 99.00
2016 04 04 01 19 999 99.0 99.0  0.91 12.50  7.08 342 9999.0 999.0  13.5 999.0 99.0 99.00
2016 04 04 01 49 999 99.0 99.0  0.97 11.11  6.65 342 9999.0 999.0  13.5 999.0 99.0 99.00
2016 04 04 02 19 999 99.0 99.0  0.99 12.50  6.78 349 9999.0 999.0  13.4 999.0 99.0 99.00
2016 04 04 02 49 999 99.0 99.0  1.03 12.50  6.41 346 9999.0 999.0  13.3 999.0 99.0 99.00
2016 04 04 03 19 999 99.0 99.0  1.08 11.76  6.24 342 9999.0 999.0  13.3 999.0 99.0 99.00
2016 04 04 03 49 999 99.0 99.0  1.03 11.11  5.92 343 9999.0 999.0  13.2 999.0 99.0 99.00
2016 04 04 04 19 999 99.0 99.0  1.04 12.50  6.31 349 9999.0 999.0  13.2 999.0 99.0 99.00
2016 04 04 04 49 999 99.0 99.0  0.93 11.76  6.44 342 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 04 05 19 999 99.0 99.0  0.90 11.76  6.38 349 9999.0 999.0  13.2 999.0 99.0 99.00
2016 04 04 05 49 999 99.0 99.0  0.85 11.76  6.79 346 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 04 06 19 999 99.0 99.0  0.85 13.33  7.17 349 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 04 06 49 999 99.0 99.0  0.78 12.50  7.12 349 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 04 07 19 999 99.0 99.0  0.81 12.50  6.57 349 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 04 07 49 999 99.0 99.0  0.81 11.76  6.57 352 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 04 08 19 999 99.0 99.0  0.80 11.76  6.86 349 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 04 08 49 999 99.0 99.0  0.77 13.33  7.87 351 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 04 09 19 999 99.0 99.0  0.71 11.11  8.22 343 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 04 09 49 999 99.0 99.0  0.72 11.76  8.53 351 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 04 10 19 999 99.0 99.0  0.65 12.50  8.60 349 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 04 10 49 999 99.0 99.0  0.63 11.76  8.99 349 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 04 11 19 999 99.0 99.0  0.64 11.76  9.13 343 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 04 11 49 999 99.0 99.0  0.67 12.50  9.20 349 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 04 12 19 999 99.0 99.0  0.64 11.76  8.68 348 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 04 12 49 999 99.0 99.0  0.64 11.76  8.52 342 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 04 13 19 999 99.0 99.0  0.59 12.50  7.75 352 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 04 13 49 999 99.0 99.0  0.65 12.50  7.72 349 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 04 14 19 999 99.0 99.0  0.68 13.33  7.62 352 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 04 14 49 999 99.0 99.0  0.69 11.76  7.81 346 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 04 15 19 999 99.0 99.0  0.73 11.76  7.77 348 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 04 15 49 999 99.0 99.0  0.78 11.76  7.60 346 9999.0 999.0  13.0 999.0 99.0 99.00
2016 04 04 16 19 999 99.0 99.0  0.76 11.76  6.94 348 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 04 16 49 999 99.0 99.0  0.71 11.76  6.57 343 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 04 17 19 999 99.0 99.0  0.78 13.33  6.70 352 9999.0 999.0  13.2 999.0 99.0 99.00
2016 04 04 17 49 999 99.0 99.0  0.80 11.76  6.80 348 9999.0 999.0  13.2 999.0 99.0 99.00
2016 04 04 18 19 999 99.0 99.0  0.78 12.50  6.51 346 9999.0 999.0  13.3 999.0 99.0 99.00
2016 04 04 18 49 999 99.0 99.0  0.73 11.76  6.54 346 9999.0 999.0  13.3 999.0 99.0 99.00
2016 04 04 19 19 999 99.0 99.0  0.72 12.50  6.19 346 9999.0 999.0  13.4 999.0 99.0 99.00
2016 04 04 19 49 999 99.0 99.0  0.68 11.76  6.00 346 9999.0 999.0  13.5 999.0 99.0 99.00
2016 04 04 20 19 999 99.0 99.0  0.70 11.76  5.82 349 9999.0 999.0  13.6 999.0 99.0 99.00
2016 04 04 20 49 999 99.0 99.0  0.77 11.11  5.52 348 9999.0 999.0  13.6 999.0 99.0 99.00
2016 04 04 21 19 999 99.0 99.0  0.89 11.76  5.18 348 9999.0 999.0  13.6 999.0 99.0 99.00
2016 04 04 21 49 999 99.0 99.0  1.10  6.25  4.98 322 9999.0 999.0  13.5 999.0 99.0 99.00
2016 04 04 22 19 999 99.0 99.0  1.19  7.14  4.78 328 9999.0 999.0  13.2 999.0 99.0 99.00
2016 04 04 22 49 999 99.0 99.0  1.31  5.26  4.99 324 9999.0 999.0  12.7 999.0 99.0 99.00
2016 04 04 23 19 999 99.0 99.0  1.21  7.14  4.71 327 9999.0 999.0  12.7 999.0 99.0 99.00
2016 04 04 23 49 999 99.0 99.0  1.13 11.76  4.76 345 9999.0 999.0  12.6 999.0 99.0 99.00
2016 04 05 00 19 999 99.0 99.0  1.12 11.76  4.89 342 9999.0 999.0  12.6 999.0 99.0 99.00
2016 04 05 00 49 999 99.0 99.0  1.07  7.14  5.08 325 9999.0 999.0  13.1 999.0 99.0 99.00
2016 04 05 01 19 999 99.0 99.0  1.11  7.14  5.01 324 9999.0 999.0  12.4 999.0 99.0 99.00
2016 04 05 01 49 999 99.0 99.0  1.11 11.11  5.30 339 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 05 02 19 999 99.0 99.0  1.09  6.67  5.20 327 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 05 02 49 999 99.0 99.0  1.12  6.67  5.22 327 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 05 03 19 999 99.0 99.0  1.23  7.14  5.41 331 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 05 03 49 999 99.0 99.0  1.12  6.25  5.45 328 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 05 04 19 999 99.0 99.0  1.17  7.69  5.50 329 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 05 04 49 999 99.0 99.0  1.09  7.69  5.37 328 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 05 05 19 999 99.0 99.0  1.09 10.53  5.53 336 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 05 05 49 999 99.0 99.0  1.15  8.33  5.69 332 9999.0 999.0  12.9 999.0 99.0 99.00
2016 04 05 06 19 999 99.0 99.0  1.07 11.11  5.72 345 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 05 06 49 999 99.0 99.0  0.98 11.11  5.73 342 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 05 07 19 999 99.0 99.0  0.90 11.11  5.95 341 9999.0 999.0  12.8 999.0 99.0 99.00
2016 04 05 07 49 999 99.0 99.0  0.89  8.33  6.06 332 9999.0 999.0  12.7 999.0 99.0 99.00
2016 04 05 08 19 999 99.0 99.0  0.98  8.33  6.48 334 9999.0 999.0  12.7 999.0 99.0 99.00
2016 04 05 08 49 999 99.0 99.0  0.87 11.11  5.88 346 9999.0 999.0  12.7 999.0 99.0 99.00
