#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 11 13 16 12 999 99.0 99.0  1.32  9.88  8.24 342 9999.0 999.0  12.5 999.0 99.0 99.00
2011 11 13 16 42 999 99.0 99.0  1.09  9.88  8.03 343 9999.0 999.0  12.5 999.0 99.0 99.00
2011 11 13 17 12 999 99.0 99.0  0.94  9.09  7.57 333 9999.0 999.0  12.5 999.0 99.0 99.00
2011 11 13 17 42 999 99.0 99.0  1.07  9.09  7.84 333 9999.0 999.0  12.5 999.0 99.0 99.00
2011 11 13 18 12 999 99.0 99.0  1.15  9.88  8.14 339 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 13 18 42 999 99.0 99.0  0.90  9.88  7.39 335 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 13 19 12 999 99.0 99.0  0.97  9.09  7.58 335 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 13 19 42 999 99.0 99.0  0.94  9.09  7.71 336 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 13 20 12 999 99.0 99.0  0.95  9.09  7.56 335 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 13 20 42 999 99.0 99.0  0.89  9.09  7.42 335 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 13 21 12 999 99.0 99.0  0.90  9.88  7.37 343 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 13 21 42 999 99.0 99.0  0.82 10.53  7.20 346 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 13 22 12 999 99.0 99.0  0.87  9.09  7.14 335 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 13 22 42 999 99.0 99.0  0.82  9.88  6.92 343 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 13 23 12 999 99.0 99.0  0.84 11.11  6.93 347 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 13 23 42 999 99.0 99.0  0.81  9.88  7.05 340 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 14 00 12 999 99.0 99.0  0.81 11.11  7.08 353 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 00 42 999 99.0 99.0  0.79 11.76  6.78 354 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 01 12 999 99.0 99.0  0.94  9.88  7.28 343 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 01 42 999 99.0 99.0  0.85 11.11  7.06 352 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 02 12 999 99.0 99.0  0.94 11.11  7.05 350 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 02 42 999 99.0 99.0  0.89 11.11  6.59 350 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 03 12 999 99.0 99.0  0.84 11.11  6.27 350 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 03 42 999 99.0 99.0  0.89 11.11  6.29 353 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 04 42 999 99.0 99.0  0.95 11.76  6.08 354 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 05 12 999 99.0 99.0  1.01 10.53  5.96 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 05 42 999 99.0 99.0  1.05 11.11  5.87 346 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 06 12 999 99.0 99.0  1.06  9.88  5.66 343 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 06 42 999 99.0 99.0  1.01 11.11  5.58 349 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 07 12 999 99.0 99.0  0.96 10.53  5.36 349 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 07 42 999 99.0 99.0  0.99 11.76  5.40 350 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 08 12 999 99.0 99.0  1.04 11.76  5.32 353 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 08 42 999 99.0 99.0  1.02 11.11  5.54 349 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 09 12 999 99.0 99.0  0.92 10.53  5.65 343 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 09 42 999 99.0 99.0  1.00 10.53  5.96 342 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 10 12 999 99.0 99.0  0.97 10.53  5.81 344 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 10 42 999 99.0 99.0  1.03 10.53  5.96 344 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 11 12 999 99.0 99.0  0.90 10.53  5.53 347 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 11 42 999 99.0 99.0  0.98 10.53  5.87 344 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 12 12 999 99.0 99.0  0.91 11.11  5.76 349 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 12 42 999 99.0 99.0  0.86 11.76  5.82 357 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 13 12 999 99.0 99.0  0.96 10.53  6.18 343 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 13 42 999 99.0 99.0  0.98  9.88  6.19 343 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 14 12 999 99.0 99.0  0.83 11.11  5.88 347 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 14 42 999 99.0 99.0  0.87 11.11  6.39 347 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 15 12 999 99.0 99.0  0.92 10.53  6.83 347 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 15 42 999 99.0 99.0  1.02 10.53  7.00 344 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 16 12 999 99.0 99.0  1.02 10.53  6.73 343 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 16 42 999 99.0 99.0  1.06 10.53  6.52 340 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 17 12 999 99.0 99.0  1.11 10.53  6.83 340 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 17 42 999 99.0 99.0  1.23  9.88  7.18 347 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 18 12 999 99.0 99.0  1.18 10.53  6.69 344 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 18 42 999 99.0 99.0  1.16 10.53  6.60 343 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 19 12 999 99.0 99.0  1.27  9.88  6.53 342 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 14 19 42 999 99.0 99.0  1.14  9.09  6.08 337 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 20 12 999 99.0 99.0  1.23 10.53  6.07 339 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 20 42 999 99.0 99.0  1.31 11.11  6.57 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 21 12 999 99.0 99.0  1.27 11.11  6.22 349 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 21 42 999 99.0 99.0  1.16 10.53  6.01 344 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 22 12 999 99.0 99.0  1.27 10.53  6.53 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 22 42 999 99.0 99.0  1.18 10.53  6.14 343 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 14 23 12 999 99.0 99.0  1.22  7.69  6.33 335 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 14 23 42 999 99.0 99.0  1.20 10.53  6.46 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 00 12 999 99.0 99.0  1.27 10.53  6.70 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 00 42 999 99.0 99.0  1.16  8.33  6.42 335 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 01 12 999 99.0 99.0  1.02 11.76  6.16 353 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 01 42 999 99.0 99.0  1.06  9.88  6.36 342 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 02 12 999 99.0 99.0  1.05 10.53  6.18 343 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 02 42 999 99.0 99.0  1.12 10.53  6.28 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 03 12 999 99.0 99.0  1.11 10.53  6.51 344 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 03 42 999 99.0 99.0  1.19 10.53  6.71 344 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 04 12 999 99.0 99.0  1.04 10.53  6.34 346 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 04 42 999 99.0 99.0  1.09 10.53  6.75 349 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 05 12 999 99.0 99.0  1.01 10.53  6.62 343 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 05 42 999 99.0 99.0  1.02 11.11  6.95 349 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 06 12 999 99.0 99.0  1.05 10.53  7.15 346 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 06 42 999 99.0 99.0  1.00 13.33  6.95 354 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 07 12 999 99.0 99.0  0.94 11.11  6.55 346 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 07 42 999 99.0 99.0  1.03 11.11  6.92 350 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 08 12 999 99.0 99.0  1.04 11.11  7.05 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 08 42 999 99.0 99.0  1.01 11.11  7.10 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 09 12 999 99.0 99.0  1.07 11.11  7.23 349 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 15 09 42 999 99.0 99.0  1.08 11.11  7.19 350 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 15 10 12 999 99.0 99.0  1.11 11.11  7.54 352 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 15 10 42 999 99.0 99.0  1.04 11.11  7.08 350 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 15 11 12 999 99.0 99.0  1.13 10.53  7.48 349 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 15 11 42 999 99.0 99.0  1.07 12.50  7.08 359 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 15 12 12 999 99.0 99.0  1.09 12.50  7.51 356 9999.0 999.0  12.5 999.0 99.0 99.00
2011 11 15 12 42 999 99.0 99.0  1.12 13.33  7.62 357 9999.0 999.0  12.5 999.0 99.0 99.00
2011 11 15 13 12 999 99.0 99.0  1.13 11.11  7.81 349 9999.0 999.0  12.5 999.0 99.0 99.00
2011 11 15 13 42 999 99.0 99.0  1.14 13.33  7.76 357 9999.0 999.0  12.5 999.0 99.0 99.00
2011 11 15 14 12 999 99.0 99.0  1.13 11.76  7.93 352 9999.0 999.0  12.5 999.0 99.0 99.00
2011 11 15 14 42 999 99.0 99.0  1.09 10.53  7.81 346 9999.0 999.0  12.4 999.0 99.0 99.00
2011 11 15 15 12 999 99.0 99.0  1.13 10.53  8.00 342 9999.0 999.0  12.4 999.0 99.0 99.00
2011 11 15 15 42 999 99.0 99.0  1.02 11.11  7.51 347 9999.0 999.0  12.4 999.0 99.0 99.00
2011 11 15 16 12 999 99.0 99.0  1.29 10.53  8.64 344 9999.0 999.0  12.4 999.0 99.0 99.00
2011 11 15 16 42 999 99.0 99.0  1.12 10.53  8.25 342 9999.0 999.0  12.4 999.0 99.0 99.00
2011 11 15 17 12 999 99.0 99.0  0.97 11.76  8.02 346 9999.0 999.0  12.4 999.0 99.0 99.00
2011 11 15 17 42 999 99.0 99.0  0.91 11.11  8.12 343 9999.0 999.0  12.5 999.0 99.0 99.00
2011 11 15 18 12 999 99.0 99.0  0.86 12.50  7.86 352 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 15 18 42 999 99.0 99.0  0.87  9.88  8.14 336 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 19 12 999 99.0 99.0  0.86 10.53  7.98 342 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 15 19 42 999 99.0 99.0  0.91  9.09  7.68 332 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 15 20 42 999 99.0 99.0  1.06 11.11  8.29 343 9999.0 999.0  13.1 999.0 99.0 99.00
2011 11 15 21 12 999 99.0 99.0  1.01 10.53  7.81 344 9999.0 999.0  13.1 999.0 99.0 99.00
2011 11 15 21 42 999 99.0 99.0  1.14 11.11  7.73 349 9999.0 999.0  13.1 999.0 99.0 99.00
2011 11 15 22 12 999 99.0 99.0  1.25  8.33  7.74 335 9999.0 999.0  13.1 999.0 99.0 99.00
2011 11 15 22 42 999 99.0 99.0  1.29 11.76  7.65 346 9999.0 999.0  13.1 999.0 99.0 99.00
2011 11 15 23 12 999 99.0 99.0  1.26 12.50  7.43 354 9999.0 999.0  13.1 999.0 99.0 99.00
2011 11 15 23 42 999 99.0 99.0  1.42  9.09  7.58 337 9999.0 999.0  13.0 999.0 99.0 99.00
2011 11 16 00 12 999 99.0 99.0  1.39  9.88  7.29 342 9999.0 999.0  13.0 999.0 99.0 99.00
2011 11 16 00 42 999 99.0 99.0  1.41  9.88  7.00 344 9999.0 999.0  13.1 999.0 99.0 99.00
2011 11 16 01 12 999 99.0 99.0  1.40  9.88  6.77 342 9999.0 999.0  13.0 999.0 99.0 99.00
2011 11 16 01 42 999 99.0 99.0  1.39  9.88  6.65 343 9999.0 999.0  13.0 999.0 99.0 99.00
2011 11 16 02 12 999 99.0 99.0  1.45 11.11  6.51 350 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 16 02 42 999 99.0 99.0  1.37  8.33  6.40 336 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 16 03 12 999 99.0 99.0  1.35  9.88  6.33 340 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 16 03 42 999 99.0 99.0  1.35 11.76  6.33 356 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 16 04 12 999 99.0 99.0  1.29 10.53  6.34 347 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 16 04 42 999 99.0 99.0  1.24  9.09  6.14 342 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 16 05 42 999 99.0 99.0  1.33 11.11  6.51 353 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 16 06 12 999 99.0 99.0  1.30 10.53  6.54 346 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 16 06 42 999 99.0 99.0  1.22 11.76  6.61 353 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 16 07 12 999 99.0 99.0  1.21 11.11  6.65 347 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 16 07 42 999 99.0 99.0  1.32 11.11  7.20 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 08 12 999 99.0 99.0  1.18 10.53  6.81 346 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 08 42 999 99.0 99.0  1.25 10.53  7.18 344 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 09 12 999 99.0 99.0  1.09 11.11  6.88 350 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 09 42 999 99.0 99.0  1.12 10.53  7.25 343 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 16 10 12 999 99.0 99.0  1.01  9.88  6.98 343 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 16 11 12 999 99.0 99.0  1.12 10.53  6.81 344 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 11 42 999 99.0 99.0  1.05 10.53  6.61 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 12 12 999 99.0 99.0  1.07 12.50  6.92 353 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 12 42 999 99.0 99.0  1.20 11.76  7.77 349 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 13 12 999 99.0 99.0  1.01 11.11  7.19 349 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 13 42 999 99.0 99.0  1.00 11.11  7.23 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 14 12 999 99.0 99.0  1.03 11.76  7.42 357 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 14 42 999 99.0 99.0  1.03 11.76  7.22 353 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 15 12 999 99.0 99.0  1.00 11.11  7.27 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 15 42 999 99.0 99.0  1.01  9.88  7.01 343 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 16 12 999 99.0 99.0  0.99 11.11  7.07 349 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 16 42 999 99.0 99.0  0.92  9.88  6.78 342 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 17 12 999 99.0 99.0  0.98 10.53  7.29 343 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 17 42 999 99.0 99.0  0.87 11.76  6.77 352 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 18 12 999 99.0 99.0  0.93 11.11  7.13 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 16 18 42 999 99.0 99.0  0.94 11.11  7.27 349 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 16 19 12 999 99.0 99.0  0.90 12.50  7.32 353 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 16 19 42 999 99.0 99.0  0.84 12.50  7.10 357 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 16 20 12 999 99.0 99.0  0.92 11.76  7.37 350 9999.0 999.0  13.0 999.0 99.0 99.00
2011 11 16 20 42 999 99.0 99.0  0.85 11.11  7.07 349 9999.0 999.0  13.0 999.0 99.0 99.00
2011 11 16 21 12 999 99.0 99.0  0.86 10.53  7.17 343 9999.0 999.0  13.0 999.0 99.0 99.00
2011 11 16 21 42 999 99.0 99.0  0.92 10.53  7.30 342 9999.0 999.0  13.0 999.0 99.0 99.00
2011 11 16 22 12 999 99.0 99.0  0.90 11.76  7.18 346 9999.0 999.0  13.0 999.0 99.0 99.00
2011 11 16 22 42 999 99.0 99.0  0.92 10.53  7.20 343 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 16 23 12 999 99.0 99.0  0.92 10.53  7.05 344 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 16 23 42 999 99.0 99.0  0.95 11.11  6.90 350 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 17 00 12 999 99.0 99.0  0.90 11.11  6.20 347 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 17 00 42 999 99.0 99.0  0.98 11.11  6.36 350 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 17 01 12 999 99.0 99.0  0.92  9.88  5.90 343 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 17 01 42 999 99.0 99.0  0.90 11.76  5.76 357 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 17 02 12 999 99.0 99.0  1.03 12.50  6.16 354 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 17 02 42 999 99.0 99.0  0.98 10.53  5.88 346 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 17 03 12 999 99.0 99.0  1.01 11.11  6.10 350 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 17 03 42 999 99.0 99.0  1.02 11.76  6.34 353 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 17 04 12 999 99.0 99.0  0.96 12.50  5.91   0 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 17 04 42 999 99.0 99.0  0.95 10.53  6.14 347 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 17 05 12 999 99.0 99.0  0.96 12.50  6.32 359 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 17 05 42 999 99.0 99.0  0.99 11.76  6.59 353 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 17 06 12 999 99.0 99.0  0.98 12.50  6.67 356 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 17 07 12 999 99.0 99.0  0.96 12.50  6.72 356 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 07 42 999 99.0 99.0  0.90 10.53  6.65 346 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 08 12 999 99.0 99.0  0.92 11.11  6.90 350 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 17 08 42 999 99.0 99.0  0.89 11.11  7.03 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 09 12 999 99.0 99.0  0.94 10.53  7.26 346 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 09 42 999 99.0 99.0  0.92 11.76  7.49 352 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 17 10 12 999 99.0 99.0  0.91 11.11  7.46 347 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 17 10 42 999 99.0 99.0  0.85 11.11  7.31 350 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 17 11 12 999 99.0 99.0  0.86 11.76  7.35 352 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 17 11 42 999 99.0 99.0  0.82 10.53  7.10 344 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 12 12 999 99.0 99.0  0.79 11.11  6.91 342 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 12 42 999 99.0 99.0  0.71 11.11  6.80 349 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 13 12 999 99.0 99.0  0.74 11.76  6.72 353 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 13 42 999 99.0 99.0  0.75 11.76  6.92 350 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 14 12 999 99.0 99.0  0.81 11.76  7.29 350 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 14 42 999 99.0 99.0  0.84 11.11  7.26 346 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 15 12 999 99.0 99.0  0.76 11.11  6.95 344 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 15 42 999 99.0 99.0  0.80 10.53  6.89 343 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 16 12 999 99.0 99.0  0.77 11.76  6.87 347 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 16 42 999 99.0 99.0  0.82 11.76  6.94 350 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 17 42 999 99.0 99.0  0.78 11.11  6.78 344 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 17 18 12 999 99.0 99.0  0.79 11.11  6.89 342 9999.0 999.0  12.6 999.0 99.0 99.00
2011 11 17 18 42 999 99.0 99.0  0.87 11.11  7.27 346 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 17 19 12 999 99.0 99.0  0.82 11.11  7.15 346 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 17 19 42 999 99.0 99.0  0.86 11.76  7.40 350 9999.0 999.0  13.1 999.0 99.0 99.00
2011 11 17 20 12 999 99.0 99.0  0.85 11.11  7.38 344 9999.0 999.0  13.2 999.0 99.0 99.00
2011 11 17 20 42 999 99.0 99.0  0.82 11.11  7.17 346 9999.0 999.0  13.2 999.0 99.0 99.00
2011 11 17 21 12 999 99.0 99.0  0.77 11.11  6.84 347 9999.0 999.0  13.2 999.0 99.0 99.00
2011 11 17 21 42 999 99.0 99.0  0.72 10.53  6.28 340 9999.0 999.0  13.3 999.0 99.0 99.00
2011 11 17 22 12 999 99.0 99.0  0.74 10.53  6.83 340 9999.0 999.0  13.3 999.0 99.0 99.00
2011 11 17 22 42 999 99.0 99.0  0.72 11.76  6.65 347 9999.0 999.0  13.2 999.0 99.0 99.00
2011 11 17 23 12 999 99.0 99.0  0.69 11.76  6.22 346 9999.0 999.0  13.2 999.0 99.0 99.00
2011 11 17 23 42 999 99.0 99.0  0.79 11.11  5.92 349 9999.0 999.0  13.3 999.0 99.0 99.00
2011 11 18 00 12 999 99.0 99.0  0.79 11.76  5.17 349 9999.0 999.0  13.2 999.0 99.0 99.00
2011 11 18 00 42 999 99.0 99.0  0.83  9.88  5.48 347 9999.0 999.0  13.2 999.0 99.0 99.00
2011 11 18 01 12 999 99.0 99.0  0.84 10.53  5.21 344 9999.0 999.0  13.1 999.0 99.0 99.00
2011 11 18 01 42 999 99.0 99.0  0.82  9.88  5.22 342 9999.0 999.0  13.0 999.0 99.0 99.00
2011 11 18 02 12 999 99.0 99.0  0.96  9.88  5.38 343 9999.0 999.0  13.0 999.0 99.0 99.00
2011 11 18 02 42 999 99.0 99.0  0.88 11.11  4.96 347 9999.0 999.0  13.0 999.0 99.0 99.00
2011 11 18 03 12 999 99.0 99.0  0.81 10.53  5.03 347 9999.0 999.0  13.0 999.0 99.0 99.00
2011 11 18 03 42 999 99.0 99.0  0.78 11.11  5.14 343 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 18 04 12 999 99.0 99.0  0.76  9.88  5.38 343 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 18 04 42 999 99.0 99.0  0.80 11.11  5.91 349 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 18 05 12 999 99.0 99.0  0.91 10.53  6.39 340 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 18 05 42 999 99.0 99.0  0.88 11.11  6.57 346 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 18 06 12 999 99.0 99.0  0.95 10.53  7.42 343 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 18 06 42 999 99.0 99.0  0.98  9.88  7.30 347 9999.0 999.0  12.9 999.0 99.0 99.00
2011 11 18 07 12 999 99.0 99.0  1.00 11.11  7.73 349 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 18 07 42 999 99.0 99.0  0.86 10.53  7.30 343 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 18 08 12 999 99.0 99.0  1.02 10.53  8.23 346 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 18 08 42 999 99.0 99.0  1.05 10.53  8.46 344 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 18 09 12 999 99.0 99.0  1.10 10.53  8.50 346 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 18 09 42 999 99.0 99.0  0.97  9.88  8.20 342 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 18 10 12 999 99.0 99.0  1.04 10.53  8.46 347 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 18 10 42 999 99.0 99.0  0.89  9.09  8.04 336 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 18 11 12 999 99.0 99.0  0.90 10.53  8.31 346 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 18 11 42 999 99.0 99.0  0.82 11.11  8.08 346 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 18 12 12 999 99.0 99.0  0.90 10.53  8.33 343 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 18 12 42 999 99.0 99.0  0.94 10.53  8.56 342 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 18 13 12 999 99.0 99.0  0.87  9.88  8.15 347 9999.0 999.0  12.8 999.0 99.0 99.00
2011 11 18 13 42 999 99.0 99.0  0.90 11.11  8.22 350 9999.0 999.0  12.7 999.0 99.0 99.00
2011 11 18 14 42 999 99.0 99.0  0.96  9.88  7.79 346 9999.0 999.0  12.7 999.0 99.0 99.00
