#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 03 01 11 21 999 99.0 99.0  0.55 11.11  9.33 351 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 01 11 51 999 99.0 99.0  0.52  9.88  9.05 345 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 01 12 21 999 99.0 99.0  0.44 12.50  8.93   2 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 01 12 51 999 99.0 99.0  0.57 10.53  9.40 345 9999.0 999.0  11.1 999.0 99.0 99.00
2018 03 01 13 21 999 99.0 99.0  0.52  9.88  9.12 342 9999.0 999.0  11.0 999.0 99.0 99.00
2018 03 01 13 51 999 99.0 99.0  0.54 11.11  9.09 349 9999.0 999.0  11.0 999.0 99.0 99.00
2018 03 01 14 21 999 99.0 99.0  0.54 10.53  9.34 348 9999.0 999.0  10.8 999.0 99.0 99.00
2018 03 01 14 51 999 99.0 99.0  0.56 11.11  9.40 348 9999.0 999.0  11.0 999.0 99.0 99.00
2018 03 01 15 21 999 99.0 99.0  0.53 10.53  9.33 345 9999.0 999.0  11.0 999.0 99.0 99.00
2018 03 01 15 51 999 99.0 99.0  0.58 11.11  9.33 349 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 01 16 21 999 99.0 99.0  0.60 10.53  9.68 346 9999.0 999.0  11.1 999.0 99.0 99.00
2018 03 01 16 51 999 99.0 99.0  0.63 11.11  9.53 348 9999.0 999.0  10.9 999.0 99.0 99.00
2018 03 01 17 21 999 99.0 99.0  0.56 11.11  9.40 345 9999.0 999.0  10.8 999.0 99.0 99.00
2018 03 01 17 51 999 99.0 99.0  0.60 10.53  9.07 345 9999.0 999.0  10.8 999.0 99.0 99.00
2018 03 01 18 21 999 99.0 99.0  0.54 11.76  8.83 343 9999.0 999.0  10.8 999.0 99.0 99.00
2018 03 01 18 51 999 99.0 99.0  0.49 11.11  8.80 352 9999.0 999.0  10.8 999.0 99.0 99.00
2018 03 01 19 21 999 99.0 99.0  0.52 11.76  8.76 359 9999.0 999.0  10.8 999.0 99.0 99.00
2018 03 01 19 51 999 99.0 99.0  0.52 11.11  8.42 348 9999.0 999.0  10.8 999.0 99.0 99.00
2018 03 01 20 21 999 99.0 99.0  0.47 12.50  8.28 349 9999.0 999.0  10.8 999.0 99.0 99.00
2018 03 01 20 51 999 99.0 99.0  0.55 11.76  8.78 355 9999.0 999.0  10.8 999.0 99.0 99.00
2018 03 01 21 21 999 99.0 99.0  0.59 10.53  8.91 349 9999.0 999.0  10.8 999.0 99.0 99.00
2018 03 01 21 51 999 99.0 99.0  0.61 11.11  8.99 351 9999.0 999.0  10.8 999.0 99.0 99.00
2018 03 01 22 21 999 99.0 99.0  0.64 10.53  9.13 346 9999.0 999.0  10.8 999.0 99.0 99.00
2018 03 01 22 51 999 99.0 99.0  0.65 11.11  8.86 351 9999.0 999.0  10.7 999.0 99.0 99.00
2018 03 01 23 21 999 99.0 99.0  0.77 10.53  8.97 348 9999.0 999.0  10.7 999.0 99.0 99.00
2018 03 01 23 51 999 99.0 99.0  0.77 11.11  8.83 346 9999.0 999.0  10.7 999.0 99.0 99.00
2018 03 02 00 21 999 99.0 99.0  0.72 11.11  8.44 351 9999.0 999.0  10.7 999.0 99.0 99.00
2018 03 02 00 51 999 99.0 99.0  0.85  9.88  8.25 348 9999.0 999.0  10.6 999.0 99.0 99.00
2018 03 02 01 21 999 99.0 99.0  0.81 11.11  8.24 351 9999.0 999.0  10.6 999.0 99.0 99.00
2018 03 02 01 51 999 99.0 99.0  0.88 11.11  8.11 351 9999.0 999.0  10.6 999.0 99.0 99.00
2018 03 02 02 21 999 99.0 99.0  0.89  9.88  8.23 342 9999.0 999.0  10.6 999.0 99.0 99.00
2018 03 02 02 51 999 99.0 99.0  0.88 10.53  8.67 343 9999.0 999.0  10.6 999.0 99.0 99.00
2018 03 02 03 21 999 99.0 99.0  0.85 11.76  8.50 349 9999.0 999.0  10.7 999.0 99.0 99.00
2018 03 02 03 51 999 99.0 99.0  0.83 10.53  8.50 341 9999.0 999.0  10.8 999.0 99.0 99.00
2018 03 02 04 21 999 99.0 99.0  0.89 10.53  8.95 342 9999.0 999.0  10.9 999.0 99.0 99.00
2018 03 02 04 51 999 99.0 99.0  1.05  9.88  9.33 339 9999.0 999.0  10.9 999.0 99.0 99.00
2018 03 02 05 21 999 99.0 99.0  0.92 10.53  9.18 341 9999.0 999.0  11.0 999.0 99.0 99.00
2018 03 02 05 51 999 99.0 99.0  1.01 10.53  9.37 345 9999.0 999.0  11.0 999.0 99.0 99.00
2018 03 02 06 21 999 99.0 99.0  1.04 11.11  9.43 346 9999.0 999.0  11.0 999.0 99.0 99.00
2018 03 02 06 51 999 99.0 99.0  1.08  9.88  9.45 336 9999.0 999.0  11.0 999.0 99.0 99.00
2018 03 02 07 21 999 99.0 99.0  0.99 10.53  9.49 343 9999.0 999.0  11.1 999.0 99.0 99.00
2018 03 02 07 51 999 99.0 99.0  1.10 10.53  9.56 342 9999.0 999.0  11.1 999.0 99.0 99.00
2018 03 02 08 21 999 99.0 99.0  1.14 11.76  9.50 345 9999.0 999.0  11.1 999.0 99.0 99.00
2018 03 02 08 51 999 99.0 99.0  1.11 10.53  9.12 343 9999.0 999.0  11.1 999.0 99.0 99.00
2018 03 02 09 21 999 99.0 99.0  1.18 11.11  8.83 343 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 02 09 51 999 99.0 99.0  1.18 10.53  8.30 339 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 02 10 21 999 99.0 99.0  1.13  9.88  8.14 336 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 02 10 51 999 99.0 99.0  1.07 11.76  8.06 346 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 11 21 999 99.0 99.0  1.39  9.88  8.52 336 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 11 51 999 99.0 99.0  1.56  9.88  8.72 336 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 12 21 999 99.0 99.0  1.56  9.88  8.80 341 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 12 51 999 99.0 99.0  1.67  9.88  8.85 339 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 13 21 999 99.0 99.0  1.81 10.53  9.00 342 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 13 51 999 99.0 99.0  1.40 10.53  8.42 343 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 14 21 999 99.0 99.0  1.70 11.11  8.95 343 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 14 51 999 99.0 99.0  1.63 10.53  8.94 341 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 02 15 21 999 99.0 99.0  1.71 11.11  9.31 341 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 02 15 51 999 99.0 99.0  1.60 11.11  9.35 341 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 02 16 21 999 99.0 99.0  1.63 11.76  9.57 343 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 16 51 999 99.0 99.0  1.97 11.11 10.11 342 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 17 21 999 99.0 99.0  1.77 11.76 10.09 345 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 02 17 51 999 99.0 99.0  1.85 11.76 10.29 345 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 02 18 21 999 99.0 99.0  2.01 12.50 10.54 349 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 02 18 51 999 99.0 99.0  1.59 11.76 10.26 345 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 02 19 21 999 99.0 99.0  2.20 11.11 10.68 345 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 19 51 999 99.0 99.0  1.75 11.76 10.60 349 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 20 21 999 99.0 99.0  1.92 12.50 10.72 348 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 20 51 999 99.0 99.0  1.83 11.76 11.04 346 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 21 21 999 99.0 99.0  1.78 11.11 10.86 346 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 02 21 51 999 99.0 99.0  1.53 12.50 10.69 349 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 02 22 21 999 99.0 99.0  1.48 11.11 10.52 346 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 22 51 999 99.0 99.0  1.47 12.50 10.77 349 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 02 23 21 999 99.0 99.0  1.51 11.76 10.26 349 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 02 23 51 999 99.0 99.0  1.71 11.76 10.74 346 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 00 21 999 99.0 99.0  1.66 10.53 10.58 346 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 00 51 999 99.0 99.0  1.58 12.50 10.59 355 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 01 21 999 99.0 99.0  1.39 11.76 10.38 348 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 01 51 999 99.0 99.0  1.46 10.53  9.85 343 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 03 02 21 999 99.0 99.0  1.30 10.53  9.86 339 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 03 02 51 999 99.0 99.0  1.26 12.50  9.79 355 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 03 03 21 999 99.0 99.0  1.41 11.11 10.03 346 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 03 03 51 999 99.0 99.0  1.40 11.11 10.36 345 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 03 04 21 999 99.0 99.0  1.42 11.76 10.50 348 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 04 51 999 99.0 99.0  1.54 12.50 10.58 352 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 05 21 999 99.0 99.0  1.52 12.50 10.79 352 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 05 51 999 99.0 99.0  1.56 13.33 10.67 353 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 06 21 999 99.0 99.0  1.59 12.50 10.69 349 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 06 51 999 99.0 99.0  1.63 12.50 10.49 348 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 07 21 999 99.0 99.0  1.58 12.50 10.68 349 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 07 51 999 99.0 99.0  1.95 11.76 11.06 345 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 08 21 999 99.0 99.0  1.76 11.76 10.70 351 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 08 51 999 99.0 99.0  1.63 11.76 10.32 351 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 09 21 999 99.0 99.0  1.62 14.29 10.09   3 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 09 51 999 99.0 99.0  1.62 14.29 10.00   2 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 10 21 999 99.0 99.0  1.58 11.11  9.83 346 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 03 10 51 999 99.0 99.0  1.53 14.29  9.61   3 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 11 21 999 99.0 99.0  1.44 15.38  9.08   6 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 11 51 999 99.0 99.0  1.42 15.38  9.16   5 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 12 21 999 99.0 99.0  1.50 11.76  9.22 355 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 12 51 999 99.0 99.0  1.34 14.29  9.28   0 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 13 21 999 99.0 99.0  1.36 13.33  9.31   2 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 13 51 999 99.0 99.0  1.43 12.50  9.46 359 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 03 14 21 999 99.0 99.0  1.36 11.11  9.70 348 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 03 14 51 999 99.0 99.0  1.52 13.33  9.78 358 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 03 15 21 999 99.0 99.0  1.43 11.11  9.49 346 9999.0 999.0  11.2 999.0 99.0 99.00
2018 03 03 15 51 999 99.0 99.0  1.50 12.50 10.05 351 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 03 16 21 999 99.0 99.0  1.49 11.76  9.89 349 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 03 16 51 999 99.0 99.0  1.57 11.76 10.21 351 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 03 17 21 999 99.0 99.0  1.51 12.50 10.14 351 9999.0 999.0  11.5 999.0 99.0 99.00
2018 03 03 17 51 999 99.0 99.0  1.49 11.11  9.99 346 9999.0 999.0  11.5 999.0 99.0 99.00
2018 03 03 18 21 999 99.0 99.0  1.51 11.11  9.80 346 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 03 18 51 999 99.0 99.0  1.38 11.11  9.34 343 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 03 19 21 999 99.0 99.0  1.40 11.11  9.75 346 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 03 19 51 999 99.0 99.0  1.44 11.76  9.94 348 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 03 20 21 999 99.0 99.0  1.55 11.76 10.44 346 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 03 20 51 999 99.0 99.0  1.49 11.76 10.24 346 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 03 21 21 999 99.0 99.0  1.38 11.76 10.08 352 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 03 21 51 999 99.0 99.0  1.55 12.50 10.46 355 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 03 22 21 999 99.0 99.0  1.44 11.11 10.31 346 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 03 22 51 999 99.0 99.0  1.54 10.53 10.16 346 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 03 23 21 999 99.0 99.0  1.61 11.76 10.10 353 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 03 23 51 999 99.0 99.0  1.65 13.33 10.09 359 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 04 00 21 999 99.0 99.0  1.63 12.50  9.96   0 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 04 00 51 999 99.0 99.0  1.57 12.50  9.90   0 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 04 01 21 999 99.0 99.0  1.37 12.50  9.57   0 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 04 01 51 999 99.0 99.0  1.33 12.50  9.44   0 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 04 02 21 999 99.0 99.0  1.25 10.53  9.29 348 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 04 02 51 999 99.0 99.0  1.42 10.53  9.43 349 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 04 03 21 999 99.0 99.0  1.25 13.33  9.00 359 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 04 03 51 999 99.0 99.0  1.55 12.50  9.54 359 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 04 04 21 999 99.0 99.0  1.44 10.53  9.22 346 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 04 04 51 999 99.0 99.0  1.29 11.76  8.86 353 9999.0 999.0  11.5 999.0 99.0 99.00
2018 03 04 05 21 999 99.0 99.0  1.45 11.76  9.50 355 9999.0 999.0  11.5 999.0 99.0 99.00
2018 03 04 05 51 999 99.0 99.0  1.38 10.53  9.05 346 9999.0 999.0  11.5 999.0 99.0 99.00
2018 03 04 06 21 999 99.0 99.0  1.38 14.29  9.31   2 9999.0 999.0  11.5 999.0 99.0 99.00
2018 03 04 06 51 999 99.0 99.0  1.33 11.11  9.15 349 9999.0 999.0  11.5 999.0 99.0 99.00
2018 03 04 07 21 999 99.0 99.0  1.34 11.11  9.11 351 9999.0 999.0  11.5 999.0 99.0 99.00
2018 03 04 07 51 999 99.0 99.0  1.23 12.50  8.23 353 9999.0 999.0  11.5 999.0 99.0 99.00
2018 03 04 08 21 999 99.0 99.0  1.41 11.76  9.05 351 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 08 51 999 99.0 99.0  1.33 12.50  9.15 352 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 09 21 999 99.0 99.0  1.30 12.50  9.31 352 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 09 51 999 99.0 99.0  1.29 12.50  9.51 351 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 10 21 999 99.0 99.0  1.34 11.11  9.42 346 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 10 51 999 99.0 99.0  1.18 11.76  9.39 351 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 11 21 999 99.0 99.0  1.25 11.76  9.46 351 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 11 51 999 99.0 99.0  1.24 11.11  9.58 348 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 12 21 999 99.0 99.0  1.19 10.53  9.03 345 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 04 12 51 999 99.0 99.0  1.18 11.11  9.08 348 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 13 21 999 99.0 99.0  1.10 11.11  8.89 348 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 04 13 51 999 99.0 99.0  1.15 12.50  9.10 355 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 14 21 999 99.0 99.0  1.05 11.11  8.75 349 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 14 51 999 99.0 99.0  1.14 11.76  9.32 352 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 15 21 999 99.0 99.0  1.19 10.53  9.19 345 9999.0 999.0  11.3 999.0 99.0 99.00
2018 03 04 15 51 999 99.0 99.0  1.18 10.53  9.03 343 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 16 21 999 99.0 99.0  1.14 12.50  9.33 356 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 16 51 999 99.0 99.0  1.15 11.76  9.30 348 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 17 21 999 99.0 99.0  1.02 11.11  9.05 345 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 04 17 51 999 99.0 99.0  1.15 11.11  9.35 342 9999.0 999.0  11.5 999.0 99.0 99.00
2018 03 04 18 21 999 99.0 99.0  1.25 10.53  9.43 342 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 04 18 51 999 99.0 99.0  1.09 11.11  9.29 343 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 04 19 21 999 99.0 99.0  1.16 11.76  9.45 348 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 04 19 51 999 99.0 99.0  1.13 11.76  9.60 348 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 04 20 21 999 99.0 99.0  1.04 11.76  9.05 345 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 04 20 51 999 99.0 99.0  1.15 11.11  9.28 343 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 04 21 21 999 99.0 99.0  1.18  9.88  9.17 341 9999.0 999.0  11.9 999.0 99.0 99.00
2018 03 04 21 51 999 99.0 99.0  1.13 11.76  9.37 351 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 04 22 21 999 99.0 99.0  1.10  9.88  8.96 341 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 04 22 51 999 99.0 99.0  1.07 11.11  8.87 349 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 04 23 21 999 99.0 99.0  1.01 10.53  8.07 348 9999.0 999.0  11.9 999.0 99.0 99.00
2018 03 04 23 51 999 99.0 99.0  1.09 11.76  7.77 349 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 05 00 21 999 99.0 99.0  1.26 11.76  8.01 352 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 05 00 51 999 99.0 99.0  1.31  9.88  7.83 342 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 05 01 21 999 99.0 99.0  1.17 11.11  7.18 348 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 05 01 51 999 99.0 99.0  1.15 10.53  6.65 348 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 05 02 21 999 99.0 99.0  1.06 10.53  6.65 343 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 02 51 999 99.0 99.0  1.06 10.53  6.68 346 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 03 21 999 99.0 99.0  1.10 10.53  6.75 346 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 03 51 999 99.0 99.0  1.02  9.88  6.52 338 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 04 21 999 99.0 99.0  0.96  9.88  6.56 339 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 05 04 51 999 99.0 99.0  0.99 10.53  6.54 349 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 05 05 21 999 99.0 99.0  0.94 11.11  6.70 345 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 05 51 999 99.0 99.0  1.05 11.11  7.43 348 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 06 51 999 99.0 99.0  0.81 11.11  6.99 346 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 07 21 999 99.0 99.0  0.92 10.53  7.38 346 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 07 51 999 99.0 99.0  0.99  9.88  7.76 343 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 08 21 999 99.0 99.0  0.85 11.11  7.39 349 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 08 51 999 99.0 99.0  0.85 11.76  7.53 348 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 09 21 999 99.0 99.0  0.83 11.11  7.56 346 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 05 09 51 999 99.0 99.0  0.86 10.53  7.54 345 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 05 10 21 999 99.0 99.0  0.88  9.88  7.50 343 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 05 10 51 999 99.0 99.0  0.85 11.76  7.06 352 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 05 11 21 999 99.0 99.0  0.83 11.11  6.63 346 9999.0 999.0  11.5 999.0 99.0 99.00
2018 03 05 11 51 999 99.0 99.0  0.96  9.88  7.30 341 9999.0 999.0  11.5 999.0 99.0 99.00
2018 03 05 12 21 999 99.0 99.0  0.87  9.88  7.36 339 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 05 12 51 999 99.0 99.0  0.77 11.11  6.84 348 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 05 13 21 999 99.0 99.0  0.87 11.11  6.98 346 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 05 13 51 999 99.0 99.0  0.75 10.53  6.67 341 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 05 14 21 999 99.0 99.0  0.82 11.11  6.82 348 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 05 14 51 999 99.0 99.0  0.76 11.11  5.79 348 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 05 15 21 999 99.0 99.0  0.81  9.88  5.95 343 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 05 15 51 999 99.0 99.0  0.78 10.53  5.84 343 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 05 16 21 999 99.0 99.0  0.83  9.09  5.77 336 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 05 16 51 999 99.0 99.0  0.81  9.88  5.38 339 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 05 17 21 999 99.0 99.0  0.76  9.88  5.21 339 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 05 17 51 999 99.0 99.0  0.68  9.09  4.99 341 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 05 18 21 999 99.0 99.0  0.73  9.88  5.59 341 9999.0 999.0  11.4 999.0 99.0 99.00
2018 03 05 18 51 999 99.0 99.0  0.65  9.88  5.65 339 9999.0 999.0  11.5 999.0 99.0 99.00
2018 03 05 19 21 999 99.0 99.0  0.71  9.88  6.18 339 9999.0 999.0  11.5 999.0 99.0 99.00
2018 03 05 19 51 999 99.0 99.0  0.63  9.09  6.06 338 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 05 20 21 999 99.0 99.0  0.76  9.88  7.06 339 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 05 20 51 999 99.0 99.0  0.64  9.88  6.61 345 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 21 21 999 99.0 99.0  0.64  9.88  6.64 336 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 21 51 999 99.0 99.0  0.64  9.88  7.08 341 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 22 21 999 99.0 99.0  0.61  9.88  6.50 343 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 05 22 51 999 99.0 99.0  0.63  9.88  6.13 341 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 05 23 21 999 99.0 99.0  0.62  9.88  5.97 342 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 05 23 51 999 99.0 99.0  0.66  9.88  5.62 343 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 06 00 21 999 99.0 99.0  0.63  9.09  5.13 341 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 06 00 51 999 99.0 99.0  0.65  9.88  5.53 346 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 06 01 21 999 99.0 99.0  0.61  9.09  5.42 341 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 06 01 51 999 99.0 99.0  0.62 16.67  5.74   3 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 06 02 21 999 99.0 99.0  0.62  9.88  5.73 341 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 06 02 51 999 99.0 99.0  0.58 10.53  5.78 342 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 06 03 21 999 99.0 99.0  0.55 16.67  5.74   5 9999.0 999.0  11.8 999.0 99.0 99.00
2018 03 06 03 51 999 99.0 99.0  0.55 16.67  5.88 355 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 06 04 21 999 99.0 99.0  0.58 15.38  6.57   7 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 06 04 51 999 99.0 99.0  0.49 16.67  6.24   9 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 06 05 21 999 99.0 99.0  0.53 16.67  6.86 356 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 06 05 51 999 99.0 99.0  0.55 15.38  7.58  14 9999.0 999.0  11.7 999.0 99.0 99.00
2018 03 06 06 21 999 99.0 99.0  0.53 16.67  7.64   0 9999.0 999.0  11.6 999.0 99.0 99.00
2018 03 06 06 51 999 99.0 99.0  0.58 16.67  8.83   0 9999.0 999.0  11.6 999.0 99.0 99.00
