#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 01 05 17 51 999 99.0 99.0  0.53 11.11  6.79 343 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 05 18 21 999 99.0 99.0  0.49 10.53  5.69 345 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 05 18 51 999 99.0 99.0  0.46  9.88  5.87 339 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 05 19 21 999 99.0 99.0  0.44 11.11  6.99 349 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 05 19 51 999 99.0 99.0  0.43 10.53  6.91 343 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 05 20 21 999 99.0 99.0  0.44 10.53  7.26 343 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 05 20 51 999 99.0 99.0  0.43 10.53  6.87 341 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 05 21 21 999 99.0 99.0  0.40 10.53  7.50 338 9999.0 999.0  13.2 999.0 99.0 99.00
2014 01 05 21 51 999 99.0 99.0  0.40 10.53  7.48 343 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 05 22 21 999 99.0 99.0  0.44 10.53  7.78 342 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 05 22 51 999 99.0 99.0  0.38  9.88  7.43 331 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 05 23 21 999 99.0 99.0  0.38 10.53  7.67 349 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 05 23 51 999 99.0 99.0  0.39 11.11  7.21 345 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 06 00 21 999 99.0 99.0  0.42  9.88  7.36 339 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 06 00 51 999 99.0 99.0  0.39 10.53  7.18 352 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 01 21 999 99.0 99.0  0.40 11.11  7.72 349 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 01 51 999 99.0 99.0  0.39  9.88  7.32 341 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 02 21 999 99.0 99.0  0.40 10.53  7.12 343 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 02 51 999 99.0 99.0  0.38 10.53  6.86 346 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 03 21 999 99.0 99.0  0.36  9.09  7.02 339 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 03 51 999 99.0 99.0  0.35 10.53  6.81 342 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 04 21 999 99.0 99.0  0.35 10.53  6.89 342 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 06 04 51 999 99.0 99.0  0.33  9.09  6.79 341 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 05 21 999 99.0 99.0  0.32 10.53  7.04 348 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 05 51 999 99.0 99.0  0.34 10.53  6.97 346 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 06 21 999 99.0 99.0  0.34  9.88  7.28 341 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 06 51 999 99.0 99.0  0.35  9.88  7.46 343 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 07 21 999 99.0 99.0  0.32 16.67  7.35 353 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 07 51 999 99.0 99.0  0.30 16.67  7.55 359 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 08 21 999 99.0 99.0  0.31 16.67  8.21 352 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 08 51 999 99.0 99.0  0.32 16.67  8.17  20 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 09 21 999 99.0 99.0  0.33 16.67  8.33 355 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 09 51 999 99.0 99.0  0.32 15.38  8.49   0 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 10 21 999 99.0 99.0  0.34 15.38  8.58 345 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 10 51 999 99.0 99.0  0.32 15.38  8.11 348 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 11 21 999 99.0 99.0  0.33 15.38  8.40 359 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 11 51 999 99.0 99.0  0.30 15.38  7.39   0 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 12 21 999 99.0 99.0  0.30 15.38  7.27   0 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 12 51 999 99.0 99.0  0.30 15.38  7.65 355 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 13 21 999 99.0 99.0  0.33 15.38  7.94   3 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 13 51 999 99.0 99.0  0.32 16.67  7.65   6 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 14 21 999 99.0 99.0  0.32 15.38  7.69   3 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 14 51 999 99.0 99.0  0.34 11.76  8.14 352 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 15 21 999 99.0 99.0  0.28 15.38  7.44 355 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 15 51 999 99.0 99.0  0.33 14.29  7.88 358 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 16 21 999 99.0 99.0  0.33 14.29  8.41 351 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 16 51 999 99.0 99.0  0.34 14.29  8.80 356 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 17 21 999 99.0 99.0  0.34 14.29  8.80 353 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 17 51 999 99.0 99.0  0.36 11.11  9.13 343 9999.0 999.0  12.4 999.0 99.0 99.00
2014 01 06 18 21 999 99.0 99.0  0.35 11.76  9.29 351 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 06 18 51 999 99.0 99.0  0.35 13.33  8.23 353 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 06 19 21 999 99.0 99.0  0.37 15.38  9.37   2 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 06 19 51 999 99.0 99.0  0.37 13.33  9.49 351 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 06 20 21 999 99.0 99.0  0.38 15.38  9.59 358 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 06 20 51 999 99.0 99.0  0.40 11.76  8.33 348 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 06 21 21 999 99.0 99.0  0.40 11.76  9.81 346 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 06 21 51 999 99.0 99.0  0.45 15.38 10.65 356 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 06 22 21 999 99.0 99.0  0.43 11.76  9.84 346 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 06 22 51 999 99.0 99.0  0.41 14.29  9.93   2 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 06 23 21 999 99.0 99.0  0.44 13.33 10.19 352 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 06 23 51 999 99.0 99.0  0.41 11.76  9.74 346 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 07 00 21 999 99.0 99.0  0.45 11.76  9.58 345 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 07 00 51 999 99.0 99.0  0.45 13.33 10.25 353 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 01 21 999 99.0 99.0  0.48 12.50 10.63 348 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 01 51 999 99.0 99.0  0.45 12.50 10.43 345 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 02 51 999 99.0 99.0  0.41 13.33 10.14 352 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 03 21 999 99.0 99.0  0.46 11.11 10.07 345 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 03 51 999 99.0 99.0  0.40 11.11 10.19 346 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 04 21 999 99.0 99.0  0.49 11.11 10.47 343 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 04 51 999 99.0 99.0  0.40 11.76  9.82 349 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 05 21 999 99.0 99.0  0.46 14.29 10.29 355 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 05 51 999 99.0 99.0  0.50 11.11 10.37 346 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 06 21 999 99.0 99.0  0.50 12.50 10.32 343 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 06 51 999 99.0 99.0  0.48 12.50 10.01 345 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 07 21 999 99.0 99.0  0.53 13.33 10.54 356 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 07 51 999 99.0 99.0  0.53 12.50 10.72 346 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 08 21 999 99.0 99.0  0.49 13.33 10.44 349 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 08 51 999 99.0 99.0  0.59 12.50 11.06 349 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 09 21 999 99.0 99.0  0.58 13.33 10.86 353 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 07 09 51 999 99.0 99.0  0.53 13.33 10.84 351 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 07 10 21 999 99.0 99.0  0.56 13.33 11.27 351 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 07 10 51 999 99.0 99.0  0.67 11.76 11.22 345 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 07 11 21 999 99.0 99.0  0.60 14.29 11.09 356 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 07 11 51 999 99.0 99.0  0.58 12.50 10.76 349 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 07 12 21 999 99.0 99.0  0.59 13.33 10.73 355 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 07 12 51 999 99.0 99.0  0.59 13.33 10.69 349 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 07 13 21 999 99.0 99.0  0.55 12.50 10.37 353 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 07 13 51 999 99.0 99.0  0.62 12.50 10.42 349 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 07 14 21 999 99.0 99.0  0.62 13.33 10.58 349 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 07 14 51 999 99.0 99.0  0.60 11.76 10.10 348 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 07 15 21 999 99.0 99.0  0.65 11.76 10.34 342 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 07 15 51 999 99.0 99.0  0.66 12.50 10.35 345 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 07 16 21 999 99.0 99.0  0.61 12.50 10.75 348 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 07 16 51 999 99.0 99.0  0.61 12.50 10.51 349 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 07 17 21 999 99.0 99.0  0.60 13.33 10.31 352 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 07 17 51 999 99.0 99.0  0.61 13.33 10.62 353 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 07 18 21 999 99.0 99.0  0.63 12.50 10.42 349 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 07 18 51 999 99.0 99.0  0.55 13.33 10.21 355 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 07 19 21 999 99.0 99.0  0.64 13.33 10.80 352 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 07 19 51 999 99.0 99.0  0.50 11.76  9.47 348 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 07 20 21 999 99.0 99.0  0.58 12.50  9.96 348 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 07 20 51 999 99.0 99.0  0.57 11.11  8.74 345 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 07 21 21 999 99.0 99.0  0.54 12.50  9.63 345 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 07 21 51 999 99.0 99.0  0.65 12.50 10.24 348 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 07 22 21 999 99.0 99.0  0.58 11.76 10.21 345 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 07 22 51 999 99.0 99.0  0.61 11.76 10.43 348 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 07 23 21 999 99.0 99.0  0.60 11.76 10.34 349 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 07 23 51 999 99.0 99.0  0.59 12.50 10.54 349 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 00 21 999 99.0 99.0  0.62 13.33 10.61 353 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 00 51 999 99.0 99.0  0.70 11.76 10.62 351 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 01 21 999 99.0 99.0  0.56 11.76 10.19 355 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 01 51 999 99.0 99.0  0.66 12.50 10.63 351 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 02 21 999 99.0 99.0  0.59 11.76 10.28 349 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 02 51 999 99.0 99.0  0.63 12.50 10.40 346 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 03 21 999 99.0 99.0  0.69 12.50  9.49 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 03 51 999 99.0 99.0  0.67 12.50  7.82 346 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 04 21 999 99.0 99.0  0.67 11.11  7.01 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 04 51 999 99.0 99.0  0.72 12.50  7.68 352 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 05 21 999 99.0 99.0  0.67 13.33  7.33 352 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 05 51 999 99.0 99.0  0.67 11.76  7.02 353 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 06 21 999 99.0 99.0  0.64 12.50  7.35 349 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 06 51 999 99.0 99.0  0.62 11.76  6.85 352 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 07 21 999 99.0 99.0  0.68 11.76  7.34 351 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 07 51 999 99.0 99.0  0.76 12.50  7.74 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 08 21 999 99.0 99.0  0.65 11.76  6.92 352 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 08 51 999 99.0 99.0  0.82 12.50  7.93 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 09 21 999 99.0 99.0  0.69 12.50  7.37 351 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 09 51 999 99.0 99.0  0.59 12.50  6.51 353 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 10 21 999 99.0 99.0  0.64 11.76  7.40 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 10 51 999 99.0 99.0  0.67 11.76  8.49 348 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 11 21 999 99.0 99.0  0.65 11.76  8.52 346 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 11 51 999 99.0 99.0  0.74 12.50  9.46 349 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 12 21 999 99.0 99.0  0.73 11.76  9.48 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 08 12 51 999 99.0 99.0  0.68 11.76  9.38 343 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 13 21 999 99.0 99.0  0.70 11.76  9.57 348 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 13 51 999 99.0 99.0  0.57 11.76  8.65 346 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 14 21 999 99.0 99.0  0.59 11.11  9.01 346 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 14 51 999 99.0 99.0  0.68 11.11  9.08 348 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 15 21 999 99.0 99.0  0.67 11.11  9.03 348 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 15 51 999 99.0 99.0  0.72 11.76  8.84 346 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 16 21 999 99.0 99.0  0.71 11.11  8.64 346 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 16 51 999 99.0 99.0  0.70 11.11  8.51 348 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 17 21 999 99.0 99.0  0.66 11.11  8.00 351 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 17 51 999 99.0 99.0  0.72 11.11  8.00 346 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 18 21 999 99.0 99.0  0.79 11.11  8.02 345 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 18 51 999 99.0 99.0  0.71 11.11  7.31 342 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 19 21 999 99.0 99.0  0.72 11.11  7.37 342 9999.0 999.0  13.2 999.0 99.0 99.00
2014 01 08 19 51 999 99.0 99.0  0.73 11.11  7.26 345 9999.0 999.0  13.2 999.0 99.0 99.00
2014 01 08 20 21 999 99.0 99.0  0.84 11.11  7.83 346 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 20 51 999 99.0 99.0  0.75 11.76  6.98 345 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 21 21 999 99.0 99.0  0.74 11.11  6.85 346 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 21 51 999 99.0 99.0  0.68 11.11  6.48 348 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 22 21 999 99.0 99.0  0.76 16.67  6.54 358 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 22 51 999 99.0 99.0  0.85 11.11  6.45 346 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 23 21 999 99.0 99.0  0.80 11.76  5.70 346 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 08 23 51 999 99.0 99.0  0.82 10.53  5.63 339 9999.0 999.0  13.2 999.0 99.0 99.00
2014 01 09 00 21 999 99.0 99.0  0.85 10.53  5.58 343 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 09 00 51 999 99.0 99.0  0.85 10.53  5.19 343 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 09 01 21 999 99.0 99.0  0.88 11.11  4.95 349 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 09 01 51 999 99.0 99.0  1.01 11.11  4.78 349 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 09 02 21 999 99.0 99.0  1.03 11.11  4.78 349 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 09 02 51 999 99.0 99.0  1.04 11.76  4.78 346 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 09 03 21 999 99.0 99.0  1.10 16.67  4.88 351 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 09 03 51 999 99.0 99.0  1.07 11.11  4.78 343 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 09 04 21 999 99.0 99.0  0.98 12.50  5.08 348 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 09 04 51 999 99.0 99.0  0.94 10.53  5.12 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 09 05 21 999 99.0 99.0  0.89 11.76  5.10 352 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 09 05 51 999 99.0 99.0  0.83 11.76  5.40 352 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 09 06 21 999 99.0 99.0  0.78 11.76  5.88 352 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 09 06 51 999 99.0 99.0  0.80 11.76  6.69 346 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 09 07 21 999 99.0 99.0  0.72 11.76  6.77 353 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 09 07 51 999 99.0 99.0  0.76 10.53  7.20 341 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 09 08 21 999 99.0 99.0  0.73 11.11  6.66 343 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 09 08 51 999 99.0 99.0  0.77 12.50  7.10 353 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 09 09 21 999 99.0 99.0  0.75 10.53  6.73 343 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 09 09 51 999 99.0 99.0  0.82 10.53  7.25 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 09 10 21 999 99.0 99.0  0.74 12.50  6.70 355 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 09 10 51 999 99.0 99.0  0.77 10.53  7.19 346 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 09 11 21 999 99.0 99.0  0.81 11.11  7.40 346 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 09 11 51 999 99.0 99.0  0.78 11.11  7.34 351 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 09 12 21 999 99.0 99.0  0.76 12.50  7.35 356 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 09 12 51 999 99.0 99.0  0.81 11.11  8.00 352 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 09 13 21 999 99.0 99.0  0.84 12.50  7.76 355 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 09 13 51 999 99.0 99.0  0.80 11.11  7.20 348 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 09 14 21 999 99.0 99.0  0.84 11.76  7.67 343 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 09 14 51 999 99.0 99.0  0.88 10.53  7.52 342 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 09 15 21 999 99.0 99.0  0.72 11.76  6.94 351 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 09 15 51 999 99.0 99.0  0.80 11.76  7.38 345 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 09 16 21 999 99.0 99.0  0.82 10.53  7.66 342 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 09 16 51 999 99.0 99.0  0.84 11.11  7.69 345 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 09 17 21 999 99.0 99.0  1.00 11.11  8.64 345 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 09 17 51 999 99.0 99.0  0.90 10.53  8.33 341 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 09 18 21 999 99.0 99.0  0.98 11.76  8.37 349 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 09 18 51 999 99.0 99.0  0.90 10.53  8.23 343 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 09 19 21 999 99.0 99.0  0.86 11.76  8.33 348 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 09 19 51 999 99.0 99.0  0.83 11.11  8.09 348 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 09 20 21 999 99.0 99.0  0.92 11.76  8.65 348 9999.0 999.0  13.1 999.0 99.0 99.00
2014 01 09 20 51 999 99.0 99.0  0.87 11.76  8.17 348 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 09 21 21 999 99.0 99.0  0.85 11.11  8.43 345 9999.0 999.0  13.0 999.0 99.0 99.00
2014 01 09 21 51 999 99.0 99.0  0.94 11.11  8.33 348 9999.0 999.0  12.9 999.0 99.0 99.00
2014 01 09 22 21 999 99.0 99.0  0.94 11.76  7.17 351 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 09 22 51 999 99.0 99.0  1.06 11.11  5.63 346 9999.0 999.0  12.8 999.0 99.0 99.00
2014 01 09 23 21 999 99.0 99.0  1.18 11.11  5.65 348 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 09 23 51 999 99.0 99.0  1.25  5.00  5.20 324 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 10 00 21 999 99.0 99.0  1.26 11.11  5.36 346 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 10 00 51 999 99.0 99.0  1.43 12.50  5.57 349 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 10 01 21 999 99.0 99.0  1.50 11.76  5.50 351 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 10 01 51 999 99.0 99.0  1.49 11.11  5.60 348 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 02 21 999 99.0 99.0  1.41 11.11  5.41 349 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 02 51 999 99.0 99.0  1.35 11.76  5.48 349 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 03 21 999 99.0 99.0  1.29 11.76  5.62 348 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 03 51 999 99.0 99.0  1.21 14.29  5.76 359 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 04 21 999 99.0 99.0  1.12 11.76  6.03 352 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 04 51 999 99.0 99.0  1.18 14.29  6.33 359 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 05 21 999 99.0 99.0  1.21 11.76  6.90 351 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 05 51 999 99.0 99.0  1.31 12.50  7.45 356 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 06 21 999 99.0 99.0  1.23 11.11  7.15 348 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 06 51 999 99.0 99.0  1.33 14.29  7.37 359 9999.0 999.0  12.5 999.0 99.0 99.00
2014 01 10 07 21 999 99.0 99.0  1.27 13.33  7.53   2 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 07 51 999 99.0 99.0  1.37 12.50  7.97 356 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 08 21 999 99.0 99.0  1.24 13.33  7.63 359 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 08 51 999 99.0 99.0  1.44 11.76  8.82 355 9999.0 999.0  12.7 999.0 99.0 99.00
2014 01 10 09 21 999 99.0 99.0  1.22 12.50  7.79 353 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 09 51 999 99.0 99.0  1.37 11.11  8.58 349 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 10 21 999 99.0 99.0  1.33 13.33  8.49 356 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 10 51 999 99.0 99.0  1.37 11.76  8.84 355 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 11 21 999 99.0 99.0  1.43 12.50  8.64 355 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 11 51 999 99.0 99.0  1.62 12.50  9.34 352 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 12 21 999 99.0 99.0  1.31 11.76  8.35 352 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 12 51 999 99.0 99.0  1.46 11.11  8.85 352 9999.0 999.0  12.6 999.0 99.0 99.00
2014 01 10 13 21 999 99.0 99.0  1.56 12.50  9.27 351 9999.0 999.0  12.6 999.0 99.0 99.00
